-1.936,-0.56,8.794,0.0
-1.9374375,-0.56,8.794,0.0
-1.938875,-0.56,8.794,0.0
-1.9403124999999999,-0.56,8.794,0.0
-1.9417499999999999,-0.56,8.794,0.0
-1.9431874999999998,-0.56,8.794,0.0
-1.944625,-0.56,8.794,0.0
-1.9460625,-0.56,8.794,0.0
-1.9475,-0.56,8.794,0.0
-1.9489375,-0.56,8.794,0.0
-1.950375,-0.56,8.794,0.0
-1.9518125,-0.56,8.794,0.0
-1.95325,-0.56,8.794,0.0
-1.9546875,-0.56,8.794,0.0
-1.956125,-0.56,8.794,0.0
-1.9575624999999999,-0.56,8.794,0.0
-1.959,-0.56,8.794,0.0
-1.9604375,-0.56,8.794,0.0
-1.961875,-0.56,8.794,0.0
-1.9633125,-0.56,8.794,0.0
-1.96475,-0.56,8.794,0.0
-1.9661875,-0.56,8.794,0.0
-1.967625,-0.56,8.794,0.0
-1.9690625,-0.56,8.794,0.0
-1.9705,-0.56,8.794,0.0
-1.9719375,-0.56,8.794,0.0
-1.9733749999999999,-0.56,8.794,0.0
-1.9748125,-0.56,8.794,0.0
-1.97625,-0.56,8.794,0.0
-1.9776875,-0.56,8.794,0.0
-1.979125,-0.56,8.794,0.0
-1.9805625,-0.56,8.794,0.0
-1.982,-0.56,8.794,0.0
-1.983125,-0.5602187500000001,8.793750000000001,0.0
-1.98425,-0.5604375,8.7935,0.0
-1.985375,-0.5606562500000001,8.79325,0.0
-1.9865,-0.560875,8.793000000000001,0.0
-1.987625,-0.5610937500000001,8.79275,0.0
-1.98875,-0.5613125,8.7925,0.0
-1.9898749999999998,-0.56153125,8.792250000000001,0.0
-1.9909999999999999,-0.56175,8.792,0.0
-1.992125,-0.56196875,8.79175,0.0
-1.99325,-0.5621875000000001,8.791500000000001,0.0
-1.994375,-0.56240625,8.79125,0.0
-1.9954999999999998,-0.562625,8.791,0.0
-1.9966249999999999,-0.56284375,8.790750000000001,0.0
-1.99775,-0.5630625,8.7905,0.0
-1.998875,-0.56328125,8.79025,0.0
-2.0,-0.5635,8.79,0.0
-2.001125,-0.56371875,8.78975,0.0
-2.00225,-0.5639375,8.7895,0.0
-2.0033749999999997,-0.56415625,8.78925,0.0
-2.0044999999999997,-0.564375,8.789,0.0
-2.0056249999999998,-0.56459375,8.78875,0.0
-2.00675,-0.5648124999999999,8.788499999999999,0.0
-2.007875,-0.56503125,8.78825,0.0
-2.009,-0.56525,8.788,0.0
-2.010125,-0.56546875,8.787749999999999,0.0
-2.01125,-0.5656875,8.7875,0.0
-2.012375,-0.5659062499999999,8.78725,0.0
-2.0134999999999996,-0.566125,8.786999999999999,0.0
-2.0146249999999997,-0.5663437499999999,8.78675,0.0
-2.0157499999999997,-0.5665625,8.7865,0.0
-2.0168749999999998,-0.5667812499999999,8.786249999999999,0.0
-2.018,-0.567,8.786,0.0
-2.01865625,-0.5662499999999999,8.7859375,0.0
-2.0193125,-0.5655,8.785874999999999,0.0
-2.01996875,-0.56475,8.7858125,0.0
-2.020625,-0.564,8.78575,0.0
-2.02128125,-0.5632499999999999,8.7856875,0.0
-2.0219375,-0.5625,8.785625,0.0
-2.02259375,-0.56175,8.7855625,0.0
-2.02325,-0.5609999999999999,8.785499999999999,0.0
-2.02390625,-0.56025,8.7854375,0.0
-2.0245625,-0.5595,8.785375,0.0
-2.02521875,-0.55875,8.7853125,0.0
-2.025875,-0.5579999999999999,8.78525,0.0
-2.02653125,-0.55725,8.7851875,0.0
-2.0271875,-0.5565,8.785125,0.0
-2.02784375,-0.55575,8.7850625,0.0
-2.0285,-0.5549999999999999,8.785,0.0
-2.0291562499999998,-0.55425,8.7849375,0.0
-2.0298125,-0.5535,8.784875,0.0
-2.03046875,-0.55275,8.784812500000001,0.0
-2.031125,-0.552,8.78475,0.0
-2.03178125,-0.55125,8.7846875,0.0
-2.0324375,-0.5505,8.784625,0.0
-2.03309375,-0.54975,8.7845625,0.0
-2.03375,-0.549,8.784500000000001,0.0
-2.03440625,-0.54825,8.784437500000001,0.0
-2.0350625,-0.5475,8.784375,0.0
-2.03571875,-0.5467500000000001,8.7843125,0.0
-2.036375,-0.546,8.78425,0.0
-2.03703125,-0.54525,8.7841875,0.0
-2.0376875,-0.5445,8.784125000000001,0.0
-2.03834375,-0.5437500000000001,8.784062500000001,0.0
-2.039,-0.543,8.784,0.0
-2.04,-0.5433125000000001,8.78415625,0.0
-2.0410000000000004,-0.543625,8.7843125,0.0
-2.0420000000000003,-0.5439375000000001,8.78446875,0.0
-2.043,-0.54425,8.784625,0.0
-2.044,-0.5445625000000001,8.78478125,0.0
-2.045,-0.544875,8.7849375,0.0
-2.0460000000000003,-0.5451875,8.78509375,0.0
-2.047,-0.5455000000000001,8.785250000000001,0.0
-2.048,-0.5458125,8.785406250000001,0.0
-2.0490000000000004,-0.5461250000000001,8.785562500000001,0.0
-2.0500000000000003,-0.5464375,8.785718750000001,0.0
-2.051,-0.5467500000000001,8.785875,0.0
-2.052,-0.5470625,8.78603125,0.0
-2.053,-0.5473750000000001,8.7861875,0.0
-2.0540000000000003,-0.5476875,8.78634375,0.0
-2.055,-0.548,8.7865,0.0
-2.056,-0.5483125000000001,8.78665625,0.0
-2.0570000000000004,-0.548625,8.7868125,0.0
-2.0580000000000003,-0.5489375000000001,8.78696875,0.0
-2.059,-0.54925,8.787125,0.0
-2.06,-0.5495625000000001,8.78728125,0.0
-2.061,-0.549875,8.7874375,0.0
-2.0620000000000003,-0.5501875,8.78759375,0.0
-2.063,-0.5505,8.787749999999999,0.0
-2.064,-0.5508125,8.78790625,0.0
-2.0650000000000004,-0.5511250000000001,8.7880625,0.0
