5.81,0.158,4.925,0.0
5.809031249999999,0.15762500000000002,4.92265625,0.0
5.808062499999999,0.15725,4.9203125,0.0
5.80709375,0.156875,4.91796875,0.0
5.806125,0.1565,4.9156249999999995,0.0
5.80515625,0.156125,4.91328125,0.0
5.804187499999999,0.15575,4.9109375,0.0
5.80321875,0.15537499999999999,4.90859375,0.0
5.80225,0.155,4.90625,0.0
5.80128125,0.154625,4.9039062499999995,0.0
5.8003124999999995,0.15425,4.9015625,0.0
5.799343749999999,0.15387499999999998,4.89921875,0.0
5.798375,0.1535,4.896875,0.0
5.79740625,0.153125,4.89453125,0.0
5.7964375,0.15275,4.8921874999999995,0.0
5.7954687499999995,0.15237499999999998,4.88984375,0.0
5.794499999999999,0.152,4.887499999999999,0.0
5.79353125,0.151625,4.88515625,0.0
5.7925625,0.15125,4.8828125,0.0
5.79159375,0.15087499999999998,4.8804687499999995,0.0
5.7906249999999995,0.1505,4.878125,0.0
5.78965625,0.150125,4.875781249999999,0.0
5.7886875,0.14975,4.8734375,0.0
5.78771875,0.14937499999999998,4.87109375,0.0
5.78675,0.149,4.8687499999999995,0.0
5.785781249999999,0.148625,4.86640625,0.0
5.7848125,0.14825,4.864062499999999,0.0
5.78384375,0.14787499999999998,4.86171875,0.0
5.782875,0.1475,4.859375,0.0
5.78190625,0.147125,4.8570312499999995,0.0
5.7809375,0.14675,4.8546875,0.0
5.77996875,0.14637499999999998,4.852343749999999,0.0
5.779,0.146,4.85,0.0
5.777125,0.1465,4.84875,0.0
5.77525,0.147,4.847499999999999,0.0
5.773375,0.1475,4.8462499999999995,0.0
5.7715,0.148,4.845,0.0
5.769625,0.1485,4.84375,0.0
5.76775,0.149,4.842499999999999,0.0
5.765875,0.1495,4.84125,0.0
5.764,0.15,4.84,0.0
5.762125,0.1505,4.838749999999999,0.0
5.76025,0.151,4.8374999999999995,0.0
5.758375,0.1515,4.83625,0.0
5.7565,0.152,4.835,0.0
5.754625,0.1525,4.833749999999999,0.0
5.75275,0.153,4.8325,0.0
5.750875,0.1535,4.83125,0.0
5.7490000000000006,0.154,4.83,0.0
5.7471250000000005,0.1545,4.828749999999999,0.0
5.74525,0.155,4.8275,0.0
5.743375,0.1555,4.82625,0.0
5.7415,0.156,4.824999999999999,0.0
5.739625,0.1565,4.8237499999999995,0.0
5.73775,0.157,4.8225,0.0
5.735875,0.1575,4.82125,0.0
5.734,0.158,4.819999999999999,0.0
5.732125,0.1585,4.81875,0.0
5.73025,0.159,4.8175,0.0
5.728375000000001,0.1595,4.816249999999999,0.0
5.726500000000001,0.16,4.8149999999999995,0.0
5.7246250000000005,0.1605,4.81375,0.0
5.7227500000000004,0.161,4.8125,0.0
5.720875,0.1615,4.811249999999999,0.0
5.719,0.162,4.81,0.0
5.718125000000001,0.16075,4.80946875,0.0
5.71725,0.1595,4.8089375,0.0
5.716375,0.15825,4.80840625,0.0
5.7155000000000005,0.157,4.807874999999999,0.0
5.714625,0.15575,4.807343749999999,0.0
5.71375,0.1545,4.8068124999999995,0.0
5.712875,0.15325,4.80628125,0.0
5.712,0.152,4.80575,0.0
5.711125,0.15075,4.80521875,0.0
5.71025,0.1495,4.8046875,0.0
5.7093750000000005,0.14825,4.80415625,0.0
5.7085,0.147,4.803625,0.0
5.707625,0.14575,4.8030937499999995,0.0
5.70675,0.14450000000000002,4.8025625,0.0
5.705875,0.14325,4.80203125,0.0
5.705,0.14200000000000002,4.8015,0.0
5.704125,0.14075,4.80096875,0.0
5.70325,0.1395,4.8004375,0.0
5.702375,0.13825,4.79990625,0.0
5.7015,0.137,4.7993749999999995,0.0
5.700625,0.13575,4.79884375,0.0
5.69975,0.1345,4.7983125,0.0
5.698875,0.13325,4.79778125,0.0
5.698,0.132,4.79725,0.0
5.697125,0.13075,4.79671875,0.0
5.69625,0.1295,4.7961875,0.0
5.695375,0.12825,4.79565625,0.0
5.6945,0.127,4.7951250000000005,0.0
5.693625,0.12575,4.79459375,0.0
5.69275,0.1245,4.7940625,0.0
5.691875,0.12325,4.79353125,0.0
5.691,0.122,4.793,0.0
5.68859375,0.12175,4.7915,0.0
5.6861875,0.1215,4.79,0.0
5.68378125,0.12125,4.7885,0.0
5.681375,0.121,4.787,0.0
5.67896875,0.12075,4.7855,0.0
5.6765625,0.1205,4.784,0.0
5.67415625,0.12025,4.7825,0.0
5.671749999999999,0.12,4.781000000000001,0.0
5.6693437499999995,0.11975,4.7795000000000005,0.0
5.6669374999999995,0.1195,4.7780000000000005,0.0
5.66453125,0.11925,4.7765,0.0
5.662125,0.119,4.775,0.0
5.65971875,0.11875,4.7735,0.0
5.6573125,0.1185,4.772,0.0
5.65490625,0.11825,4.7705,0.0
5.6525,0.118,4.769,0.0
5.65009375,0.11775,4.7675,0.0
5.6476875,0.11750000000000001,4.766,0.0
5.64528125,0.11725000000000001,4.7645,0.0
5.642875,0.117,4.763,0.0
5.64046875,0.11675,4.7615,0.0
5.6380625,0.1165,4.76,0.0
5.63565625,0.11625,4.7585,0.0
5.63325,0.116,4.757,0.0
5.6308437499999995,0.11575,4.7555000000000005,0.0
5.6284374999999995,0.1155,4.7540000000000004,0.0
5.62603125,0.11525,4.7525,0.0
5.623625,0.115,4.751,0.0
5.62121875,0.11475,4.7495,0.0
5.6188125,0.1145,4.748,0.0
5.61640625,0.11425,4.7465,0.0
5.614,0.114,4.745,0.0
5.6079375,0.11109375,4.74146875,0.0
5.601875,0.1081875,4.7379375,0.0
5.5958125,0.10528125,4.73440625,0.0
5.5897499999999996,0.10237500000000001,4.730875,0.0
5.5836875,0.09946875000000001,4.72734375,0.0
5.577625,0.0965625,4.7238125,0.0
5.5715625,0.09365625,4.72028125,0.0
5.5655,0.09075,4.71675,0.0
5.5594375,0.08784375,4.71321875,0.0
5.553375,0.0849375,4.7096875,0.0
5.5473125,0.08203125,4.70615625,0.0
5.54125,0.079125,4.702625,0.0
5.5351875,0.07621875,4.69909375,0.0
5.529125,0.0733125,4.6955625,0.0
5.5230625,0.07040625,4.69203125,0.0
5.5169999999999995,0.0675,4.6884999999999994,0.0
5.5109375,0.06459375,4.6849687499999995,0.0
5.504875,0.061687500000000006,4.6814374999999995,0.0
5.4988125,0.05878125000000001,4.6779062499999995,0.0
5.49275,0.05587500000000001,4.6743749999999995,0.0
5.4866874999999995,0.05296875,4.6708437499999995,0.0
5.480625,0.05006250000000001,4.6673124999999995,0.0
5.4745625,0.04715625000000001,4.6637812499999995,0.0
5.4685,0.04425,4.66025,0.0
5.4624375,0.04134375,4.65671875,0.0
5.4563749999999995,0.0384375,4.6531875,0.0
5.4503125,0.03553125,4.64965625,0.0
5.44425,0.032625,4.646125,0.0
5.4381875,0.029718750000000002,4.64259375,0.0
5.432125,0.026812500000000003,4.6390625,0.0
5.4260625,0.023906250000000004,4.63553125,0.0
5.42,0.021,4.632,0.0
5.42,0.021,4.632,0.0
5.42,0.021,4.632,0.0
5.42,0.021,4.632,0.0
5.42,0.021,4.632,0.0
5.42,0.021,4.632,0.0
5.42,0.021,4.632,0.0
5.42,0.021,4.632,0.0
5.42,0.021,4.632,0.0
5.42,0.021,4.632,0.0
5.42,0.021,4.632,0.0
5.42,0.021,4.632,0.0
5.42,0.021,4.632,0.0
5.42,0.021,4.632,0.0
5.42,0.021,4.632,0.0
5.42,0.021,4.632,0.0
5.42,0.021,4.632,0.0
5.42,0.021,4.632,0.0
5.42,0.021,4.632,0.0
5.42,0.021,4.632,0.0
5.42,0.021,4.632,0.0
5.42,0.021,4.632,0.0
5.42,0.021,4.632,0.0
5.42,0.021,4.632,0.0
5.42,0.021,4.632,0.0
5.42,0.021,4.632,0.0
5.42,0.021,4.632,0.0
5.42,0.021,4.632,0.0
5.42,0.021,4.632,0.0
5.42,0.021,4.632,0.0
5.42,0.021,4.632,0.0
5.42,0.021,4.632,0.0
5.42,0.021,4.632,0.0
5.41896875,0.02034375,4.63134375,0.0
5.4179375,0.0196875,4.6306875,0.0
5.41690625,0.01903125,4.63003125,0.0
5.415875,0.018375000000000002,4.629375,0.0
5.41484375,0.017718750000000002,4.62871875,0.0
5.4138125,0.0170625,4.6280624999999995,0.0
5.41278125,0.01640625,4.62740625,0.0
5.41175,0.01575,4.6267499999999995,0.0
5.41071875,0.015093750000000001,4.62609375,0.0
5.4096874999999995,0.0144375,4.625437499999999,0.0
5.40865625,0.013781250000000002,4.62478125,0.0
5.4076249999999995,0.013125000000000001,4.624124999999999,0.0
5.40659375,0.01246875,4.62346875,0.0
5.405562499999999,0.0118125,4.622812499999999,0.0
5.40453125,0.011156250000000001,4.62215625,0.0
5.403499999999999,0.0105,4.621499999999999,0.0
5.40246875,0.00984375,4.62084375,0.0
5.4014375,0.009187500000000001,4.6201875,0.0
5.40040625,0.00853125,4.61953125,0.0
5.399375,0.007875,4.618875,0.0
5.3983437499999996,0.007218750000000001,4.61821875,0.0
5.3973125,0.006562500000000001,4.6175625,0.0
5.3962812499999995,0.00590625,4.6169062499999995,0.0
5.39525,0.005250000000000001,4.61625,0.0
5.394218749999999,0.004593750000000001,4.6155937499999995,0.0
5.3931875,0.0039375,4.6149375,0.0
5.392156249999999,0.0032812499999999994,4.6142812499999994,0.0
5.391125,0.002624999999999999,4.613625,0.0
5.390093749999999,0.0019687500000000017,4.612968749999999,0.0
5.3890625,0.0013125000000000012,4.6123125,0.0
5.388031249999999,0.0006562500000000006,4.611656249999999,0.0
5.387,0.0,4.611,0.0
5.38459375,-0.00096875,4.609125,0.0
5.3821875,-0.0019375,4.60725,0.0
5.37978125,-0.00290625,4.6053749999999996,0.0
5.377375,-0.003875,4.6034999999999995,0.0
5.37496875,-0.00484375,4.601624999999999,0.0
5.3725625,-0.0058125,4.59975,0.0
5.37015625,-0.00678125,4.597875,0.0
5.367749999999999,-0.00775,4.596,0.0
5.365343749999999,-0.00871875,4.594125,0.0
