-1.848,-1.067,7.146,0.0
-1.8477812500000002,-1.06678125,7.1436874999999995,0.0
-1.8475625,-1.0665624999999999,7.141375,0.0
-1.84734375,-1.06634375,7.1390625,0.0
-1.8471250000000001,-1.066125,7.13675,0.0
-1.84690625,-1.06590625,7.1344375,0.0
-1.8466875,-1.0656875,7.132125,0.0
-1.84646875,-1.06546875,7.1298125,0.0
-1.84625,-1.06525,7.1274999999999995,0.0
-1.84603125,-1.0650312499999999,7.1251875,0.0
-1.8458125,-1.0648125,7.122875,0.0
-1.8455937500000001,-1.06459375,7.1205625,0.0
-1.845375,-1.064375,7.11825,0.0
-1.84515625,-1.06415625,7.1159375,0.0
-1.8449375000000001,-1.0639375,7.113625,0.0
-1.84471875,-1.06371875,7.1113125,0.0
-1.8445,-1.0635,7.109,0.0
-1.84428125,-1.06328125,7.1066875,0.0
-1.8440625,-1.0630625,7.104375,0.0
-1.84384375,-1.06284375,7.1020625,0.0
-1.843625,-1.062625,7.09975,0.0
-1.84340625,-1.06240625,7.0974375,0.0
-1.8431875,-1.0621875,7.095125,0.0
-1.84296875,-1.0619687500000001,7.0928125,0.0
-1.84275,-1.06175,7.0905000000000005,0.0
-1.84253125,-1.06153125,7.0881875,0.0
-1.8423125,-1.0613125,7.085875,0.0
-1.84209375,-1.06109375,7.0835625,0.0
-1.841875,-1.060875,7.08125,0.0
-1.84165625,-1.06065625,7.0789375,0.0
-1.8414375,-1.0604375000000001,7.076625,0.0
-1.84121875,-1.06021875,7.0743125000000004,0.0
-1.841,-1.06,7.072,0.0
-1.8404687499999999,-1.06046875,7.06953125,0.0
-1.8399375,-1.0609375,7.0670625000000005,0.0
-1.83940625,-1.06140625,7.06459375,0.0
-1.838875,-1.0618750000000001,7.062125,0.0
-1.83834375,-1.0623437500000001,7.05965625,0.0
-1.8378125,-1.0628125,7.0571875,0.0
-1.83728125,-1.06328125,7.05471875,0.0
-1.8367499999999999,-1.06375,7.05225,0.0
-1.83621875,-1.06421875,7.0497812500000006,0.0
-1.8356875,-1.0646875,7.0473125,0.0
-1.83515625,-1.06515625,7.04484375,0.0
-1.834625,-1.065625,7.042375,0.0
-1.83409375,-1.06609375,7.0399062500000005,0.0
-1.8335625,-1.0665625,7.0374375,0.0
-1.8330312500000001,-1.06703125,7.03496875,0.0
-1.8325,-1.0675,7.032500000000001,0.0
-1.83196875,-1.06796875,7.03003125,0.0
-1.8314375,-1.0684375,7.0275625,0.0
-1.83090625,-1.06890625,7.02509375,0.0
-1.830375,-1.069375,7.022625000000001,0.0
-1.82984375,-1.06984375,7.02015625,0.0
-1.8293125000000001,-1.0703125,7.0176875,0.0
-1.82878125,-1.07078125,7.01521875,0.0
-1.8282500000000002,-1.07125,7.0127500000000005,0.0
-1.82771875,-1.07171875,7.01028125,0.0
-1.8271875,-1.0721875,7.0078125,0.0
-1.82665625,-1.0726562499999999,7.005343750000001,0.0
-1.826125,-1.0731249999999999,7.002875,0.0
-1.8255937500000001,-1.07359375,7.00040625,0.0
-1.8250625,-1.0740625,6.9979375,0.0
