0.684,-0.675,10.254,1.0
0.6805000000000001,-0.677,10.25525,1.0
0.677,-0.679,10.256499999999999,1.0
0.6735,-0.681,10.25775,1.0
0.67,-0.683,10.259,1.0
0.6665000000000001,-0.6849999999999999,10.26025,1.0
0.663,-0.6869999999999999,10.2615,1.0
0.6595,-0.689,10.262749999999999,1.0
0.656,-0.691,10.264,1.0
0.653875,-0.691375,10.268125,1.0
0.65175,-0.69175,10.27225,1.0
0.649625,-0.692125,10.276375,1.0
0.6475,-0.6924999999999999,10.2805,1.0
0.645375,-0.6928749999999999,10.284625,1.0
0.64325,-0.6932499999999999,10.28875,1.0
0.6411250000000001,-0.6936249999999999,10.292875,1.0
0.639,-0.694,10.297,1.0
0.637125,-0.694,10.295875,1.0
0.63525,-0.694,10.29475,1.0
0.633375,-0.694,10.293625,1.0
0.6315,-0.694,10.2925,1.0
0.629625,-0.694,10.291375,1.0
0.62775,-0.694,10.29025,1.0
0.625875,-0.694,10.289125,1.0
0.624,-0.694,10.288,1.0
0.6194999999999999,-0.694,10.285875,1.0
0.615,-0.694,10.283750000000001,1.0
0.6105,-0.694,10.281625,1.0
0.606,-0.694,10.2795,1.0
0.6014999999999999,-0.694,10.277375000000001,1.0
0.597,-0.694,10.27525,1.0
0.5925,-0.694,10.273125,1.0
0.588,-0.694,10.271,1.0
0.5868749999999999,-0.6978749999999999,10.263250000000001,1.0
0.58575,-0.70175,10.255500000000001,1.0
0.584625,-0.705625,10.24775,1.0
0.5834999999999999,-0.7095,10.24,1.0
0.582375,-0.713375,10.23225,1.0
0.5812499999999999,-0.7172499999999999,10.224499999999999,1.0
0.580125,-0.721125,10.21675,1.0
0.579,-0.725,10.209,1.0
0.5774999999999999,-0.72375,10.2045,1.0
0.576,-0.7224999999999999,10.2,1.0
0.5745,-0.72125,10.1955,1.0
0.573,-0.72,10.190999999999999,1.0
0.5714999999999999,-0.71875,10.1865,1.0
0.57,-0.7175,10.182,1.0
0.5685,-0.7162499999999999,10.1775,1.0
0.567,-0.715,10.173,1.0
0.563375,-0.715375,10.1655,1.0
0.55975,-0.71575,10.158,1.0
0.556125,-0.716125,10.1505,1.0
0.5525,-0.7164999999999999,10.143,1.0
0.548875,-0.7168749999999999,10.1355,1.0
0.54525,-0.7172499999999999,10.128,1.0
0.541625,-0.717625,10.1205,1.0
0.538,-0.718,10.113,1.0
0.535,-0.7158749999999999,10.10425,1.0
0.532,-0.71375,10.0955,1.0
0.529,-0.711625,10.086749999999999,1.0
0.526,-0.7095,10.078,1.0
0.523,-0.707375,10.06925,1.0
0.52,-0.7052499999999999,10.0605,1.0
0.517,-0.703125,10.051749999999998,1.0
0.514,-0.701,10.043,1.0
0.5105,-0.7024999999999999,10.0365,1.0
0.507,-0.704,10.03,1.0
0.5035000000000001,-0.7055,10.023499999999999,1.0
0.5,-0.707,10.017,1.0
0.4965,-0.7084999999999999,10.0105,1.0
0.493,-0.71,10.004,1.0
0.4895,-0.7115,9.997499999999999,1.0
0.486,-0.713,9.991,1.0
0.483,-0.7132499999999999,9.98475,1.0
0.48,-0.7135,9.9785,1.0
0.477,-0.71375,9.97225,1.0
0.474,-0.714,9.966000000000001,1.0
0.47100000000000003,-0.7142499999999999,9.95975,1.0
0.468,-0.7144999999999999,9.9535,1.0
0.465,-0.71475,9.94725,1.0
0.462,-0.715,9.941,1.0
0.461625,-0.71775,9.934625,1.0
0.46125000000000005,-0.7204999999999999,9.92825,1.0
0.46087500000000003,-0.72325,9.921875,1.0
0.4605,-0.726,9.915500000000002,1.0
0.460125,-0.72875,9.909125000000001,1.0
0.45975,-0.7315,9.902750000000001,1.0
0.45937500000000003,-0.73425,9.896375,1.0
0.459,-0.737,9.89,1.0
0.45725000000000005,-0.737,9.889750000000001,1.0
0.4555,-0.737,9.8895,1.0
0.45375,-0.737,9.88925,1.0
0.452,-0.737,9.889,1.0
0.45025000000000004,-0.737,9.88875,1.0
0.4485,-0.737,9.8885,1.0
0.44675,-0.737,9.88825,1.0
0.445,-0.737,9.888,1.0
0.439,-0.7384999999999999,9.872375,1.0
0.433,-0.74,9.85675,1.0
0.427,-0.7415,9.841125,1.0
0.42100000000000004,-0.743,9.8255,1.0
0.41500000000000004,-0.7444999999999999,9.809875,1.0
0.40900000000000003,-0.746,9.79425,1.0
0.403,-0.7475,9.778625,1.0
0.397,-0.749,9.763,1.0
0.397,-0.749,9.763,1.0
0.397,-0.749,9.763,1.0
0.397,-0.749,9.763,1.0
0.397,-0.749,9.763,1.0
0.397,-0.749,9.763,1.0
0.397,-0.749,9.763,1.0
0.397,-0.749,9.763,1.0
0.397,-0.749,9.763,1.0
0.397,-0.748125,9.75975,1.0
0.397,-0.74725,9.756499999999999,1.0
0.397,-0.746375,9.75325,1.0
0.397,-0.7455,9.75,1.0
0.397,-0.744625,9.74675,1.0
0.397,-0.74375,9.743500000000001,1.0
0.397,-0.742875,9.74025,1.0
0.397,-0.742,9.737,1.0
0.39675000000000005,-0.74375,9.73075,1.0
0.3965,-0.7455,9.724499999999999,1.0
0.39625,-0.74725,9.71825,1.0
0.396,-0.749,9.712,1.0
0.39575000000000005,-0.75075,9.70575,1.0
0.3955,-0.7525,9.6995,1.0
0.39525,-0.75425,9.693249999999999,1.0
0.395,-0.756,9.687,1.0
0.39675,-0.75875,9.679499999999999,1.0
0.3985,-0.7615000000000001,9.672,1.0
0.40025,-0.76425,9.6645,1.0
0.402,-0.767,9.657,1.0
0.40375,-0.76975,9.6495,1.0
0.40549999999999997,-0.7725,9.642,1.0
0.40725,-0.77525,9.634500000000001,1.0
0.409,-0.778,9.627,1.0
0.409,-0.7791250000000001,9.624625,1.0
0.409,-0.78025,9.622250000000001,1.0
0.409,-0.781375,9.619875,1.0
0.409,-0.7825,9.6175,1.0
0.409,-0.783625,9.615125,1.0
0.409,-0.7847500000000001,9.61275,1.0
0.409,-0.785875,9.610375000000001,1.0
0.409,-0.787,9.608,1.0
0.41225,-0.790875,9.601625,1.0
0.4155,-0.7947500000000001,9.59525,1.0
0.41874999999999996,-0.798625,9.588875,1.0
0.422,-0.8025,9.5825,1.0
0.42525,-0.806375,9.576125000000001,1.0
0.4285,-0.8102499999999999,9.56975,1.0
0.43174999999999997,-0.814125,9.563375,1.0
0.435,-0.818,9.557,1.0
0.434125,-0.821,9.549875,1.0
0.43325,-0.824,9.54275,1.0
0.432375,-0.827,9.535625,1.0
0.4315,-0.83,9.528500000000001,1.0
0.430625,-0.833,9.521375,1.0
0.42974999999999997,-0.836,9.51425,1.0
0.428875,-0.839,9.507125,1.0
0.428,-0.842,9.5,1.0
0.42774999999999996,-0.8434999999999999,9.5,1.0
0.4275,-0.845,9.5,1.0
0.42725,-0.8465,9.5,1.0
0.427,-0.848,9.5,1.0
0.42674999999999996,-0.8494999999999999,9.5,1.0
0.4265,-0.851,9.5,1.0
0.42625,-0.8525,9.5,1.0
0.426,-0.854,9.5,1.0
0.4275,-0.8558749999999999,9.496125,1.0
0.429,-0.85775,9.49225,1.0
0.4305,-0.859625,9.488375,1.0
0.432,-0.8614999999999999,9.4845,1.0
0.4335,-0.863375,9.480625,1.0
0.435,-0.86525,9.47675,1.0
0.4365,-0.867125,9.472875,1.0
0.438,-0.869,9.469,1.0
0.43975,-0.869875,9.4675,1.0
0.4415,-0.87075,9.466,1.0
0.44325000000000003,-0.871625,9.4645,1.0
0.445,-0.8725,9.463000000000001,1.0
0.44675,-0.873375,9.461500000000001,1.0
0.4485,-0.87425,9.46,1.0
0.45025000000000004,-0.875125,9.4585,1.0
0.452,-0.876,9.457,1.0
0.452625,-0.875625,9.45725,1.0
0.45325000000000004,-0.87525,9.4575,1.0
0.45387500000000003,-0.874875,9.45775,1.0
0.4545,-0.8745,9.458,1.0
0.455125,-0.874125,9.45825,1.0
0.45575,-0.87375,9.4585,1.0
0.45637500000000003,-0.873375,9.45875,1.0
0.457,-0.873,9.459,1.0
0.462625,-0.874,9.4575,1.0
0.46825,-0.875,9.456,1.0
0.473875,-0.876,9.4545,1.0
0.47950000000000004,-0.877,9.453,1.0
0.48512500000000003,-0.878,9.4515,1.0
0.49075,-0.879,9.45,1.0
0.496375,-0.88,9.4485,1.0
0.502,-0.881,9.447,1.0
0.504375,-0.883375,9.44375,1.0
0.50675,-0.88575,9.4405,1.0
0.509125,-0.888125,9.437249999999999,1.0
