0.936,-1.331,9.581,0.0
0.9353750000000001,-1.330125,9.580124999999999,0.0
0.9347500000000001,-1.32925,9.57925,0.0
0.9341250000000001,-1.328375,9.578375,0.0
0.9335,-1.3275000000000001,9.5775,0.0
0.932875,-1.326625,9.576625,0.0
0.93225,-1.32575,9.57575,0.0
0.931625,-1.324875,9.574875,0.0
0.931,-1.324,9.574,0.0
0.9325,-1.323625,9.572875,0.0
0.934,-1.32325,9.57175,0.0
0.9355,-1.322875,9.570625,0.0
0.937,-1.3225,9.5695,0.0
0.9385,-1.322125,9.568375,0.0
0.94,-1.32175,9.56725,0.0
0.9415,-1.321375,9.566125,0.0
0.943,-1.321,9.565,0.0
0.945125,-1.318875,9.560125,0.0
0.9472499999999999,-1.3167499999999999,9.55525,0.0
0.949375,-1.314625,9.550374999999999,0.0
0.9515,-1.3125,9.5455,0.0
0.953625,-1.310375,9.540625,0.0
0.95575,-1.3082500000000001,9.53575,0.0
0.9578749999999999,-1.306125,9.530875,0.0
0.96,-1.304,9.526,0.0
0.9615,-1.30075,9.524,0.0
0.963,-1.2975,9.522,0.0
0.9644999999999999,-1.2942500000000001,9.52,0.0
0.966,-1.291,9.518,0.0
0.9675,-1.28775,9.516,0.0
0.969,-1.2845,9.514,0.0
0.9704999999999999,-1.28125,9.512,0.0
0.972,-1.278,9.51,0.0
0.971625,-1.27675,9.509625,0.0
0.97125,-1.2755,9.50925,0.0
0.9708749999999999,-1.27425,9.508875,0.0
0.9704999999999999,-1.2730000000000001,9.5085,0.0
0.970125,-1.27175,9.508125,0.0
0.96975,-1.2705,9.50775,0.0
0.969375,-1.26925,9.507375,0.0
0.969,-1.268,9.507,0.0
0.974125,-1.268,9.507,0.0
0.97925,-1.268,9.507,0.0
0.984375,-1.268,9.507,0.0
0.9895,-1.268,9.507,0.0
0.994625,-1.268,9.507,0.0
0.99975,-1.268,9.507,0.0
1.004875,-1.268,9.507,0.0
1.01,-1.268,9.507,0.0
1.01025,-1.265125,9.504375,0.0
1.0105,-1.26225,9.50175,0.0
1.01075,-1.2593750000000001,9.499125,0.0
1.0110000000000001,-1.2565,9.496500000000001,0.0
1.01125,-1.253625,9.493875000000001,0.0
1.0115,-1.25075,9.49125,0.0
1.01175,-1.247875,9.488625,0.0
1.012,-1.245,9.486,0.0
1.014125,-1.2425000000000002,9.478750000000002,0.0
1.0162499999999999,-1.2400000000000002,9.4715,0.0
1.018375,-1.2375,9.46425,0.0
1.0205,-1.235,9.457,0.0
1.022625,-1.2325000000000002,9.449750000000002,0.0
1.02475,-1.23,9.4425,0.0
1.026875,-1.2275,9.43525,0.0
1.029,-1.225,9.428,0.0
1.03175,-1.2245000000000001,9.428375,0.0
1.0345,-1.2240000000000002,9.42875,0.0
1.03725,-1.2235,9.429125,0.0
1.04,-1.223,9.4295,0.0
1.0427499999999998,-1.2225000000000001,9.429875,0.0
1.0454999999999999,-1.222,9.43025,0.0
1.04825,-1.2215,9.430625,0.0
1.051,-1.221,9.431,0.0
1.056375,-1.220625,9.426749999999998,0.0
1.06175,-1.22025,9.4225,0.0
1.0671249999999999,-1.219875,9.41825,0.0
1.0725,-1.2195,9.414,0.0
1.0778750000000001,-1.219125,9.409749999999999,0.0
1.08325,-1.21875,9.4055,0.0
1.088625,-1.218375,9.401250000000001,0.0
1.094,-1.218,9.397,0.0
1.0987500000000001,-1.2149999999999999,9.39075,0.0
1.1035,-1.212,9.3845,0.0
1.10825,-1.209,9.37825,0.0
1.113,-1.206,9.372,0.0
1.11775,-1.2029999999999998,9.36575,0.0
1.1225,-1.2,9.3595,0.0
1.1272499999999999,-1.197,9.35325,0.0
1.132,-1.194,9.347,0.0
1.13475,-1.1961249999999999,9.346124999999999,0.0
1.1375,-1.19825,9.34525,0.0
1.14025,-1.200375,9.344375,0.0
1.1429999999999998,-1.2025000000000001,9.343499999999999,0.0
1.1457499999999998,-1.204625,9.342625,0.0
1.1484999999999999,-1.20675,9.34175,0.0
