1.596,0.009,8.336,0.0
1.5951250000000001,0.006124999999999999,8.334,0.0
1.5942500000000002,0.0032499999999999994,8.332,0.0
1.593375,0.0003749999999999986,8.33,0.0
1.5925,-0.0025000000000000005,8.328,0.0
1.591625,-0.005375,8.326,0.0
1.5907499999999999,-0.008250000000000002,8.324,0.0
1.589875,-0.011125000000000001,8.322000000000001,0.0
1.589,-0.014,8.32,0.0
1.58725,-0.009875,8.315125,0.0
1.5855,-0.00575,8.31025,0.0
1.58375,-0.0016249999999999997,8.305375,0.0
1.5819999999999999,0.0025000000000000005,8.3005,0.0
1.58025,0.006625000000000001,8.295625000000001,0.0
1.5785,0.010750000000000001,8.290750000000001,0.0
1.5767499999999999,0.014875000000000001,8.285875,0.0
1.575,0.019,8.281,0.0
1.57375,0.019,8.272625000000001,0.0
1.5725,0.019,8.26425,0.0
1.57125,0.019,8.255875,0.0
1.5699999999999998,0.019,8.2475,0.0
1.5687499999999999,0.019,8.239125000000001,0.0
1.5675,0.019,8.23075,0.0
1.56625,0.019,8.222375,0.0
1.565,0.019,8.214,0.0
1.563875,0.019,8.211625,0.0
1.5627499999999999,0.019,8.20925,0.0
1.561625,0.019,8.206875,0.0
1.5605,0.019,8.2045,0.0
1.559375,0.019,8.202125,0.0
1.5582500000000001,0.019,8.19975,0.0
1.557125,0.019,8.197375000000001,0.0
1.556,0.019,8.195,0.0
1.5538750000000001,0.018625,8.1905,0.0
1.55175,0.01825,8.186,0.0
1.549625,0.017875,8.1815,0.0
1.5474999999999999,0.0175,8.177,0.0
1.545375,0.017125,8.172500000000001,0.0
1.54325,0.01675,8.168000000000001,0.0
1.5411249999999999,0.016375,8.1635,0.0
1.539,0.016,8.159,0.0
1.5374999999999999,0.014875,8.156,0.0
1.536,0.01375,8.153,0.0
1.5345,0.012625,8.15,0.0
1.533,0.0115,8.147,0.0
1.5314999999999999,0.010374999999999999,8.144,0.0
1.5299999999999998,0.00925,8.141,0.0
1.5285,0.008125,8.138,0.0
1.527,0.007,8.135,0.0
1.527,0.006625,8.132624999999999,0.0
1.527,0.00625,8.13025,0.0
1.527,0.005875,8.127875,0.0
1.527,0.0055,8.125499999999999,0.0
1.527,0.005125,8.123125,0.0
1.527,0.00475,8.12075,0.0
1.527,0.004375,8.118375,0.0
1.527,0.004,8.116,0.0
1.5254999999999999,0.005875,8.107375,0.0
1.524,0.00775,8.098749999999999,0.0
1.5225,0.009625,8.090125,0.0
1.521,0.0115,8.0815,0.0
1.5194999999999999,0.013375,8.072875,0.0
1.5179999999999998,0.01525,8.064250000000001,0.0
1.5165,0.017125,8.055625000000001,0.0
1.515,0.019,8.047,0.0
1.511375,0.016625,8.043375000000001,0.0
1.50775,0.014249999999999999,8.039750000000002,0.0
1.504125,0.011875,8.036125,0.0
1.5005,0.0095,8.0325,0.0
1.496875,0.007124999999999999,8.028875000000001,0.0
1.49325,0.004750000000000001,8.02525,0.0
1.489625,0.0023749999999999986,8.021625,0.0
1.486,0.0,8.018,0.0
1.484875,0.002375,8.011750000000001,0.0
1.4837500000000001,0.00475,8.005500000000001,0.0
1.482625,0.007124999999999999,7.99925,0.0
1.4815,0.0095,7.993,0.0
1.480375,0.011875,7.986750000000001,0.0
1.47925,0.014249999999999999,7.9805,0.0
1.4781250000000001,0.016625,7.97425,0.0
1.477,0.019,7.968,0.0
1.4781250000000001,0.018,7.965,0.0
1.47925,0.017,7.962,0.0
1.480375,0.016,7.959,0.0
1.4815,0.015,7.9559999999999995,0.0
1.482625,0.013999999999999999,7.953,0.0
1.4837500000000001,0.013,7.95,0.0
1.484875,0.012,7.947,0.0
1.486,0.011,7.944,0.0
1.48425,0.011,7.9403749999999995,0.0
1.4825,0.011,7.93675,0.0
1.48075,0.011,7.933125,0.0
1.479,0.011,7.9295,0.0
1.47725,0.011,7.925875,0.0
1.4755,0.011,7.92225,0.0
1.47375,0.011,7.9186250000000005,0.0
1.472,0.011,7.915,0.0
1.471125,0.011375,7.911125,0.0
1.47025,0.01175,7.90725,0.0
1.469375,0.012125,7.9033750000000005,0.0
1.4685000000000001,0.0125,7.8995,0.0
1.467625,0.012875,7.895625,0.0
1.46675,0.01325,7.89175,0.0
1.465875,0.013625,7.887875,0.0
1.465,0.014,7.884,0.0
1.465875,0.01425,7.881,0.0
1.46675,0.0145,7.878,0.0
1.467625,0.014750000000000001,7.875,0.0
1.4685000000000001,0.015,7.872,0.0
1.469375,0.01525,7.869000000000001,0.0
1.47025,0.0155,7.8660000000000005,0.0
1.471125,0.01575,7.863,0.0
1.472,0.016,7.86,0.0
1.47225,0.014875,7.85525,0.0
1.4725,0.01375,7.8505,0.0
1.47275,0.012625,7.845750000000001,0.0
1.4729999999999999,0.0115,7.841,0.0
1.47325,0.010374999999999999,7.83625,0.0
1.4735,0.00925,7.8315,0.0
1.47375,0.008125,7.8267500000000005,0.0
1.474,0.007,7.822,0.0
1.472,0.0063750000000000005,7.818,0.0
1.47,0.00575,7.814,0.0
1.468,0.005125,7.8100000000000005,0.0
1.466,0.0045000000000000005,7.806,0.0
1.464,0.003875,7.802,0.0
1.462,0.0032500000000000003,7.798,0.0
1.46,0.0026249999999999997,7.7940000000000005,0.0
1.458,0.002,7.79,0.0
1.458875,0.0022500000000000003,7.787625,0.0
1.45975,0.0025,7.78525,0.0
1.460625,0.00275,7.782875,0.0
1.4615,0.003,7.7805,0.0
1.462375,0.0032500000000000003,7.778125,0.0
1.46325,0.0035,7.77575,0.0
1.4641250000000001,0.00375,7.773375,0.0
1.465,0.004,7.771,0.0
1.4661250000000001,0.004875,7.7675,0.0
1.46725,0.00575,7.764,0.0
1.468375,0.006625,7.7605,0.0
1.4695,0.0075,7.757,0.0
1.470625,0.008375,7.7535,0.0
1.4717500000000001,0.00925,7.75,0.0
1.472875,0.010124999999999999,7.7465,0.0
1.474,0.011,7.743,0.0
1.470125,0.010499999999999999,7.735125,0.0
1.46625,0.01,7.72725,0.0
1.462375,0.0095,7.719375,0.0
1.4585,0.009,7.7115,0.0
1.454625,0.0085,7.703625,0.0
1.45075,0.008,7.69575,0.0
1.4468750000000001,0.0075,7.687875,0.0
1.443,0.007,7.68,0.0
1.443625,0.0085,7.6812499999999995,0.0
1.44425,0.01,7.6825,0.0
1.4448750000000001,0.0115,7.68375,0.0
1.4455,0.013000000000000001,7.6850000000000005,0.0
1.4461249999999999,0.014499999999999999,7.68625,0.0
1.44675,0.016,7.6875,0.0
1.447375,0.0175,7.688750000000001,0.0
1.448,0.019,7.69,0.0
1.4465,0.01925,7.6842500000000005,0.0
1.4449999999999998,0.0195,7.6785000000000005,0.0
1.4435,0.01975,7.672750000000001,0.0
1.442,0.02,7.667,0.0
1.4405,0.02025,7.66125,0.0
1.439,0.0205,7.6555,0.0
1.4375,0.02075,7.64975,0.0
1.436,0.021,7.644,0.0
1.436875,0.021625000000000002,7.640125,0.0
1.4377499999999999,0.02225,7.63625,0.0
1.438625,0.022875,7.632375000000001,0.0
1.4395,0.0235,7.628500000000001,0.0
1.440375,0.024125,7.624625,0.0
1.4412500000000001,0.02475,7.62075,0.0
1.442125,0.025374999999999998,7.616875,0.0
1.443,0.026,7.613,0.0
1.443375,0.02625,7.61125,0.0
1.44375,0.0265,7.609500000000001,0.0
1.444125,0.02675,7.60775,0.0
1.4445000000000001,0.027,7.606,0.0
1.444875,0.02725,7.60425,0.0
1.44525,0.0275,7.6025,0.0
1.445625,0.02775,7.600750000000001,0.0
1.446,0.028,7.599,0.0
1.44475,0.02925,7.593875000000001,0.0
1.4435,0.0305,7.58875,0.0
1.44225,0.03175,7.583625,0.0
1.4409999999999998,0.033,7.5785,0.0
1.4397499999999999,0.03425,7.573375,0.0
1.4385,0.0355,7.56825,0.0
1.43725,0.03675,7.563124999999999,0.0
1.436,0.038,7.558,0.0
1.436875,0.03975,7.55325,0.0
1.4377499999999999,0.041499999999999995,7.5485,0.0
1.438625,0.04325,7.543749999999999,0.0
1.4395,0.045,7.539,0.0
1.440375,0.04675,7.53425,0.0
1.4412500000000001,0.0485,7.5295,0.0
1.442125,0.050249999999999996,7.524749999999999,0.0
1.443,0.052,7.52,0.0
1.445125,0.051125,7.52025,0.0
1.44725,0.050249999999999996,7.5205,0.0
1.449375,0.049374999999999995,7.52075,0.0
1.4515,0.0485,7.521,0.0
1.453625,0.047625,7.52125,0.0
1.45575,0.04675,7.5215,0.0
1.457875,0.045875,7.52175,0.0
1.46,0.045,7.522,0.0
1.459125,0.04475,7.519,0.0
1.45825,0.0445,7.516,0.0
1.457375,0.04425,7.513,0.0
1.4565000000000001,0.044,7.51,0.0
1.455625,0.04375,7.507000000000001,0.0
