0.342,1.113,11.181,1.0
0.339625,1.116,11.181,1.0
0.33725000000000005,1.119,11.181,1.0
0.33487500000000003,1.1219999999999999,11.181,1.0
0.3325,1.125,11.181,1.0
0.330125,1.1280000000000001,11.181,1.0
0.32775,1.131,11.181,1.0
0.325375,1.134,11.181,1.0
0.323,1.137,11.181,1.0
0.322375,1.13725,11.180375,1.0
0.32175,1.1375,11.179749999999999,1.0
0.321125,1.13775,11.179124999999999,1.0
0.3205,1.138,11.1785,1.0
0.319875,1.13825,11.177875,1.0
0.31925000000000003,1.1385,11.17725,1.0
0.318625,1.13875,11.176625,1.0
0.318,1.139,11.176,1.0
0.315625,1.13875,11.17325,1.0
0.31325000000000003,1.1385,11.1705,1.0
0.310875,1.13825,11.16775,1.0
0.3085,1.138,11.165,1.0
0.306125,1.13775,11.16225,1.0
0.30374999999999996,1.1375,11.1595,1.0
0.301375,1.13725,11.15675,1.0
0.299,1.137,11.154,1.0
0.29662499999999997,1.134875,11.147124999999999,1.0
0.29425,1.1327500000000001,11.14025,1.0
0.291875,1.130625,11.133375000000001,1.0
0.2895,1.1285,11.1265,1.0
0.287125,1.1263750000000001,11.119625,1.0
0.28475,1.12425,11.11275,1.0
0.28237500000000004,1.122125,11.105875000000001,1.0
0.28,1.12,11.099,1.0
0.2785,1.1187500000000001,11.09275,1.0
0.277,1.1175000000000002,11.086500000000001,1.0
0.2755,1.1162500000000002,11.08025,1.0
0.274,1.1150000000000002,11.074,1.0
0.2725,1.11375,11.06775,1.0
0.271,1.1125,11.061499999999999,1.0
0.2695,1.11125,11.05525,1.0
0.268,1.11,11.049,1.0
0.2695,1.106125,11.03975,1.0
0.271,1.1022500000000002,11.0305,1.0
0.2725,1.098375,11.02125,1.0
0.274,1.0945,11.012,1.0
0.2755,1.090625,11.002749999999999,1.0
0.277,1.0867499999999999,10.9935,1.0
0.2785,1.082875,10.98425,1.0
0.28,1.079,10.975,1.0
0.27937500000000004,1.076,10.96425,1.0
0.27875000000000005,1.073,10.9535,1.0
0.278125,1.0699999999999998,10.94275,1.0
0.2775,1.067,10.931999999999999,1.0
0.27687500000000004,1.064,10.921249999999999,1.0
0.27625,1.061,10.910499999999999,1.0
0.275625,1.0579999999999998,10.89975,1.0
0.275,1.055,10.889,1.0
0.27375000000000005,1.05325,10.882124999999998,1.0
0.2725,1.0514999999999999,10.87525,1.0
0.27125,1.04975,10.868375,1.0
0.27,1.048,10.8615,1.0
0.26875000000000004,1.04625,10.854624999999999,1.0
0.2675,1.0445,10.84775,1.0
0.26625,1.0427499999999998,10.840875,1.0
0.265,1.041,10.834,1.0
0.2605,1.03825,10.821625,1.0
0.256,1.0354999999999999,10.809249999999999,1.0
0.2515,1.0327499999999998,10.796875,1.0
0.247,1.0299999999999998,10.7845,1.0
0.24250000000000002,1.02725,10.772124999999999,1.0
0.23800000000000002,1.0245,10.75975,1.0
0.2335,1.02175,10.747375,1.0
0.229,1.019,10.735,1.0
0.2245,1.0142499999999999,10.723374999999999,1.0
0.22,1.0094999999999998,10.711749999999999,1.0
0.2155,1.00475,10.700125,1.0
0.21100000000000002,1.0,10.6885,1.0
0.20650000000000002,0.99525,10.676874999999999,1.0
0.202,0.9904999999999999,10.66525,1.0
0.1975,0.98575,10.653625,1.0
0.193,0.981,10.642,1.0
0.1915,0.9788749999999999,10.635124999999999,1.0
0.19,0.97675,10.62825,1.0
0.1885,0.974625,10.621375,1.0
0.187,0.9724999999999999,10.6145,1.0
0.1855,0.970375,10.607624999999999,1.0
0.184,0.9682499999999999,10.60075,1.0
0.1825,0.966125,10.593875,1.0
0.181,0.964,10.587,1.0
