0.122,-0.586,9.95,1.0
0.129375,-0.5958749999999999,9.94225,1.0
0.13674999999999998,-0.60575,9.9345,1.0
0.144125,-0.615625,9.92675,1.0
0.1515,-0.6255,9.919,1.0
0.158875,-0.635375,9.911249999999999,1.0
0.16625,-0.64525,9.9035,1.0
0.173625,-0.6551250000000001,9.89575,1.0
0.181,-0.665,9.888,1.0
0.18612499999999998,-0.670375,9.8865,1.0
0.19125,-0.6757500000000001,9.885,1.0
0.196375,-0.681125,9.8835,1.0
0.2015,-0.6865,9.882,1.0
0.206625,-0.691875,9.8805,1.0
0.21175,-0.6972499999999999,9.879,1.0
0.21687499999999998,-0.7026249999999999,9.8775,1.0
0.222,-0.708,9.876,1.0
0.227375,-0.717625,9.866375,1.0
0.23275,-0.72725,9.85675,1.0
0.238125,-0.736875,9.847125,1.0
0.2435,-0.7464999999999999,9.837499999999999,1.0
0.248875,-0.756125,9.827874999999999,1.0
0.25425000000000003,-0.76575,9.818249999999999,1.0
0.259625,-0.775375,9.808625,1.0
0.265,-0.785,9.799,1.0
0.274625,-0.7927500000000001,9.788499999999999,1.0
0.28425,-0.8005,9.777999999999999,1.0
0.293875,-0.80825,9.7675,1.0
0.3035,-0.8160000000000001,9.757,1.0
0.31312500000000004,-0.82375,9.7465,1.0
0.32275000000000004,-0.8315,9.736,1.0
0.33237500000000003,-0.8392499999999999,9.7255,1.0
0.342,-0.847,9.715,1.0
0.34975,-0.85575,9.709624999999999,1.0
0.35750000000000004,-0.8645,9.70425,1.0
0.36525,-0.87325,9.698875000000001,1.0
0.373,-0.882,9.6935,1.0
0.38075000000000003,-0.89075,9.688125,1.0
0.3885,-0.8995,9.68275,1.0
0.39625000000000005,-0.90825,9.677375000000001,1.0
0.404,-0.917,9.672,1.0
0.40700000000000003,-0.9175,9.663375,1.0
0.41000000000000003,-0.918,9.65475,1.0
0.41300000000000003,-0.9185000000000001,9.646125,1.0
0.41600000000000004,-0.919,9.6375,1.0
0.419,-0.9195,9.628875,1.0
0.422,-0.92,9.62025,1.0
0.425,-0.9205000000000001,9.611625,1.0
0.428,-0.921,9.603,1.0
0.44025,-0.922875,9.596125,1.0
0.4525,-0.9247500000000001,9.58925,1.0
0.46475,-0.926625,9.582374999999999,1.0
0.477,-0.9285000000000001,9.5755,1.0
0.48925,-0.9303750000000001,9.568625,1.0
0.5015000000000001,-0.93225,9.56175,1.0
0.51375,-0.9341250000000001,9.554875,1.0
0.526,-0.936,9.548,1.0
0.5337500000000001,-0.93925,9.541125000000001,1.0
0.5415,-0.9425,9.53425,1.0
0.54925,-0.94575,9.527375,1.0
0.5569999999999999,-0.9490000000000001,9.5205,1.0
0.56475,-0.95225,9.513625000000001,1.0
0.5725,-0.9555,9.50675,1.0
0.5802499999999999,-0.95875,9.499875,1.0
0.588,-0.962,9.493,1.0
0.59525,-0.962625,9.490625,1.0
0.6025,-0.9632499999999999,9.48825,1.0
0.60975,-0.9638749999999999,9.485875,1.0
0.617,-0.9644999999999999,9.4835,1.0
