-0.289,-1.146,9.749,0.0
-0.289875,-1.146,9.754125,0.0
-0.29074999999999995,-1.146,9.75925,0.0
-0.29162499999999997,-1.146,9.764375,0.0
-0.2925,-1.146,9.7695,0.0
-0.293375,-1.146,9.774625,0.0
-0.29425,-1.146,9.77975,0.0
-0.29512499999999997,-1.146,9.784875,0.0
-0.296,-1.146,9.79,0.0
-0.298125,-1.1457499999999998,9.798375,0.0
-0.30025,-1.1455,9.80675,0.0
-0.302375,-1.1452499999999999,9.815124999999998,0.0
-0.3045,-1.145,9.8235,0.0
-0.306625,-1.14475,9.831875,0.0
-0.30874999999999997,-1.1444999999999999,9.84025,0.0
-0.310875,-1.14425,9.848624999999998,0.0
-0.313,-1.144,9.857,0.0
-0.3145,-1.1448749999999999,9.860875,0.0
-0.316,-1.14575,9.864749999999999,0.0
-0.3175,-1.146625,9.868625,0.0
-0.319,-1.1475,9.872499999999999,0.0
-0.3205,-1.148375,9.876375,0.0
-0.322,-1.1492499999999999,9.88025,0.0
-0.3235,-1.150125,9.884125,0.0
-0.325,-1.151,9.888,0.0
-0.32775,-1.151375,9.888,0.0
-0.3305,-1.15175,9.888,0.0
-0.33325,-1.152125,9.888,0.0
-0.33599999999999997,-1.1524999999999999,9.888,0.0
-0.33875,-1.1528749999999999,9.888,0.0
-0.34149999999999997,-1.1532499999999999,9.888,0.0
-0.34425,-1.153625,9.888,0.0
-0.347,-1.154,9.888,0.0
-0.349,-1.1544999999999999,9.888,0.0
-0.351,-1.1549999999999998,9.888,0.0
-0.353,-1.1555,9.888,0.0
-0.355,-1.156,9.888,0.0
-0.357,-1.1564999999999999,9.888,0.0
-0.359,-1.157,9.888,0.0
-0.361,-1.1575,9.888,0.0
-0.363,-1.158,9.888,0.0
-0.36874999999999997,-1.1568749999999999,9.88975,0.0
-0.3745,-1.1557499999999998,9.8915,0.0
-0.38025,-1.154625,9.89325,0.0
-0.386,-1.1535,9.895,0.0
-0.39175,-1.152375,9.896749999999999,0.0
-0.39749999999999996,-1.15125,9.898499999999999,0.0
-0.40325,-1.150125,9.90025,0.0
-0.409,-1.149,9.902,0.0
-0.41225,-1.148375,9.902,0.0
-0.4155,-1.14775,9.902,0.0
-0.41874999999999996,-1.147125,9.902,0.0
-0.422,-1.1465,9.902,0.0
-0.42525,-1.145875,9.902,0.0
-0.4285,-1.1452499999999999,9.902,0.0
-0.43174999999999997,-1.144625,9.902,0.0
-0.435,-1.144,9.902,0.0
-0.438,-1.1457499999999998,9.901375,0.0
-0.441,-1.1475,9.900749999999999,0.0
-0.444,-1.1492499999999999,9.900125,0.0
-0.447,-1.1509999999999998,9.8995,0.0
-0.45,-1.15275,9.898875,0.0
-0.453,-1.1544999999999999,9.89825,0.0
-0.456,-1.15625,9.897625,0.0
-0.459,-1.158,9.897,0.0
-0.46625,-1.158375,9.895875,0.0
-0.47350000000000003,-1.15875,9.89475,0.0
-0.48075,-1.159125,9.893625,0.0
-0.488,-1.1595,9.8925,0.0
-0.49525,-1.159875,9.891375,0.0
-0.5025000000000001,-1.16025,9.89025,0.0
-0.50975,-1.160625,9.889125,0.0
-0.517,-1.161,9.888,0.0
-0.517,-1.161,9.888,0.0
-0.517,-1.161,9.888,0.0
-0.517,-1.161,9.888,0.0
-0.517,-1.161,9.888,0.0
-0.517,-1.161,9.888,0.0
-0.517,-1.161,9.888,0.0
-0.517,-1.161,9.888,0.0
-0.517,-1.161,9.888,0.0
-0.519,-1.161875,9.888,0.0
-0.521,-1.16275,9.888,0.0
-0.523,-1.163625,9.888,0.0
-0.525,-1.1644999999999999,9.888,0.0
-0.527,-1.165375,9.888,0.0
-0.529,-1.16625,9.888,0.0
-0.531,-1.167125,9.888,0.0
-0.533,-1.168,9.888,0.0
-0.5345,-1.16825,9.888,0.0
-0.536,-1.1684999999999999,9.888,0.0
-0.5375000000000001,-1.16875,9.888,0.0
-0.539,-1.169,9.888,0.0
-0.5405,-1.16925,9.888,0.0
-0.542,-1.1695,9.888,0.0
-0.5435000000000001,-1.1697499999999998,9.888,0.0
-0.545,-1.17,9.888,0.0
-0.546,-1.170625,9.88675,0.0
-0.547,-1.17125,9.8855,0.0
-0.548,-1.171875,9.88425,0.0
-0.549,-1.1724999999999999,9.883,0.0
-0.55,-1.173125,9.88175,0.0
-0.551,-1.17375,9.8805,0.0
-0.552,-1.174375,9.87925,0.0
-0.553,-1.175,9.878,0.0
-0.5535000000000001,-1.175,9.878375,0.0
-0.554,-1.175,9.87875,0.0
-0.5545,-1.175,9.879125,0.0
-0.555,-1.175,9.8795,0.0
-0.5555000000000001,-1.175,9.879875,0.0
-0.556,-1.175,9.88025,0.0
-0.5565,-1.175,9.880625,0.0
