2.837,-1.678,8.719,0.0
2.836125,-1.678,8.722375,0.0
2.8352500000000003,-1.678,8.72575,0.0
2.834375,-1.678,8.729125,0.0
2.8335,-1.678,8.7325,0.0
2.832625,-1.678,8.735875,0.0
2.83175,-1.678,8.73925,0.0
2.8308750000000003,-1.678,8.742625,0.0
2.83,-1.678,8.746,0.0
2.828125,-1.675875,8.748375000000001,0.0
2.82625,-1.67375,8.75075,0.0
2.824375,-1.671625,8.753125,0.0
2.8225,-1.6695,8.755500000000001,0.0
2.820625,-1.667375,8.757875,0.0
2.81875,-1.66525,8.760250000000001,0.0
2.816875,-1.663125,8.762625,0.0
2.815,-1.661,8.765,0.0
2.81475,-1.658,8.76375,0.0
2.8145,-1.655,8.762500000000001,0.0
2.81425,-1.6520000000000001,8.76125,0.0
2.814,-1.649,8.760000000000002,0.0
2.81375,-1.646,8.758750000000001,0.0
2.8135000000000003,-1.643,8.7575,0.0
2.81325,-1.6400000000000001,8.756250000000001,0.0
2.813,-1.637,8.755,0.0
2.810625,-1.636125,8.7565,0.0
2.80825,-1.63525,8.758000000000001,0.0
2.8058750000000003,-1.634375,8.759500000000001,0.0
2.8035,-1.6335,8.761,0.0
2.801125,-1.632625,8.7625,0.0
2.79875,-1.6317499999999998,8.764,0.0
2.7963750000000003,-1.6308749999999999,8.7655,0.0
2.794,-1.63,8.767,0.0
2.790625,-1.627,8.767,0.0
2.7872500000000002,-1.6239999999999999,8.767,0.0
2.783875,-1.621,8.767,0.0
2.7805,-1.6179999999999999,8.767,0.0
2.777125,-1.615,8.767,0.0
2.7737499999999997,-1.612,8.767,0.0
2.770375,-1.609,8.767,0.0
2.767,-1.606,8.767,0.0
2.766375,-1.603625,8.764999999999999,0.0
2.7657499999999997,-1.60125,8.763,0.0
2.765125,-1.598875,8.761,0.0
2.7645,-1.5965,8.759,0.0
2.763875,-1.594125,8.757,0.0
2.76325,-1.59175,8.754999999999999,0.0
2.762625,-1.589375,8.753,0.0
2.762,-1.587,8.751,0.0
2.760875,-1.587625,8.750375,0.0
2.75975,-1.58825,8.749749999999999,0.0
2.758625,-1.588875,8.749125,0.0
2.7575000000000003,-1.5895000000000001,8.7485,0.0
2.7563750000000002,-1.590125,8.747875,0.0
2.75525,-1.59075,8.747250000000001,0.0
2.754125,-1.591375,8.746625,0.0
2.753,-1.592,8.746,0.0
2.753,-1.592875,8.743,0.0
2.753,-1.59375,8.74,0.0
2.753,-1.594625,8.737,0.0
2.753,-1.5955,8.734,0.0
2.753,-1.596375,8.731,0.0
2.753,-1.59725,8.728,0.0
2.753,-1.598125,8.725,0.0
2.753,-1.599,8.722,0.0
2.753625,-1.5975,8.716875,0.0
2.75425,-1.596,8.711749999999999,0.0
2.754875,-1.5945,8.706624999999999,0.0
2.7555,-1.593,8.7015,0.0
2.756125,-1.5915,8.696375,0.0
2.7567500000000003,-1.5899999999999999,8.69125,0.0
2.757375,-1.5885,8.686124999999999,0.0
2.758,-1.587,8.681,0.0
2.757125,-1.587625,8.67175,0.0
2.75625,-1.58825,8.6625,0.0
2.755375,-1.588875,8.65325,0.0
2.7545,-1.5895000000000001,8.643999999999998,0.0
2.753625,-1.590125,8.634749999999999,0.0
2.75275,-1.59075,8.625499999999999,0.0
2.751875,-1.591375,8.616249999999999,0.0
2.751,-1.592,8.607,0.0
2.74825,-1.592,8.601875,0.0
2.7455,-1.592,8.59675,0.0
2.74275,-1.592,8.591625,0.0
2.74,-1.592,8.586500000000001,0.0
2.73725,-1.592,8.581375,0.0
2.7345,-1.592,8.57625,0.0
2.73175,-1.592,8.571125,0.0
2.729,-1.592,8.566,0.0
2.72725,-1.5922500000000002,8.5565,0.0
2.7255000000000003,-1.5925,8.547,0.0
2.72375,-1.59275,8.537500000000001,0.0
2.722,-1.593,8.528,0.0
2.72025,-1.59325,8.5185,0.0
2.7184999999999997,-1.5935000000000001,8.509,0.0
2.7167499999999998,-1.59375,8.499500000000001,0.0
2.715,-1.594,8.49,0.0
2.714375,-1.59375,8.477375,0.0
2.71375,-1.5935000000000001,8.46475,0.0
2.713125,-1.59325,8.452125,0.0
2.7125,-1.593,8.439499999999999,0.0
2.711875,-1.59275,8.426874999999999,0.0
2.7112499999999997,-1.5925,8.41425,0.0
2.710625,-1.5922500000000002,8.401625,0.0
2.71,-1.592,8.389,0.0
2.709625,-1.592875,8.383375,0.0
2.70925,-1.59375,8.377749999999999,0.0
2.708875,-1.594625,8.372124999999999,0.0
2.7085,-1.5955,8.366499999999998,0.0
2.708125,-1.596375,8.360875,0.0
2.70775,-1.59725,8.35525,0.0
2.707375,-1.598125,8.349625,0.0
2.707,-1.599,8.344,0.0
2.70525,-1.598125,8.331624999999999,0.0
2.7035,-1.59725,8.31925,0.0
2.70175,-1.596375,8.306875,0.0
2.7,-1.5955,8.2945,0.0
2.69825,-1.594625,8.282124999999999,0.0
2.6965,-1.59375,8.269749999999998,0.0
2.69475,-1.592875,8.257375,0.0
2.693,-1.592,8.245,0.0
2.69475,-1.589625,8.2325,0.0
2.6965,-1.58725,8.219999999999999,0.0
2.69825,-1.584875,8.2075,0.0
2.7,-1.5825,8.195,0.0
2.70175,-1.580125,8.1825,0.0
2.7035,-1.57775,8.17,0.0
2.70525,-1.575375,8.157499999999999,0.0
2.707,-1.573,8.145,0.0
2.70675,-1.5745,8.141375,0.0
2.7065,-1.576,8.13775,0.0
2.70625,-1.5775,8.134125,0.0
2.706,-1.579,8.1305,0.0
2.70575,-1.5805,8.126875,0.0
2.7055,-1.5819999999999999,8.123249999999999,0.0
2.70525,-1.5835,8.119625,0.0
2.705,-1.585,8.116,0.0
2.70625,-1.5807499999999999,8.101374999999999,0.0
2.7075,-1.5765,8.08675,0.0
2.70875,-1.57225,8.072125,0.0
2.71,-1.568,8.0575,0.0
2.7112499999999997,-1.56375,8.042875,0.0
2.7125,-1.5594999999999999,8.02825,0.0
2.71375,-1.55525,8.013625,0.0
2.715,-1.551,7.999,0.0
2.7155,-1.5531249999999999,7.987,0.0
2.7159999999999997,-1.55525,7.975,0.0
2.7165,-1.557375,7.962999999999999,0.0
2.7169999999999996,-1.5594999999999999,7.951,0.0
2.7175,-1.561625,7.939,0.0
2.718,-1.56375,7.927,0.0
2.7184999999999997,-1.5658750000000001,7.914999999999999,0.0
2.719,-1.568,7.903,0.0
2.719,-1.567375,7.89675,0.0
2.719,-1.56675,7.890499999999999,0.0
2.719,-1.566125,7.88425,0.0
2.719,-1.5655000000000001,7.878,0.0
2.719,-1.564875,7.87175,0.0
2.719,-1.56425,7.8655,0.0
2.719,-1.563625,7.859249999999999,0.0
2.719,-1.563,7.853,0.0
2.71725,-1.56425,7.843125,0.0
2.7155,-1.5655,7.83325,0.0
2.71375,-1.5667499999999999,7.8233749999999995,0.0
2.7119999999999997,-1.568,7.8134999999999994,0.0
2.71025,-1.56925,7.803625,0.0
2.7085,-1.5705,7.79375,0.0
2.70675,-1.57175,7.783875,0.0
2.705,-1.573,7.774,0.0
2.707125,-1.5745,7.76325,0.0
2.70925,-1.576,7.7524999999999995,0.0
2.711375,-1.5775,7.74175,0.0
2.7135,-1.579,7.731,0.0
2.715625,-1.5805,7.72025,0.0
2.71775,-1.5819999999999999,7.7095,0.0
2.719875,-1.5835,7.6987499999999995,0.0
2.722,-1.585,7.688,0.0
2.720125,-1.58525,7.685,0.0
2.71825,-1.5855,7.6819999999999995,0.0
2.7163749999999998,-1.58575,7.678999999999999,0.0
2.7145,-1.5859999999999999,7.676,0.0
2.712625,-1.58625,7.673,0.0
2.71075,-1.5865,7.67,0.0
2.708875,-1.5867499999999999,7.667,0.0
2.707,-1.587,7.664,0.0
2.7097499999999997,-1.588125,7.655625,0.0
2.7125,-1.58925,7.64725,0.0
2.71525,-1.590375,7.638875,0.0
2.718,-1.5915,7.6305,0.0
2.72075,-1.592625,7.6221250000000005,0.0
