1.606,-1.017,9.845,1.0
1.6098750000000002,-1.0178749999999999,9.844625,1.0
1.61375,-1.0187499999999998,9.84425,1.0
1.617625,-1.019625,9.843875,1.0
1.6215000000000002,-1.0205,9.8435,1.0
1.625375,-1.021375,9.843125,1.0
1.62925,-1.02225,9.84275,1.0
1.633125,-1.023125,9.842375,1.0
1.637,-1.024,9.842,1.0
1.638875,-1.023125,9.839375,1.0
1.64075,-1.02225,9.83675,1.0
1.642625,-1.021375,9.834125,1.0
1.6444999999999999,-1.0205,9.8315,1.0
1.646375,-1.019625,9.828875,1.0
1.64825,-1.0187499999999998,9.82625,1.0
1.6501249999999998,-1.0178749999999999,9.823625,1.0
1.652,-1.017,9.821,1.0
1.6528749999999999,-1.01725,9.820375,1.0
1.65375,-1.0174999999999998,9.819749999999999,1.0
1.654625,-1.01775,9.819125,1.0
1.6555,-1.0179999999999998,9.8185,1.0
1.656375,-1.0182499999999999,9.817875,1.0
1.65725,-1.0185,9.817250000000001,1.0
1.658125,-1.0187499999999998,9.816625,1.0
1.659,-1.019,9.816,1.0
1.661,-1.02,9.81475,1.0
1.663,-1.021,9.813500000000001,1.0
1.665,-1.0219999999999998,9.81225,1.0
1.667,-1.023,9.811,1.0
1.669,-1.024,9.80975,1.0
1.671,-1.025,9.808499999999999,1.0
1.673,-1.0259999999999998,9.80725,1.0
1.675,-1.027,9.806,1.0
1.67625,-1.02575,9.805124999999999,1.0
1.6775,-1.0245,9.80425,1.0
1.67875,-1.02325,9.803374999999999,1.0
1.6800000000000002,-1.0219999999999998,9.802499999999998,1.0
1.6812500000000001,-1.0207499999999998,9.801625,1.0
1.6825,-1.0194999999999999,9.800749999999999,1.0
1.68375,-1.0182499999999999,9.799875,1.0
1.685,-1.017,9.799,1.0
1.6835,-1.01575,9.797875,1.0
1.682,-1.0145,9.79675,1.0
1.6805,-1.01325,9.795625,1.0
1.679,-1.012,9.7945,1.0
1.6775,-1.0107499999999998,9.793375,1.0
1.6760000000000002,-1.0094999999999998,9.79225,1.0
1.6745,-1.0082499999999999,9.791125,1.0
1.673,-1.007,9.79,1.0
1.6732500000000001,-1.00375,9.789124999999999,1.0
1.6735,-1.0005,9.78825,1.0
1.67375,-0.99725,9.787374999999999,1.0
1.674,-0.994,9.7865,1.0
1.67425,-0.9907499999999999,9.785625,1.0
1.6745,-0.9874999999999999,9.784749999999999,1.0
1.67475,-0.98425,9.783875,1.0
1.675,-0.981,9.783,1.0
1.6715,-0.978,9.780249999999999,1.0
1.6680000000000001,-0.975,9.7775,1.0
1.6645,-0.972,9.77475,1.0
1.661,-0.969,9.771999999999998,1.0
1.6575,-0.966,9.76925,1.0
1.654,-0.963,9.766499999999999,1.0
1.6505,-0.96,9.76375,1.0
1.647,-0.957,9.761,1.0
1.6455,-0.9582499999999999,9.75925,1.0
1.6440000000000001,-0.9595,9.7575,1.0
1.6425,-0.96075,9.755749999999999,1.0
1.641,-0.962,9.754,1.0
1.6395,-0.9632499999999999,9.75225,1.0
1.638,-0.9644999999999999,9.750499999999999,1.0
1.6365,-0.96575,9.74875,1.0
1.635,-0.967,9.747,1.0
1.63375,-0.966125,9.74575,1.0
1.6325,-0.9652499999999999,9.7445,1.0
