-3.419,-0.565,9.816,1.0
-3.415625,-0.5654999999999999,9.809375000000001,1.0
-3.4122500000000002,-0.566,9.80275,1.0
-3.408875,-0.5665,9.796125,1.0
-3.4055,-0.567,9.7895,1.0
-3.402125,-0.5674999999999999,9.782875,1.0
-3.3987499999999997,-0.568,9.776250000000001,1.0
-3.395375,-0.5685,9.769625,1.0
-3.392,-0.569,9.763,1.0
-3.38725,-0.5678749999999999,9.7595,1.0
-3.3825,-0.56675,9.756,1.0
-3.37775,-0.565625,9.7525,1.0
-3.373,-0.5645,9.748999999999999,1.0
-3.36825,-0.563375,9.7455,1.0
-3.3635,-0.56225,9.741999999999999,1.0
-3.35875,-0.5611250000000001,9.7385,1.0
-3.354,-0.56,9.735,1.0
-3.34925,-0.560625,9.725624999999999,1.0
-3.3445,-0.56125,9.716249999999999,1.0
-3.33975,-0.561875,9.706875,1.0
-3.335,-0.5625,9.6975,1.0
-3.33025,-0.563125,9.688125,1.0
-3.3255,-0.56375,9.67875,1.0
-3.32075,-0.564375,9.669375,1.0
-3.316,-0.565,9.66,1.0
-3.301875,-0.5654999999999999,9.654125,1.0
-3.28775,-0.566,9.64825,1.0
-3.273625,-0.5665,9.642375,1.0
-3.2595,-0.567,9.6365,1.0
-3.2453749999999997,-0.5674999999999999,9.630625,1.0
-3.2312499999999997,-0.568,9.624749999999999,1.0
-3.217125,-0.5685,9.618875,1.0
-3.203,-0.569,9.613,1.0
-3.1955,-0.5702499999999999,9.613249999999999,1.0
-3.1879999999999997,-0.5714999999999999,9.6135,1.0
-3.1805,-0.57275,9.61375,1.0
-3.173,-0.574,9.614,1.0
-3.1654999999999998,-0.5752499999999999,9.61425,1.0
-3.158,-0.5765,9.6145,1.0
-3.1504999999999996,-0.57775,9.61475,1.0
-3.143,-0.579,9.615,1.0
-3.1268749999999996,-0.57875,9.61325,1.0
-3.11075,-0.5785,9.6115,1.0
-3.0946249999999997,-0.5782499999999999,9.60975,1.0
-3.0785,-0.578,9.608,1.0
-3.062375,-0.57775,9.606250000000001,1.0
-3.0462499999999997,-0.5774999999999999,9.604500000000002,1.0
-3.030125,-0.5772499999999999,9.60275,1.0
-3.014,-0.577,9.601,1.0
-3.002875,-0.58175,9.5965,1.0
-2.9917499999999997,-0.5865,9.592,1.0
-2.980625,-0.5912499999999999,9.5875,1.0
-2.9695,-0.596,9.583,1.0
-2.9583749999999998,-0.60075,9.5785,1.0
-2.94725,-0.6054999999999999,9.574,1.0
-2.9361249999999997,-0.61025,9.5695,1.0
-2.925,-0.615,9.565,1.0
-2.9223749999999997,-0.615,9.565,1.0
-2.9197499999999996,-0.615,9.565,1.0
-2.917125,-0.615,9.565,1.0
-2.9145,-0.615,9.565,1.0
-2.9118749999999998,-0.615,9.565,1.0
-2.90925,-0.615,9.565,1.0
-2.906625,-0.615,9.565,1.0
-2.904,-0.615,9.565,1.0
-2.8979999999999997,-0.6194999999999999,9.562875,1.0
-2.892,-0.624,9.560749999999999,1.0
-2.886,-0.6285000000000001,9.558625,1.0
-2.88,-0.633,9.5565,1.0
-2.8739999999999997,-0.6375,9.554375,1.0
-2.868,-0.642,9.55225,1.0
-2.862,-0.6465000000000001,9.550125,1.0
-2.856,-0.651,9.548,1.0
-2.85275,-0.6521250000000001,9.548625,1.0
-2.8495,-0.65325,9.54925,1.0
-2.84625,-0.654375,9.549875,1.0
-2.843,-0.6555,9.5505,1.0
-2.83975,-0.656625,9.551125,1.0
-2.8365,-0.6577500000000001,9.55175,1.0
-2.83325,-0.658875,9.552375000000001,1.0
-2.83,-0.66,9.553,1.0
-2.82575,-0.660375,9.552000000000001,1.0
-2.8215,-0.6607500000000001,9.551,1.0
-2.81725,-0.6611250000000001,9.55,1.0
-2.8129999999999997,-0.6615,9.549,1.0
-2.80875,-0.661875,9.548,1.0
-2.8045,-0.66225,9.547,1.0
-2.8002499999999997,-0.662625,9.546,1.0
-2.796,-0.663,9.545,1.0
-2.7975,-0.6641250000000001,9.54625,1.0
-2.799,-0.66525,9.5475,1.0
-2.8005,-0.666375,9.54875,1.0
-2.8019999999999996,-0.6675,9.55,1.0
-2.8034999999999997,-0.668625,9.55125,1.0
-2.8049999999999997,-0.6697500000000001,9.5525,1.0
-2.8064999999999998,-0.670875,9.553749999999999,1.0
-2.808,-0.672,9.555,1.0
-2.81275,-0.670875,9.564625,1.0
-2.8175,-0.6697500000000001,9.57425,1.0
-2.82225,-0.668625,9.583874999999999,1.0
-2.827,-0.6675,9.593499999999999,1.0
-2.83175,-0.666375,9.603125,1.0
-2.8365,-0.66525,9.61275,1.0
-2.84125,-0.6641250000000001,9.622375,1.0
-2.846,-0.663,9.632,1.0
-2.855625,-0.65725,9.6395,1.0
-2.86525,-0.6515,9.647,1.0
-2.8748750000000003,-0.64575,9.6545,1.0
-2.8845,-0.64,9.661999999999999,1.0
-2.894125,-0.63425,9.6695,1.0
-2.90375,-0.6285000000000001,9.677,1.0
-2.9133750000000003,-0.62275,9.6845,1.0
-2.923,-0.617,9.692,1.0
-2.9286250000000003,-0.612875,9.697,1.0
-2.93425,-0.60875,9.702,1.0
-2.939875,-0.604625,9.707,1.0
-2.9455,-0.6005,9.712,1.0
-2.951125,-0.596375,9.716999999999999,1.0
-2.95675,-0.5922499999999999,9.722,1.0
-2.9623749999999998,-0.588125,9.727,1.0
-2.968,-0.584,9.732,1.0
-2.980625,-0.572875,9.740375,1.0
-2.9932499999999997,-0.56175,9.74875,1.0
-3.005875,-0.5506249999999999,9.757124999999998,1.0
-3.0185,-0.5395,9.7655,1.0
-3.031125,-0.528375,9.773875,1.0
-3.04375,-0.51725,9.78225,1.0
-3.056375,-0.5061249999999999,9.790624999999999,1.0
-3.069,-0.495,9.799,1.0
-3.078875,-0.48062499999999997,9.808,1.0
-3.08875,-0.46625,9.817,1.0
-3.098625,-0.451875,9.826,1.0
-3.1085000000000003,-0.4375,9.835,1.0
-3.118375,-0.423125,9.844,1.0
-3.12825,-0.40875,9.853,1.0
-3.138125,-0.39437500000000003,9.862,1.0
-3.148,-0.38,9.871,1.0
-3.155125,-0.373125,9.87275,1.0
-3.1622500000000002,-0.36625,9.874500000000001,1.0
-3.169375,-0.359375,9.87625,1.0
-3.1765,-0.35250000000000004,9.878,1.0
-3.183625,-0.345625,9.87975,1.0
-3.19075,-0.33875,9.881499999999999,1.0
