2.964,-2.193,10.213,0.0
2.969375,-2.1915,10.236125,0.0
2.9747500000000002,-2.19,10.25925,0.0
2.980125,-2.1885,10.282375,0.0
2.9855,-2.1870000000000003,10.305499999999999,0.0
2.990875,-2.1855,10.328624999999999,0.0
2.99625,-2.184,10.35175,0.0
3.001625,-2.1825,10.374875,0.0
3.007,-2.181,10.398,0.0
3.0162500000000003,-2.1818750000000002,10.461125,0.0
3.0255,-2.18275,10.52425,0.0
3.03475,-2.183625,10.587375,0.0
3.044,-2.1845,10.650500000000001,0.0
3.0532500000000002,-2.185375,10.713625,0.0
3.0625,-2.1862500000000002,10.77675,0.0
3.0717499999999998,-2.187125,10.839875000000001,0.0
3.081,-2.188,10.903,0.0
3.085125,-2.1841250000000003,10.945500000000001,0.0
3.08925,-2.18025,10.988,0.0
3.093375,-2.176375,11.0305,0.0
3.0975,-2.1725000000000003,11.073,0.0
3.101625,-2.168625,11.1155,0.0
3.10575,-2.16475,11.158000000000001,0.0
3.1098749999999997,-2.160875,11.2005,0.0
3.114,-2.157,11.243,0.0
3.112875,-2.15725,11.267,0.0
3.11175,-2.1574999999999998,11.291,0.0
3.1106249999999998,-2.15775,11.315000000000001,0.0
3.1094999999999997,-2.158,11.339,0.0
3.108375,-2.15825,11.363,0.0
3.10725,-2.1585,11.387,0.0
3.106125,-2.15875,11.411000000000001,0.0
3.105,-2.159,11.435,0.0
3.105875,-2.1548749999999997,11.47,0.0
3.10675,-2.15075,11.505,0.0
3.107625,-2.146625,11.540000000000001,0.0
3.1085000000000003,-2.1425,11.575,0.0
3.109375,-2.138375,11.61,0.0
3.11025,-2.1342499999999998,11.645,0.0
3.111125,-2.130125,11.68,0.0
3.112,-2.126,11.715,0.0
3.10875,-2.1226249999999998,11.7425,0.0
3.1055,-2.11925,11.77,0.0
3.10225,-2.115875,11.7975,0.0
3.099,-2.1125,11.825,0.0
3.09575,-2.109125,11.852500000000001,0.0
3.0925,-2.10575,11.88,0.0
3.08925,-2.1023750000000003,11.9075,0.0
3.086,-2.099,11.935,0.0
3.0851249999999997,-2.0955000000000004,11.948500000000001,0.0
3.08425,-2.092,11.962,0.0
3.083375,-2.0885000000000002,11.9755,0.0
3.0825,-2.085,11.989,0.0
