0.782,-0.452,9.921,1.0
0.77425,-0.455,9.916875,1.0
0.7665,-0.458,9.912749999999999,1.0
0.75875,-0.461,9.908624999999999,1.0
0.751,-0.46399999999999997,9.904499999999999,1.0
0.74325,-0.46699999999999997,9.900375,1.0
0.7355,-0.47,9.89625,1.0
0.72775,-0.473,9.892125,1.0
0.72,-0.476,9.888,1.0
0.7155,-0.475375,9.887625,1.0
0.711,-0.47475,9.88725,1.0
0.7065,-0.47412499999999996,9.886875,1.0
0.702,-0.4735,9.8865,1.0
0.6975,-0.472875,9.886125,1.0
0.6930000000000001,-0.47224999999999995,9.88575,1.0
0.6885,-0.47162499999999996,9.885375,1.0
0.684,-0.471,9.885,1.0
0.6807500000000001,-0.47575,9.882375,1.0
0.6775,-0.4805,9.87975,1.0
0.67425,-0.48524999999999996,9.877125,1.0
0.671,-0.49,9.874500000000001,1.0
0.6677500000000001,-0.49475,9.871875000000001,1.0
0.6645000000000001,-0.4995,9.869250000000001,1.0
0.66125,-0.50425,9.866625,1.0
0.658,-0.509,9.864,1.0
0.65225,-0.50875,9.855,1.0
0.6465000000000001,-0.5085,9.846,1.0
0.64075,-0.50825,9.837,1.0
0.635,-0.508,9.828,1.0
0.62925,-0.50775,9.819,1.0
0.6234999999999999,-0.5075000000000001,9.81,1.0
0.61775,-0.50725,9.801,1.0
0.612,-0.507,9.792,1.0
0.609,-0.509125,9.787875,1.0
0.606,-0.51125,9.78375,1.0
0.603,-0.513375,9.779625,1.0
0.6,-0.5155000000000001,9.775500000000001,1.0
0.597,-0.517625,9.771375,1.0
0.594,-0.51975,9.76725,1.0
0.591,-0.521875,9.763125,1.0
0.588,-0.524,9.759,1.0
0.582125,-0.52425,9.752,1.0
0.5762499999999999,-0.5245,9.745000000000001,1.0
0.570375,-0.52475,9.738,1.0
0.5645,-0.525,9.731,1.0
0.558625,-0.52525,9.724,1.0
0.5527500000000001,-0.5255000000000001,9.716999999999999,1.0
0.546875,-0.52575,9.709999999999999,1.0
0.541,-0.526,9.703,1.0
0.5365,-0.531375,9.695875,1.0
0.532,-0.5367500000000001,9.688749999999999,1.0
0.5275000000000001,-0.542125,9.681625,1.0
0.523,-0.5475,9.6745,1.0
0.5185,-0.552875,9.667375,1.0
0.514,-0.5582499999999999,9.660250000000001,1.0
0.5095000000000001,-0.5636249999999999,9.653125000000001,1.0
0.505,-0.569,9.646,1.0
0.498125,-0.577125,9.639750000000001,1.0
0.49125,-0.5852499999999999,9.633500000000002,1.0
0.484375,-0.593375,9.62725,1.0
0.47750000000000004,-0.6014999999999999,9.621,1.0
0.470625,-0.609625,9.61475,1.0
0.46375,-0.61775,9.6085,1.0
0.45687500000000003,-0.625875,9.60225,1.0
0.45,-0.634,9.596,1.0
0.446625,-0.636125,9.588750000000001,1.0
0.44325000000000003,-0.63825,9.5815,1.0
0.439875,-0.640375,9.57425,1.0
0.4365,-0.6425000000000001,9.567,1.0
0.433125,-0.644625,9.559750000000001,1.0
0.42974999999999997,-0.64675,9.5525,1.0
0.426375,-0.648875,9.54525,1.0
0.423,-0.651,9.538,1.0
0.42,-0.657,9.53025,1.0
0.417,-0.663,9.5225,1.0
0.414,-0.669,9.514750000000001,1.0
0.41100000000000003,-0.675,9.507000000000001,1.0
0.40800000000000003,-0.6809999999999999,9.49925,1.0
0.405,-0.6869999999999999,9.4915,1.0
0.402,-0.693,9.48375,1.0
0.399,-0.699,9.476,1.0
0.39725,-0.701375,9.468250000000001,1.0
0.3955,-0.70375,9.4605,1.0
0.39375000000000004,-0.706125,9.45275,1.0
0.392,-0.7084999999999999,9.445,1.0
0.39025,-0.7108749999999999,9.43725,1.0
0.3885,-0.7132499999999999,9.4295,1.0
0.38675000000000004,-0.715625,9.42175,1.0
0.385,-0.718,9.414,1.0
0.3865,-0.720125,9.410375,1.0
0.388,-0.72225,9.406749999999999,1.0
0.3895,-0.724375,9.403125,1.0
0.391,-0.7264999999999999,9.3995,1.0
0.3925,-0.728625,9.395875,1.0
0.394,-0.73075,9.39225,1.0
0.3955,-0.7328749999999999,9.388625,1.0
0.397,-0.735,9.385,1.0
0.402125,-0.737875,9.377875,1.0
0.40725,-0.74075,9.37075,1.0
0.412375,-0.743625,9.363624999999999,1.0
0.4175,-0.7464999999999999,9.3565,1.0
0.42262500000000003,-0.749375,9.349375,1.0
0.42775,-0.75225,9.34225,1.0
0.432875,-0.755125,9.335125,1.0
0.438,-0.758,9.328,1.0
0.444,-0.76225,9.325249999999999,1.0
0.45,-0.7665,9.3225,1.0
0.456,-0.77075,9.319749999999999,1.0
0.46199999999999997,-0.775,9.317,1.0
0.46799999999999997,-0.77925,9.31425,1.0
0.474,-0.7835000000000001,9.311499999999999,1.0
0.48,-0.7877500000000001,9.30875,1.0
0.486,-0.792,9.306,1.0
0.488875,-0.798,9.309,1.0
0.49175,-0.804,9.312,1.0
0.494625,-0.81,9.315,1.0
0.4975,-0.8160000000000001,9.318,1.0
0.500375,-0.822,9.321,1.0
0.50325,-0.828,9.324,1.0
0.506125,-0.834,9.327,1.0
0.509,-0.84,9.33,1.0
0.518625,-0.851625,9.33125,1.0
0.52825,-0.86325,9.3325,1.0
0.537875,-0.874875,9.33375,1.0
0.5475,-0.8865000000000001,9.335,1.0
0.557125,-0.8981250000000001,9.33625,1.0
0.56675,-0.9097500000000001,9.3375,1.0
0.576375,-0.921375,9.33875,1.0
0.586,-0.933,9.34,1.0
0.602125,-0.941125,9.343875,1.0
0.61825,-0.94925,9.34775,1.0
0.6343749999999999,-0.9573750000000001,9.351625,1.0
0.6505,-0.9655,9.3555,1.0
0.666625,-0.973625,9.359375,1.0
0.68275,-0.98175,9.36325,1.0
0.6988749999999999,-0.9898750000000001,9.367125,1.0
0.715,-0.998,9.371,1.0
0.721375,-0.99825,9.37125,1.0
0.72775,-0.9984999999999999,9.371500000000001,1.0
0.734125,-0.99875,9.37175,1.0
0.7404999999999999,-0.999,9.372,1.0
0.746875,-0.99925,9.37225,1.0
0.75325,-0.9995,9.372499999999999,1.0
0.759625,-0.99975,9.37275,1.0
0.766,-1.0,9.373,1.0
0.769875,-0.996125,9.37125,1.0
0.77375,-0.99225,9.369499999999999,1.0
0.777625,-0.988375,9.36775,1.0
0.7815000000000001,-0.9844999999999999,9.366,1.0
0.785375,-0.980625,9.36425,1.0
0.78925,-0.97675,9.3625,1.0
0.7931250000000001,-0.9728749999999999,9.36075,1.0
0.797,-0.969,9.359,1.0
0.79425,-0.9645,9.35475,1.0
0.7915000000000001,-0.96,9.3505,1.0
0.7887500000000001,-0.9555,9.34625,1.0
0.786,-0.9510000000000001,9.341999999999999,1.0
0.78325,-0.9465,9.33775,1.0
0.7805,-0.9420000000000001,9.333499999999999,1.0
0.77775,-0.9375,9.32925,1.0
0.775,-0.933,9.325,1.0
0.772375,-0.928875,9.324375,1.0
0.76975,-0.9247500000000001,9.32375,1.0
0.7671250000000001,-0.920625,9.323125,1.0
0.7645,-0.9165000000000001,9.3225,1.0
0.761875,-0.912375,9.321875,1.0
0.75925,-0.90825,9.32125,1.0
0.756625,-0.9041250000000001,9.320625,1.0
0.754,-0.9,9.32,1.0
0.742625,-0.8925000000000001,9.32,1.0
0.73125,-0.885,9.32,1.0
0.719875,-0.8775,9.32,1.0
0.7085,-0.87,9.32,1.0
0.697125,-0.8625,9.32,1.0
0.6857500000000001,-0.855,9.32,1.0
0.6743750000000001,-0.8474999999999999,9.32,1.0
0.663,-0.84,9.32,1.0
0.6495000000000001,-0.8402499999999999,9.3305,1.0
0.636,-0.8405,9.341000000000001,1.0
0.6225,-0.84075,9.3515,1.0
0.609,-0.841,9.362,1.0
0.5955,-0.8412499999999999,9.3725,1.0
0.5820000000000001,-0.8414999999999999,9.383,1.0
0.5685,-0.84175,9.3935,1.0
0.555,-0.842,9.404,1.0
0.55025,-0.8434999999999999,9.4115,1.0
0.5455000000000001,-0.845,9.419,1.0
0.5407500000000001,-0.8465,9.4265,1.0
0.536,-0.848,9.434000000000001,1.0
0.53125,-0.8494999999999999,9.4415,1.0
0.5265,-0.851,9.449,1.0
0.52175,-0.8525,9.4565,1.0
0.517,-0.854,9.464,1.0
0.5125,-0.856125,9.467625,1.0
0.508,-0.85825,9.471250000000001,1.0
0.5035000000000001,-0.860375,9.474875,1.0
0.499,-0.8625,9.4785,1.0
0.4945,-0.864625,9.482125,1.0
0.49,-0.86675,9.48575,1.0
0.4855,-0.868875,9.489375,1.0
0.481,-0.871,9.493,1.0
0.47762499999999997,-0.87375,9.50225,1.0
0.47425,-0.8765000000000001,9.5115,1.0
0.470875,-0.87925,9.52075,1.0
0.4675,-0.882,9.530000000000001,1.0
0.464125,-0.88475,9.539250000000001,1.0
0.46075,-0.8875,9.5485,1.0
0.45737500000000003,-0.89025,9.55775,1.0
0.454,-0.893,9.567,1.0
0.452875,-0.8941250000000001,9.570875000000001,1.0
0.45175,-0.89525,9.57475,1.0
0.450625,-0.896375,9.578625,1.0
0.4495,-0.8975,9.5825,1.0
0.448375,-0.898625,9.586375,1.0
0.44725000000000004,-0.89975,9.590250000000001,1.0
0.446125,-0.900875,9.594125,1.0
0.445,-0.902,9.598,1.0
0.444625,-0.90175,9.607875,1.0
0.44425000000000003,-0.9015,9.617750000000001,1.0
0.443875,-0.90125,9.627625,1.0
0.4435,-0.901,9.6375,1.0
0.443125,-0.90075,9.647375,1.0
0.44275,-0.9005000000000001,9.65725,1.0
0.442375,-0.90025,9.667125,1.0
0.442,-0.9,9.677,1.0
0.446,-0.9,9.686875,1.0
0.45,-0.9,9.69675,1.0
0.454,-0.9,9.706624999999999,1.0
0.45799999999999996,-0.9,9.7165,1.0
0.46199999999999997,-0.9,9.726375,1.0
0.46599999999999997,-0.9,9.73625,1.0
0.47,-0.9,9.746125,1.0
0.474,-0.9,9.756,1.0
0.48412499999999997,-0.897625,9.764375000000001,1.0
0.49424999999999997,-0.89525,9.77275,1.0
0.504375,-0.892875,9.781125,1.0
0.5145,-0.8905000000000001,9.7895,1.0
0.524625,-0.888125,9.797875000000001,1.0
0.5347500000000001,-0.88575,9.80625,1.0
0.544875,-0.883375,9.814625,1.0
0.555,-0.881,9.823,1.0
0.5597500000000001,-0.875875,9.824875,1.0
0.5645,-0.87075,9.82675,1.0
0.56925,-0.865625,9.828625,1.0
0.5740000000000001,-0.8605,9.8305,1.0
0.57875,-0.855375,9.832374999999999,1.0
0.5835,-0.85025,9.834249999999999,1.0
0.5882499999999999,-0.845125,9.836125,1.0
0.593,-0.84,9.838,1.0
0.596625,-0.827375,9.840625,1.0
0.60025,-0.81475,9.84325,1.0
0.6038749999999999,-0.802125,9.845875,1.0
0.6074999999999999,-0.7895,9.8485,1.0
0.611125,-0.776875,9.851125,1.0
0.61475,-0.76425,9.85375,1.0
0.618375,-0.751625,9.856375,1.0
0.622,-0.739,9.859,1.0
0.622625,-0.72525,9.853875,1.0
0.62325,-0.7115,9.848749999999999,1.0
0.623875,-0.69775,9.843625,1.0
0.6245,-0.6839999999999999,9.8385,1.0
0.625125,-0.67025,9.833375,1.0
0.62575,-0.6565,9.82825,1.0
0.626375,-0.64275,9.823125,1.0
0.627,-0.629,9.818,1.0
0.626375,-0.6245,9.818624999999999,1.0
0.62575,-0.62,9.81925,1.0
0.625125,-0.6154999999999999,9.819875,1.0
0.6245,-0.611,9.8205,1.0
0.623875,-0.6065,9.821125,1.0
0.62325,-0.602,9.82175,1.0
0.622625,-0.5974999999999999,9.822375000000001,1.0
0.622,-0.593,9.823,1.0
0.61875,-0.5852499999999999,9.824875,1.0
0.6154999999999999,-0.5775,9.82675,1.0
0.61225,-0.56975,9.828625,1.0
0.609,-0.562,9.8305,1.0
0.60575,-0.55425,9.832374999999999,1.0
0.6025,-0.5465,9.834249999999999,1.0
0.59925,-0.5387500000000001,9.836125,1.0
0.596,-0.531,9.838,1.0
0.598625,-0.528875,9.844249999999999,1.0
0.60125,-0.52675,9.8505,1.0
0.6038749999999999,-0.524625,9.85675,1.0
0.6065,-0.5225,9.863,1.0
0.609125,-0.520375,9.86925,1.0
0.61175,-0.51825,9.875499999999999,1.0
0.614375,-0.5161250000000001,9.88175,1.0
0.617,-0.514,9.888,1.0
0.617875,-0.513375,9.888625,1.0
0.61875,-0.51275,9.88925,1.0
0.619625,-0.512125,9.889875,1.0
0.6205,-0.5115000000000001,9.8905,1.0
0.621375,-0.510875,9.891125,1.0
0.62225,-0.51025,9.89175,1.0
0.623125,-0.509625,9.892375000000001,1.0
0.624,-0.509,9.893,1.0
0.627625,-0.50875,9.89775,1.0
0.63125,-0.5085,9.9025,1.0
0.634875,-0.50825,9.90725,1.0
0.6385000000000001,-0.508,9.911999999999999,1.0
0.6421250000000001,-0.50775,9.91675,1.0
0.64575,-0.5075000000000001,9.9215,1.0
0.649375,-0.50725,9.92625,1.0
0.653,-0.507,9.931,1.0
0.66025,-0.50525,9.940624999999999,1.0
0.6675,-0.5035000000000001,9.950249999999999,1.0
0.67475,-0.50175,9.959874999999998,1.0
0.6819999999999999,-0.5,9.9695,1.0
0.68925,-0.49824999999999997,9.979125,1.0
0.6965,-0.4965,9.98875,1.0
0.70375,-0.49475,9.998375,1.0
0.711,-0.493,10.008,1.0
0.715125,-0.492375,10.011,1.0
0.71925,-0.49175,10.014,1.0
0.723375,-0.491125,10.017,1.0
0.7275,-0.4905,10.02,1.0
0.731625,-0.489875,10.023,1.0
0.73575,-0.48924999999999996,10.026,1.0
0.739875,-0.488625,10.029,1.0
0.744,-0.488,10.032,1.0
0.75275,-0.48775,10.037875,1.0
0.7615,-0.4875,10.04375,1.0
0.77025,-0.48724999999999996,10.049625,1.0
0.7789999999999999,-0.487,10.0555,1.0
0.78775,-0.48675,10.061375,1.0
0.7965,-0.4865,10.067250000000001,1.0
0.8052499999999999,-0.48624999999999996,10.073125000000001,1.0
0.814,-0.486,10.079,1.0
0.818125,-0.48325,10.079375,1.0
0.8222499999999999,-0.4805,10.07975,1.0
0.826375,-0.47775,10.080125,1.0
0.8305,-0.475,10.0805,1.0
0.834625,-0.47225,10.080875,1.0
0.83875,-0.46950000000000003,10.08125,1.0
0.8428749999999999,-0.46675,10.081625,1.0
0.847,-0.464,10.082,1.0
0.8454999999999999,-0.464,10.08375,1.0
0.844,-0.464,10.0855,1.0
0.8425,-0.464,10.087250000000001,1.0
0.841,-0.464,10.089,1.0
0.8394999999999999,-0.464,10.09075,1.0
0.838,-0.464,10.092500000000001,1.0
0.8365,-0.464,10.09425,1.0
0.835,-0.464,10.096,1.0
0.8388749999999999,-0.46875,10.096625,1.0
0.84275,-0.47350000000000003,10.09725,1.0
0.846625,-0.47825,10.097875,1.0
0.8505,-0.483,10.098500000000001,1.0
0.854375,-0.48775,10.099125,1.0
0.85825,-0.4925,10.09975,1.0
0.862125,-0.49725,10.100375000000001,1.0
0.866,-0.502,10.101,1.0
0.874125,-0.502875,10.103625000000001,1.0
0.88225,-0.50375,10.106250000000001,1.0
0.890375,-0.504625,10.108875000000001,1.0
0.8985000000000001,-0.5055000000000001,10.1115,1.0
0.906625,-0.506375,10.114125,1.0
0.9147500000000001,-0.50725,10.11675,1.0
0.922875,-0.508125,10.119375,1.0
0.931,-0.509,10.122,1.0
0.9355,-0.509,10.125375,1.0
0.9400000000000001,-0.509,10.12875,1.0
0.9445,-0.509,10.132125,1.0
0.9490000000000001,-0.509,10.1355,1.0
0.9535,-0.509,10.138874999999999,1.0
0.958,-0.509,10.142249999999999,1.0
0.9625,-0.509,10.145624999999999,1.0
0.967,-0.509,10.149,1.0
0.979,-0.500375,10.149875,1.0
0.991,-0.49175,10.150749999999999,1.0
1.003,-0.483125,10.151625,1.0
1.015,-0.47450000000000003,10.1525,1.0
1.027,-0.465875,10.153375,1.0
1.039,-0.45725,10.154250000000001,1.0
