-0.466,-0.301,16.333,1.0
-0.78,-0.079,14.339,1.0
-1.017,0.536,18.38,1.0
-1.86,1.146,19.024,1.0
-1.403,1.388,21.55,1.0
-2.049,2.15,14.561,1.0
-3.016,2.722,13.896,1.0
-2.861,2.636,12.548,1.0
-2.703,2.784,12.917,1.0
-2.456,2.818,13.333,1.0
-2.13,2.832,13.858,1.0
-2.092,3.098,13.824,1.0
-1.956,3.378,13.225,1.0
-1.709,3.493,11.269,1.0
-1.233,3.656,10.568,1.0
-0.864,3.691,10.075,1.0
-0.735,3.629,10.441,1.0
-0.679,3.38,10.386,1.0
-0.526,3.04,11.133,1.0
-0.466,2.786,11.554,1.0
-0.383,2.241,11.595,1.0
-0.208,1.702,11.538,1.0
-0.076,1.122,10.989,1.0
0.474,0.268,10.956,1.0
0.474,0.268,10.956,1.0
0.569,-0.119,11.109,1.0
0.521,-0.26,11.241,1.0
0.361,-0.445,11.303,1.0
0.16,-0.519,11.245,1.0
0.141,-0.493,11.253,1.0
0.107,-0.498,11.284,1.0
0.067,-0.486,11.095,1.0
0.067,-0.471,10.987,1.0
0.05,-0.445,10.714,1.0
0.019,-0.481,10.345,1.0
0.04,-0.531,10.254,1.0
0.069,-0.598,10.091,1.0
-0.141,-0.624,9.869,1.0
-0.316,-0.608,9.715,1.0
-0.55,-0.577,9.529,1.0
-0.679,-0.562,9.39,1.0
-0.732,-0.548,9.186,1.0
-0.835,-0.474,9.16,1.0
-0.883,-0.397,9.055,1.0
-0.876,-0.373,8.952,1.0
-0.802,-0.301,8.82,1.0
-0.696,-0.263,8.655,1.0
-0.663,-0.234,8.607,1.0
-0.603,-0.169,8.487,1.0
-0.541,-0.09,8.375,1.0
-0.519,-0.033,8.329,1.0
-0.454,-0.028,8.267,1.0
-0.399,0.028,8.214,1.0
-0.287,0.138,8.243,1.0
-0.253,0.136,8.322,1.0
-0.186,0.141,8.339,1.0
-0.105,0.148,8.413,1.0
-0.071,0.177,8.432,1.0
-0.043,0.213,8.449,1.0
-0.021,0.215,8.499,1.0
0.016,0.232,8.533,1.0
0.05,0.256,8.638,1.0
0.067,0.263,8.76,1.0
0.074,0.277,8.844,1.0
0.074,0.294,8.966,1.0
0.071,0.289,9.04,1.0
0.067,0.313,9.079,1.0
0.071,0.335,9.172,1.0
0.081,0.375,9.258,1.0
0.071,0.38,9.282,1.0
0.138,0.399,9.292,1.0
0.217,0.361,9.313,1.0
0.229,0.356,9.34,1.0
0.246,0.318,9.399,1.0
0.232,0.263,9.457,1.0
0.232,0.227,9.51,1.0
0.237,0.198,9.596,1.0
0.239,0.155,9.651,1.0
0.227,0.117,9.711,1.0
0.215,0.107,9.749,1.0
0.191,0.059,9.89,1.0
0.435,0.119,11.564,1.0
0.167,0.215,11.181,1.0
-0.44,0.502,10.388,1.0
-0.44,0.502,10.388,1.0
-0.481,0.565,10.218,1.0
-0.39,0.562,9.876,1.0
-0.258,0.536,9.754,1.0
-0.179,0.579,9.773,1.0
-0.074,0.651,9.715,1.0
-0.126,0.718,9.857,1.0
-0.114,0.708,9.888,1.0
-0.069,0.684,9.885,1.0
-0.028,0.665,9.888,1.0
-0.002,0.675,9.895,1.0
-0.031,0.653,10,1.0
-0.028,0.634,10.058,1.0
-0.021,0.629,10.156,1.0
0.009,0.627,10.249,1.0
-0.009,0.641,10.371,1.0
-0.038,0.624,10.412,1.0
-0.071,0.644,10.41,1.0
-0.105,0.653,10.453,1.0
-0.038,0.644,10.35,1.0
-0.007,0.624,10.343,1.0
0.007,0.581,10.271,1.0
-0.016,0.593,10.166,1.0
0,0.612,10.173,1.0
0.014,0.598,10.036,1.0
0.026,0.536,9.919,1.0
0.05,0.49,9.888,1.0
0.067,0.514,9.84,1.0
0.079,0.505,9.816,1.0
0.198,0.392,9.787,1.0
0.198,0.392,9.787,1.0
0.251,0.294,9.656,1.0
0.282,0.232,9.56,1.0
0.33,0.093,9.419,1.0
0.301,0.019,9.323,1.0
0.318,-0.002,9.354,1.0
0.27,0.047,9.409,1.0
0.069,0.191,9.45,1.0
0.004,0.265,9.505,1.0
-0.186,0.454,9.574,1.0
-0.284,0.569,9.694,1.0
-0.299,0.612,9.737,1.0
-0.265,0.632,9.826,1.0
-0.258,0.648,9.821,1.0
-0.203,0.6,9.78,1.0
-0.186,0.586,9.735,1.0
-0.148,0.593,9.701,1.0
-0.105,0.639,9.67,1.0
-0.088,0.646,9.634,1.0
0.009,0.629,9.579,1.0
0.067,0.608,9.536,1.0
0.083,0.608,9.538,1.0
0.134,0.593,9.531,1.0
0.131,0.627,9.529,1.0
0.134,0.641,9.526,1.0
0.064,0.653,9.577,1.0
0.067,0.656,9.589,1.0
0.071,0.663,9.615,1.0
0.11,0.66,9.641,1.0
0.079,0.668,9.529,1.0
0.067,0.677,9.529,1.0
0.05,0.675,9.51,1.0
0.055,0.624,9.5,1.0
0.007,0.62,9.512,1.0
-0.071,0.656,9.524,1.0
-0.131,0.677,9.574,1.0
-0.15,0.663,9.591,1.0
-0.203,0.663,9.56,1.0
-0.196,0.656,9.565,1.0
-0.122,0.653,9.589,1.0
-0.076,0.624,9.636,1.0
-0.021,0.67,9.608,1.0
0.067,0.696,9.615,1.0
0.067,0.689,9.644,1.0
0.057,0.675,9.617,1.0
0.079,0.708,9.713,1.0
0.069,0.682,9.768,1.0
0.119,0.644,9.79,1.0
0.217,0.577,9.885,1.0
0.347,0.521,9.897,1.0
0.45,0.483,9.924,1.0
0.339,0.505,9.967,1.0
0.313,0.548,10,1.0
0.222,0.636,9.964,1.0
0.126,0.742,9.905,1.0
0.074,0.797,9.888,1.0
0.014,0.876,9.885,1.0
-0.062,0.928,9.876,1.0
-0.09,0.945,9.876,1.0
-0.169,1.01,9.902,1.0
-0.169,1.01,9.902,1.0
-0.174,1.065,9.905,1.0
-0.179,1.079,9.931,1.0
-0.181,1.091,9.95,1.0
-0.191,1.046,9.943,1.0
-0.22,1.019,9.933,1.0
-0.282,0.96,9.917,1.0
-0.368,0.888,9.902,1.0
-0.39,0.873,9.893,1.0
-0.45,0.778,9.888,1.0
-0.454,0.768,9.888,1.0
-0.481,0.785,9.888,1.0
-0.505,0.766,9.885,1.0
-0.486,0.78,9.873,1.0
-0.469,0.758,9.876,1.0
-0.438,0.785,9.854,1.0
-0.392,0.782,9.826,1.0
-0.392,0.77,9.847,1.0
-0.378,0.761,9.852,1.0
-0.39,0.78,9.84,1.0
-0.402,0.799,9.821,1.0
-0.476,0.84,9.79,1.0
-0.533,0.948,9.759,1.0
-0.6,0.998,9.761,1.0
-0.553,1.031,9.699,1.0
-0.521,1.082,9.66,1.0
-0.591,1.041,9.732,1.0
-0.471,1.007,9.668,1.0
-0.371,0.993,9.687,1.0
-0.356,1.027,9.737,1.0
-0.371,0.972,9.792,1.0
-0.28,0.948,9.715,1.0
-0.177,0.919,9.598,1.0
-0.165,0.96,9.668,1.0
-0.129,0.984,9.648,1.0
-0.004,0.979,9.529,1.0
-0.002,0.928,9.622,1.0
0.179,0.957,9.529,1.0
0.287,0.871,9.512,1.0
0.339,0.821,9.476,1.0
0.481,0.713,9.495,1.0
0.593,0.622,9.567,1.0
0.653,0.574,9.536,1.0
0.679,0.569,9.565,1.0
0.6,0.521,9.699,1.0
0.639,0.498,9.644,1.0
0.718,0.481,9.531,1.0
0.727,0.505,9.613,1.0
0.694,0.536,9.622,1.0
0.629,0.591,9.624,1.0
0.596,0.663,9.632,1.0
0.577,0.778,9.656,1.0
0.548,0.818,9.66,1.0
0.543,0.919,9.677,1.0
0.457,1,9.732,1.0
0.416,0.986,9.715,1.0
0.337,0.955,9.737,1.0
0.289,0.895,9.775,1.0
0.244,0.849,9.79,1.0
0.172,0.72,9.873,1.0
0.172,0.72,9.873,1.0
0.179,0.682,9.876,1.0
0.227,0.62,9.878,1.0
0.234,0.605,9.873,1.0
0.251,0.624,9.859,1.0
0.227,0.675,9.881,1.0
0.169,0.735,9.847,1.0
0.1,0.792,9.847,1.0
0.045,0.883,9.821,1.0
-0.079,1.017,9.85,1.0
-0.15,1.065,9.881,1.0
-0.328,1.17,9.862,1.0
-0.452,1.163,9.852,1.0
-0.509,1.139,9.84,1.0
-0.596,1.048,9.811,1.0
-0.591,1,9.816,1.0
