0.687,-1.434,9.273,0.0
0.727,-1.415,9.263,0.0
0.739,-1.422,9.273,0.0
0.773,-1.386,9.27,0.0
0.799,-1.359,9.263,0.0
0.828,-1.362,9.265,0.0
0.84,-1.336,9.301,0.0
0.857,-1.295,9.296,0.0
0.871,-1.292,9.268,0.0
0.883,-1.278,9.237,0.0
0.883,-1.278,9.237,0.0
0.883,-1.266,9.227,0.0
0.902,-1.268,9.213,0.0
0.909,-1.278,9.184,0.0
0.912,-1.29,9.165,0.0
0.917,-1.28,9.136,0.0
0.897,-1.297,9.105,0.0
0.869,-1.312,9.086,0.0
0.866,-1.309,9.057,0.0
0.849,-1.333,9.026,0.0
0.83,-1.355,8.99,0.0
0.852,-1.367,8.968,0.0
0.845,-1.381,8.959,0.0
0.826,-1.446,8.906,0.0
0.837,-1.455,8.897,0.0
0.83,-1.491,8.849,0.0
0.83,-1.541,8.813,0.0
0.837,-1.561,8.796,0.0
0.835,-1.606,8.743,0.0
0.84,-1.666,8.707,0.0
0.837,-1.683,8.681,0.0
0.83,-1.716,8.638,0.0
0.823,-1.752,8.576,0.0
0.818,-1.769,8.545,0.0
0.818,-1.802,8.47,0.0
0.845,-1.838,8.42,0.0
0.861,-1.845,8.379,0.0
0.885,-1.903,8.31,0.0
0.919,-1.927,8.236,0.0
0.962,-1.946,8.123,0.0
0.962,-1.946,8.123,0.0
1.015,-1.972,8.025,0.0
1.06,-1.972,8.006,0.0
1.094,-1.963,7.939,0.0
1.158,-1.975,7.865,0.0
1.185,-1.965,7.836,0.0
1.254,-1.96,7.79,0.0
1.302,-1.963,7.731,0.0
1.364,-1.941,7.661,0.0
1.398,-1.927,7.654,0.0
1.462,-1.915,7.635,0.0
1.513,-1.903,7.62,0.0
1.541,-1.898,7.606,0.0
1.575,-1.886,7.582,0.0
1.596,-1.879,7.573,0.0
1.599,-1.872,7.556,0.0
1.613,-1.86,7.532,0.0
1.656,-1.893,7.529,0.0
1.68,-1.903,7.52,0.0
1.733,-1.932,7.489,0.0
1.805,-1.984,7.436,0.0
1.841,-2.008,7.439,0.0
1.884,-2.039,7.381,0.0
1.927,-2.094,7.304,0.0
1.972,-2.135,7.278,0.0
1.982,-2.181,7.192,0.0
2.018,-2.245,7.144,0.0
2.044,-2.274,7.091,0.0
2.087,-2.363,7.02,0.0
2.14,-2.499,6.902,0.0
2.159,-2.542,6.869,0.0
2.169,-2.604,6.821,0.0
2.207,-2.693,6.763,0.0
2.212,-2.806,6.744,0.0
2.245,-2.865,6.706,0.0
2.286,-2.968,6.72,0.0
2.31,-3.076,6.821,0.0
2.32,-3.143,6.857,0.0
2.353,-3.215,6.952,0.0
2.365,-3.277,7.103,0.0
2.384,-3.299,7.194,0.0
2.394,-3.344,7.446,0.0
2.439,-3.366,7.731,0.0
2.48,-3.392,7.881,0.0
2.557,-3.409,8.174,0.0
2.621,-3.476,8.511,0.0
2.657,-3.493,8.672,0.0
2.722,-3.677,8.849,0.0
4.642,-7.486,45.024,0.0
3.416,-4.103,24.402,0.0
2.499,-3.213,19.381,0.0
1.948,-4.34,24.656,0.0
1.192,-3.61,21.854,0.0
0.459,-2.679,15.258,0.0
0.404,-2.772,15.775,0.0
0.44,-2.509,14.075,0.0
0.636,-2.272,12.416,0.0
1.048,-2.241,12.146,0.0
1.201,-2.109,11.063,0.0
1.774,-2.396,11.391,0.0
1.774,-2.396,11.391,0.0
2.123,-2.569,11.123,0.0
2.224,-2.609,10.747,0.0
2.451,-3.014,9.888,0.0
2.719,-3.351,9.5,0.0
2.825,-3.591,9.411,0.0
3.021,-4.008,9.826,0.0
3.045,-4.307,9.806,0.0
