0.15,-0.184,9.387,1.0
0.15,-0.146,9.548,1.0
0.136,-0.088,9.675,1.0
0.15,-0.028,9.821,1.0
0.15,-0.028,9.821,1.0
0.146,0.033,9.888,1.0
0.15,0.052,9.9,1.0
0.158,0.095,9.945,1.0
0.141,0.119,9.967,1.0
0.129,0.122,9.964,1.0
0.112,0.141,9.969,1.0
0.122,0.117,9.931,1.0
0.117,0.102,9.924,1.0
0.102,0.079,9.895,1.0
0.086,-0.004,9.888,1.0
0.074,-0.026,9.871,1.0
0.067,-0.067,9.818,1.0
0.031,-0.134,9.715,1.0
0,-0.196,9.682,1.0
-0.019,-0.229,9.586,1.0
-0.045,-0.263,9.49,1.0
-0.079,-0.294,9.397,1.0
-0.09,-0.316,9.356,1.0
-0.117,-0.344,9.299,1.0
-0.131,-0.344,9.256,1.0
-0.138,-0.332,9.256,1.0
-0.134,-0.316,9.256,1.0
-0.09,-0.296,9.244,1.0
-0.057,-0.292,9.239,1.0
-0.011,-0.301,9.239,1.0
0.05,-0.301,9.241,1.0
0.067,-0.292,9.249,1.0
0.074,-0.325,9.253,1.0
0.167,-0.368,9.313,1.0
0.191,-0.416,9.33,1.0
0.215,-0.438,9.356,1.0
0.232,-0.483,9.404,1.0
0.246,-0.529,9.419,1.0
0.265,-0.584,9.431,1.0
0.275,-0.629,9.45,1.0
0.265,-0.632,9.438,1.0
0.263,-0.648,9.454,1.0
0.253,-0.605,9.452,1.0
0.215,-0.608,9.454,1.0
0.174,-0.6,9.438,1.0
0.126,-0.567,9.416,1.0
0.076,-0.509,9.423,1.0
0.071,-0.488,9.416,1.0
0.045,-0.426,9.423,1.0
-0.033,-0.373,9.49,1.0
-0.04,-0.349,9.49,1.0
-0.1,-0.28,9.562,1.0
-0.162,-0.208,9.632,1.0
-0.184,-0.181,9.67,1.0
-0.21,-0.122,9.754,1.0
-0.22,-0.074,9.826,1.0
-0.229,-0.033,9.864,1.0
-0.22,-0.004,9.888,1.0
-0.225,0.055,9.962,1.0
-0.237,0.064,10.02,1.0
-0.246,0.1,10.103,1.0
-0.258,0.143,10.163,1.0
-0.244,0.155,10.19,1.0
-0.174,0.229,10.283,1.0
-0.174,0.229,10.283,1.0
-0.146,0.263,10.321,1.0
-0.158,0.275,10.328,1.0
-0.174,0.275,10.331,1.0
-0.177,0.292,10.319,1.0
-0.189,0.275,10.29,1.0
-0.189,0.258,10.261,1.0
-0.184,0.253,10.228,1.0
-0.186,0.237,10.216,1.0
-0.177,0.225,10.178,1.0
-0.167,0.227,10.118,1.0
-0.153,0.222,10.075,1.0
-0.098,0.215,9.941,1.0
-0.052,0.222,9.888,1.0
-0.016,0.22,9.888,1.0
0.067,0.196,9.888,1.0
0.184,0.117,9.885,1.0
0.26,0.079,9.876,1.0
0.366,0.014,9.816,1.0
0.423,-0.028,9.771,1.0
0.426,-0.031,9.742,1.0
0.462,-0.033,9.682,1.0
0.454,-0.067,9.617,1.0
0.447,-0.079,9.608,1.0
0.407,-0.114,9.548,1.0
0.371,-0.134,9.529,1.0
0.335,-0.155,9.514,1.0
0.26,-0.169,9.474,1.0
0.227,-0.155,9.435,1.0
0.222,-0.177,9.375,1.0
0.244,-0.169,9.373,1.0
0.244,-0.179,9.354,1.0
0.241,-0.189,9.387,1.0
