-0.397,0.064,9.531,1.0
-0.399,0.059,9.519,1.0
-0.397,0.062,9.514,1.0
-0.418,0.052,9.514,1.0
-0.423,0.055,9.524,1.0
-0.445,0.052,9.553,1.0
-0.474,0.052,9.584,1.0
-0.493,0.059,9.596,1.0
-0.517,0.083,9.615,1.0
-0.541,0.122,9.617,1.0
-0.557,0.138,9.62,1.0
-0.545,0.143,9.62,1.0
-0.555,0.184,9.615,1.0
-0.555,0.213,9.613,1.0
-0.545,0.201,9.627,1.0
-0.553,0.205,9.636,1.0
-0.581,0.205,9.656,1.0
-0.588,0.203,9.653,1.0
-0.617,0.225,9.677,1.0
-0.634,0.239,9.668,1.0
-0.636,0.241,9.663,1.0
-0.651,0.234,9.658,1.0
-0.672,0.222,9.644,1.0
-0.682,0.22,9.646,1.0
-0.689,0.21,9.658,1.0
-0.699,0.208,9.627,1.0
-0.684,0.208,9.622,1.0
-0.684,0.162,9.581,1.0
-0.668,0.11,9.524,1.0
-0.641,0.09,9.507,1.0
-0.656,0.026,9.435,1.0
-0.658,-0.028,9.402,1.0
-0.658,-0.031,9.373,1.0
-0.677,-0.124,9.313,1.0
-0.677,-0.124,9.313,1.0
-0.66,-0.131,9.316,1.0
-0.656,-0.16,9.287,1.0
-0.699,-0.184,9.27,1.0
-0.713,-0.203,9.249,1.0
-0.737,-0.184,9.225,1.0
-0.742,-0.172,9.215,1.0
-0.768,-0.172,9.196,1.0
-0.773,-0.167,9.179,1.0
-0.758,-0.158,9.165,1.0
-0.758,-0.138,9.162,1.0
-0.754,-0.129,9.155,1.0
-0.747,-0.11,9.15,1.0
-0.754,-0.117,9.158,1.0
-0.77,-0.105,9.167,1.0
-0.737,-0.114,9.16,1.0
-0.751,-0.102,9.162,1.0
-0.715,-0.086,9.158,1.0
-0.687,-0.067,9.136,1.0
-0.648,-0.052,9.112,1.0
-0.634,-0.067,9.115,1.0
-0.603,-0.052,9.103,1.0
-0.543,-0.047,9.093,1.0
-0.519,-0.047,9.081,1.0
-0.466,-0.055,9.038,1.0
-0.418,-0.052,9.014,1.0
-0.395,-0.059,9,1.0
-0.402,-0.031,8.985,1.0
-0.404,-0.031,8.985,1.0
-0.385,-0.031,8.968,1.0
-0.387,-0.031,8.968,1.0
-0.38,-0.031,8.956,1.0
-0.38,-0.002,8.966,1.0
-0.359,-0.009,8.964,1.0
-0.363,-0.007,8.954,1.0
-0.363,0.014,8.942,1.0
-0.347,0.019,8.925,1.0
-0.349,0.071,8.894,1.0
-0.339,0.086,8.854,1.0
-0.335,0.093,8.832,1.0
-0.325,0.088,8.813,1.0
-0.308,0.069,8.794,1.0
-0.304,0.069,8.789,1.0
-0.287,0.047,8.751,1.0
-0.27,0.033,8.696,1.0
-0.258,0.028,8.679,1.0
-0.21,0.009,8.624,1.0
-0.198,-0.007,8.533,1.0
-0.174,-0.028,8.494,1.0
-0.153,-0.035,8.415,1.0
-0.105,-0.074,8.341,1.0
-0.1,-0.124,8.305,1.0
-0.038,-0.16,8.241,1.0
-0.004,-0.213,8.154,1.0
0.033,-0.256,8.059,1.0
0.043,-0.268,8.013,1.0
0.064,-0.32,7.903,1.0
0.064,-0.347,7.793,1.0
0.067,-0.373,7.735,1.0
0.1,-0.447,7.546,1.0
0.1,-0.447,7.546,1.0
0.083,-0.478,7.494,1.0
0.117,-0.507,7.364,1.0
0.136,-0.567,7.221,1.0
0.15,-0.603,7.18,1.0
0.191,-0.675,7.075,1.0
0.234,-0.749,6.979,1.0
0.26,-0.787,6.929,1.0
0.284,-0.883,6.833,1.0
0.306,-0.976,6.749,1.0
0.313,-1.015,6.715,1.0
0.328,-1.089,6.617,1.0
0.328,-1.168,6.514,1.0
0.371,-1.261,6.426,1.0
0.375,-1.304,6.385,1.0
0.407,-1.403,6.347,1.0
0.397,-1.534,6.337,1.0
0.407,-1.594,6.383,1.0
0.375,-1.726,6.471,1.0
0.316,-1.831,6.543,1.0
0.265,-1.867,6.591,1.0
0.189,-1.92,6.696,1.0
0.081,-1.953,6.811,1.0
0.059,-1.958,6.873,1.0
-0.057,-1.939,7.005,1.0
-0.167,-1.898,7.168,1.0
-0.239,-1.86,7.264,1.0
-0.32,-1.771,7.45,1.0
-0.416,-1.69,7.664,1.0
-0.529,-1.575,8.092,1.0
-0.529,-1.575,8.092,1.0
-0.624,-1.496,8.42,1.0
-0.672,-1.462,8.607,1.0
-0.763,-1.376,8.99,1.0
-0.847,-1.283,9.347,1.0
-0.885,-1.221,9.536,1.0
-0.895,-1.127,9.862,1.0
-0.852,-1.007,10.154,1.0
-0.878,-0.823,10.319,1.0
-0.893,-0.725,10.654,1.0
-2.284,-1.041,26.428,1.0
-0.917,-0.354,20.552,1.0
-0.184,0.093,14.301,1.0
-0.921,1.69,18.244,1.0
0.105,2.056,16.269,1.0
0.493,2.133,19.738,1.0
0.871,2.181,18.318,1.0
0.873,2.097,19.834,1.0
0.847,2.099,18.447,1.0
0.371,2.183,17.913,1.0
-0.244,2.31,15.28,1.0
-0.744,2.298,14.988,1.0
-1.058,2.207,14.085,1.0
-1.134,1.92,13.743,1.0
-1.158,1.824,13.829,1.0
-1.204,1.577,13.264,1.0
-1.278,1.278,13.211,1.0
-1.259,1.11,12.993,1.0
-1.048,0.754,12.426,1.0
-0.871,0.284,11.904,1.0
-0.833,0.126,11.717,1.0
-0.77,-0.019,11.724,1.0
-0.608,-0.275,11.262,1.0
-0.418,-0.543,11.377,1.0
-0.316,-0.648,11.382,1.0
-0.138,-0.835,11.308,1.0
-0.071,-0.988,11.506,1.0
-0.059,-1.065,11.281,1.0
-0.208,-1.237,11.466,1.0
-0.332,-1.419,11.061,1.0
-0.373,-1.474,11.018,1.0
-0.435,-1.582,10.968,1.0
-0.521,-1.69,10.711,1.0
-0.617,-1.752,10.783,1.0
-0.967,-1.889,10.422,1.0
-1.168,-2.011,10.422,1.0
-1.256,-2.044,10.304,1.0
-1.261,-2.104,10.01,1.0
-1.113,-2.128,9.907,1.0
-0.998,-2.027,9.933,1.0
-0.708,-1.824,9.873,1.0
-0.79,-1.752,10.223,1.0
-1.051,-1.802,9.73,1.0
-1.082,-1.802,9.617,1.0
-0.996,-1.733,9.459,1.0
-0.866,-1.675,9.713,1.0
-0.723,-1.58,9.821,1.0
-0.699,-1.412,10.209,1.0
-0.727,-1.259,10.254,1.0
-0.744,-1.012,10.553,1.0
-0.744,-1.012,10.553,1.0
-0.67,-0.852,10.565,1.0
-0.624,-0.768,10.563,1.0
-0.541,-0.56,10.51,1.0
-0.466,-0.351,10.46,1.0
-0.438,-0.263,10.412,1.0
-0.385,-0.148,10.257,1.0
-0.308,-0.076,10.099,1.0
-0.268,-0.045,9.993,1.0
-0.174,-0.023,9.888,1.0
-0.093,0.014,9.794,1.0
-0.047,0.05,9.723,1.0
0.043,0.062,9.622,1.0
0.081,0.079,9.56,1.0
0.102,0.081,9.541,1.0
0.198,0.117,9.522,1.0
0.253,0.136,9.565,1.0
0.251,0.117,9.574,1.0
0.292,0.098,9.641,1.0
0.349,0.069,9.706,1.0
0.366,0.033,9.739,1.0
0.39,0.026,9.852,1.0
0.421,-0.016,9.888,1.0
0.385,-0.031,9.945,1.0
0.378,-0.05,9.993,1.0
0.344,-0.086,10.02,1.0
0.289,-0.107,10.032,1.0
0.282,-0.129,10.024,1.0
0.239,-0.131,10.046,1.0
0.124,-0.083,10.01,1.0
0.083,-0.074,10,1.0
0.067,-0.059,9.974,1.0
-0.033,-0.028,9.902,1.0
-0.086,0.004,9.888,1.0
-0.165,0.023,9.852,1.0
-0.205,0.026,9.775,1.0
-0.191,0.031,9.723,1.0
-0.193,0.007,9.632,1.0
-0.213,-0.016,9.598,1.0
-0.217,-0.026,9.56,1.0
-0.244,-0.057,9.505,1.0
-0.249,-0.138,9.45,1.0
-0.225,-0.153,9.414,1.0
-0.237,-0.213,9.368,1.0
