-0.359,-0.138,9.878,1.0
-0.277,-0.119,9.842,1.0
-0.268,-0.102,9.797,1.0
-0.241,-0.076,9.759,1.0
-0.165,-0.052,9.739,1.0
-0.124,-0.055,9.718,1.0
-0.055,-0.043,9.696,1.0
-0.016,-0.04,9.684,1.0
-0.002,-0.031,9.687,1.0
-0.002,-0.031,9.653,1.0
0.004,-0.031,9.651,1.0
0.016,-0.031,9.646,1.0
0.021,-0.031,9.66,1.0
0.057,-0.016,9.675,1.0
0.071,0.023,9.711,1.0
0.079,0.045,9.725,1.0
0.04,0.09,9.732,1.0
-0.028,0.143,9.735,1.0
-0.035,0.174,9.754,1.0
-0.067,0.201,9.785,1.0
-0.098,0.205,9.802,1.0
-0.102,0.232,9.814,1.0
-0.122,0.253,9.804,1.0
-0.153,0.296,9.842,1.0
-0.177,0.301,9.842,1.0
-0.186,0.316,9.85,1.0
-0.198,0.308,9.847,1.0
-0.21,0.332,9.864,1.0
-0.203,0.318,9.883,1.0
-0.21,0.311,9.885,1.0
-0.203,0.313,9.888,1.0
-0.201,0.311,9.883,1.0
-0.205,0.313,9.888,1.0
-0.179,0.306,9.883,1.0
-0.167,0.313,9.885,1.0
-0.141,0.316,9.871,1.0
-0.107,0.351,9.83,1.0
-0.114,0.342,9.821,1.0
-0.076,0.335,9.802,1.0
-0.062,0.332,9.78,1.0
-0.074,0.33,9.759,1.0
-0.102,0.332,9.708,1.0
-0.124,0.368,9.656,1.0
-0.122,0.378,9.636,1.0
-0.124,0.395,9.574,1.0
-0.122,0.387,9.538,1.0
-0.126,0.407,9.531,1.0
-0.122,0.418,9.529,1.0
-0.112,0.435,9.505,1.0
-0.114,0.43,9.5,1.0
-0.074,0.395,9.498,1.0
-0.033,0.385,9.454,1.0
-0.028,0.371,9.433,1.0
0.062,0.301,9.368,1.0
0.062,0.301,9.368,1.0
0.067,0.28,9.371,1.0
0.09,0.253,9.337,1.0
0.112,0.232,9.287,1.0
0.122,0.21,9.268,1.0
0.124,0.203,9.198,1.0
0.112,0.22,9.16,1.0
0.129,0.22,9.124,1.0
0.141,0.215,9.119,1.0
0.162,0.232,9.119,1.0
0.191,0.246,9.098,1.0
0.213,0.256,9.086,1.0
0.217,0.28,9.031,1.0
0.213,0.268,8.985,1.0
0.196,0.27,8.935,1.0
0.181,0.26,8.882,1.0
0.162,0.263,8.88,1.0
0.181,0.253,8.885,1.0
0.239,0.232,8.892,1.0
0.296,0.227,8.856,1.0
0.347,0.241,8.837,1.0
0.361,0.217,8.791,1.0
0.33,0.222,8.755,1.0
0.325,0.198,8.727,1.0
0.304,0.189,8.698,1.0
0.292,0.136,8.691,1.0
0.325,0.09,8.676,1.0
0.375,0.028,8.681,1.0
0.433,-0.033,8.657,1.0
0.466,-0.174,8.569,1.0
0.466,-0.174,8.569,1.0
0.478,-0.222,8.454,1.0
0.476,-0.268,8.353,1.0
0.488,-0.284,8.303,1.0
0.531,-0.292,8.152,1.0
0.612,-0.335,8.042,1.0
0.641,-0.313,7.98,1.0
0.699,-0.294,7.877,1.0
0.718,-0.318,7.747,1.0
0.72,-0.32,7.714,1.0
0.708,-0.316,7.647,1.0
0.713,-0.332,7.599,1.0
0.713,-0.342,7.585,1.0
0.715,-0.33,7.539,1.0
0.703,-0.342,7.503,1.0
0.703,-0.39,7.477,1.0
0.668,-0.375,7.431,1.0
0.687,-0.404,7.379,1.0
0.706,-0.418,7.35,1.0
0.754,-0.442,7.264,1.0
0.821,-0.488,7.19,1.0
0.854,-0.509,7.142,1.0
0.936,-0.538,7.017,1.0
0.976,-0.598,6.85,1.0
0.991,-0.634,6.794,1.0
1.031,-0.72,6.644,1.0
1.101,-0.83,6.498,1.0
1.204,-0.938,6.352,1.0
1.264,-1.015,6.304,1.0
1.558,-1.357,6.038,1.0
1.558,-1.357,6.038,1.0
1.63,-1.434,5.973,1.0
1.807,-1.594,5.88,1.0
1.905,-1.735,5.808,1.0
1.91,-1.822,5.808,1.0
1.85,-1.951,5.894,1.0
1.711,-2.056,6.007,1.0
1.62,-2.111,6.081,1.0
1.316,-2.171,6.332,1.0
0.948,-2.145,6.62,1.0
0.768,-2.109,6.787,1.0
0.438,-1.98,7.137,1.0
0.146,-1.805,7.472,1.0
0.055,-1.707,7.652,1.0
-0.191,-1.496,8.047,1.0
-0.407,-1.268,8.53,1.0
-0.56,-1.132,8.798,1.0
-0.818,-0.914,9.378,1.0
-1.122,-0.665,9.974,1.0
-1.692,-0.919,13.623,1.0
-3.136,-0.304,30.244,1.0
-1.374,0.234,21.304,1.0
-1.994,1.324,24.68,1.0
-1.963,1.666,19.927,1.0
-3.232,2.643,21.919,1.0
-3.902,3.076,20.856,1.0
-4.005,3.241,21.112,1.0
-3.191,3.641,19.125,1.0
-2.449,3.897,17.605,1.0
-1.534,3.996,14.952,1.0
-1.534,3.996,14.952,1.0
-1.24,3.974,14.047,1.0
-1.17,3.929,13.467,1.0
-0.943,3.675,12.945,1.0
-0.696,3.306,11.674,1.0
-0.749,3.107,11.47,1.0
-0.536,2.652,9.11,1.0
-0.634,2.13,10.082,1.0
-0.656,1.802,11.753,1.0
-0.397,1.075,10.711,1.0
-0.179,0.392,9.988,1.0
-0.062,-0.208,9.972,1.0
0.126,-0.529,9.526,1.0
0.289,-1.139,9.375,1.0
0.464,-1.324,9.196,1.0
0.668,-1.604,9.804,1.0
0.713,-1.922,9.672,1.0
0.718,-2.164,9.823,1.0
0.682,-2.264,10.067,1.0
0.627,-2.399,9.993,1.0
0.517,-2.504,10.115,1.0
0.45,-2.511,10.163,1.0
0.323,-2.542,10.513,1.0
0.184,-2.518,10.599,1.0
0.138,-2.456,10.762,1.0
0.011,-2.334,10.932,1.0
-0.088,-2.181,11.042,1.0
-0.165,-2.087,11.147,1.0
-0.28,-1.968,11.183,1.0
-0.454,-1.695,11.336,1.0
-0.471,-1.573,11.317,1.0
-0.49,-1.436,11.336,1.0
-0.531,-1.18,11.293,1.0
-0.577,-1.053,11.209,1.0
-0.648,-0.814,11.142,1.0
-0.737,-0.584,10.946,1.0
-0.761,-0.486,10.865,1.0
-0.814,-0.301,10.632,1.0
-0.835,-0.141,10.383,1.0
-0.866,-0.055,10.283,1.0
-0.881,0.074,9.964,1.0
-0.876,0.22,9.797,1.0
-0.873,0.339,9.653,1.0
