0.768,-0.964,9.924,0.0
0.77,-0.952,9.919,0.0
0.773,-0.957,9.895,0.0
0.768,-0.952,9.89,0.0
0.782,-0.948,9.888,0.0
0.787,-0.962,9.888,0.0
0.785,-0.945,9.835,0.0
0.775,-0.94,9.804,0.0
0.773,-0.938,9.744,0.0
0.773,-0.921,9.677,0.0
0.768,-0.909,9.656,0.0
0.773,-0.919,9.577,0.0
0.747,-0.895,9.517,0.0
0.718,-0.878,9.445,0.0
0.708,-0.881,9.411,0.0
0.701,-0.878,9.344,0.0
0.696,-0.869,9.292,0.0
0.694,-0.885,9.268,0.0
0.725,-0.893,9.208,0.0
0.732,-0.895,9.143,0.0
0.744,-0.907,9.112,0.0
0.732,-0.902,9.05,0.0
0.744,-0.919,9.021,0.0
0.732,-0.914,9.009,0.0
0.739,-0.914,9.021,0.0
0.732,-0.907,9.016,0.0
0.73,-0.909,9.021,0.0
0.713,-0.888,9.031,0.0
0.675,-0.869,9.071,0.0
0.672,-0.845,9.141,0.0
0.672,-0.845,9.141,0.0
0.663,-0.847,9.172,0.0
0.665,-0.84,9.201,0.0
0.677,-0.83,9.27,0.0
0.67,-0.816,9.325,0.0
0.672,-0.809,9.352,0.0
0.668,-0.823,9.407,0.0
0.675,-0.806,9.476,0.0
0.67,-0.785,9.565,0.0
0.672,-0.804,9.586,0.0
0.675,-0.773,9.627,0.0
0.684,-0.785,9.689,0.0
0.682,-0.782,9.713,0.0
0.699,-0.806,9.751,0.0
0.744,-0.809,9.73,0.0
0.763,-0.806,9.727,0.0
0.785,-0.804,9.732,0.0
0.794,-0.816,9.703,0.0
0.806,-0.799,9.687,0.0
0.799,-0.773,9.663,0.0
0.816,-0.754,9.61,0.0
0.833,-0.739,9.603,0.0
0.823,-0.713,9.555,0.0
0.847,-0.694,9.5,0.0
0.847,-0.644,9.476,0.0
0.873,-0.656,9.414,0.0
0.885,-0.639,9.33,0.0
0.893,-0.591,9.301,0.0
0.933,-0.588,9.241,0.0
0.945,-0.574,9.119,0.0
0.945,-0.565,9.076,0.0
0.945,-0.548,9.035,0.0
0.964,-0.531,8.952,0.0
0.984,-0.521,8.863,0.0
1,-0.498,8.832,0.0
1.015,-0.5,8.751,0.0
1.007,-0.478,8.669,0.0
1.005,-0.471,8.638,0.0
