0.931,-0.821,9.103,0.0
0.928,-0.826,9.074,0.0
0.938,-0.818,9.028,0.0
0.928,-0.797,8.978,0.0
0.9,-0.785,8.959,0.0
0.902,-0.782,8.942,0.0
0.881,-0.732,8.933,0.0
0.876,-0.72,8.923,0.0
0.845,-0.703,8.935,0.0
0.83,-0.696,8.968,0.0
0.826,-0.687,8.978,0.0
0.837,-0.682,9.007,0.0
0.823,-0.675,9.059,0.0
0.818,-0.668,9.091,0.0
0.804,-0.694,9.126,0.0
0.794,-0.687,9.201,0.0
0.79,-0.682,9.244,0.0
0.782,-0.691,9.306,0.0
0.766,-0.694,9.371,0.0
0.737,-0.713,9.428,0.0
0.718,-0.718,9.445,0.0
0.723,-0.715,9.459,0.0
0.706,-0.699,9.5,0.0
0.696,-0.694,9.512,0.0
0.711,-0.679,9.545,0.0
0.715,-0.703,9.567,0.0
0.701,-0.711,9.586,0.0
0.72,-0.696,9.596,0.0
0.735,-0.708,9.608,0.0
0.751,-0.703,9.61,0.0
0.78,-0.696,9.608,0.0
0.785,-0.711,9.598,0.0
0.79,-0.713,9.598,0.0
0.804,-0.72,9.577,0.0
0.794,-0.727,9.572,0.0
0.804,-0.715,9.574,0.0
0.775,-0.694,9.596,0.0
0.758,-0.672,9.601,0.0
0.732,-0.672,9.601,0.0
0.73,-0.653,9.601,0.0
0.72,-0.668,9.613,0.0
0.708,-0.66,9.61,0.0
0.703,-0.672,9.62,0.0
0.708,-0.684,9.61,0.0
0.703,-0.696,9.601,0.0
0.691,-0.696,9.589,0.0
0.694,-0.691,9.567,0.0
0.677,-0.696,9.543,0.0
0.684,-0.691,9.529,0.0
0.682,-0.653,9.512,0.0
0.682,-0.653,9.512,0.0
0.67,-0.648,9.493,0.0
0.66,-0.639,9.462,0.0
0.653,-0.603,9.459,0.0
0.663,-0.588,9.454,0.0
0.677,-0.577,9.462,0.0
0.66,-0.577,9.45,0.0
0.665,-0.569,9.45,0.0
0.672,-0.574,9.443,0.0
0.675,-0.581,9.416,0.0
0.648,-0.574,9.416,0.0
0.634,-0.569,9.419,0.0
0.603,-0.572,9.44,0.0
0.584,-0.55,9.426,0.0
0.553,-0.526,9.462,0.0
0.543,-0.543,9.5,0.0
0.505,-0.529,9.529,0.0
0.498,-0.512,9.529,0.0
0.488,-0.495,9.574,0.0
0.476,-0.509,9.608,0.0
0.481,-0.521,9.62,0.0
0.462,-0.562,9.656,0.0
0.454,-0.593,9.656,0.0
0.43,-0.627,9.644,0.0
0.44,-0.632,9.613,0.0
0.435,-0.6,9.593,0.0
