1.142,-0.814,9.601,0.0
1.161,-0.802,9.601,0.0
1.156,-0.778,9.577,0.0
1.149,-0.778,9.574,0.0
1.163,-0.761,9.574,0.0
1.194,-0.749,9.55,0.0
1.187,-0.751,9.545,0.0
1.189,-0.718,9.536,0.0
1.189,-0.711,9.538,0.0
1.194,-0.703,9.529,0.0
1.194,-0.703,9.529,0.0
1.218,-0.703,9.522,0.0
1.23,-0.689,9.517,0.0
1.24,-0.679,9.507,0.0
1.288,-0.708,9.5,0.0
1.288,-0.701,9.5,0.0
1.292,-0.708,9.478,0.0
1.297,-0.701,9.481,0.0
1.288,-0.682,9.476,0.0
1.3,-0.679,9.483,0.0
1.3,-0.665,9.495,0.0
1.292,-0.656,9.495,0.0
1.271,-0.634,9.474,0.0
1.249,-0.608,9.481,0.0
1.259,-0.596,9.488,0.0
1.264,-0.605,9.498,0.0
1.266,-0.603,9.493,0.0
1.288,-0.603,9.505,0.0
1.304,-0.591,9.526,0.0
1.309,-0.603,9.538,0.0
1.333,-0.588,9.534,0.0
1.345,-0.588,9.526,0.0
1.347,-0.579,9.548,0.0
1.357,-0.574,9.553,0.0
1.34,-0.586,9.567,0.0
1.34,-0.577,9.55,0.0
1.328,-0.569,9.572,0.0
1.324,-0.565,9.572,0.0
1.309,-0.55,9.567,0.0
1.3,-0.565,9.579,0.0
1.297,-0.56,9.581,0.0
1.3,-0.565,9.589,0.0
1.328,-0.593,9.56,0.0
1.359,-0.6,9.553,0.0
1.376,-0.6,9.524,0.0
1.376,-0.615,9.49,0.0
1.374,-0.627,9.476,0.0
1.376,-0.62,9.433,0.0
1.357,-0.612,9.385,0.0
1.35,-0.596,9.349,0.0
1.333,-0.584,9.304,0.0
1.307,-0.562,9.265,0.0
1.288,-0.533,9.22,0.0
1.283,-0.524,9.203,0.0
1.268,-0.512,9.16,0.0
1.271,-0.507,9.103,0.0
1.264,-0.488,9.071,0.0
1.266,-0.488,9.038,0.0
1.288,-0.507,8.995,0.0
1.295,-0.509,8.98,0.0
1.336,-0.507,8.928,0.0
1.359,-0.514,8.87,0.0
1.369,-0.509,8.839,0.0
1.398,-0.514,8.791,0.0
1.407,-0.493,8.719,0.0
1.426,-0.498,8.693,0.0
1.426,-0.486,8.624,0.0
1.431,-0.486,8.559,0.0
1.46,-0.442,8.526,0.0
1.47,-0.457,8.403,0.0
1.47,-0.457,8.403,0.0
1.47,-0.462,8.308,0.0
1.477,-0.474,8.274,0.0
1.479,-0.469,8.188,0.0
1.494,-0.469,8.145,0.0
1.505,-0.486,8.104,0.0
1.501,-0.486,8.047,0.0
1.549,-0.512,8.004,0.0
1.577,-0.507,7.982,0.0
1.589,-0.538,7.925,0.0
1.604,-0.562,7.879,0.0
1.606,-0.557,7.867,0.0
1.623,-0.56,7.805,0.0
1.637,-0.584,7.774,0.0
1.647,-0.581,7.747,0.0
1.644,-0.591,7.699,0.0
1.664,-0.612,7.666,0.0
1.635,-0.627,7.659,0.0
1.611,-0.653,7.642,0.0
1.599,-0.639,7.644,0.0
1.589,-0.646,7.628,0.0
1.553,-0.636,7.618,0.0
1.503,-0.627,7.613,0.0
1.484,-0.636,7.589,0.0
1.47,-0.646,7.558,0.0
