0.493,0.021,8.937,1.0
0.545,-0.031,8.858,1.0
0.567,-0.057,8.82,1.0
0.574,-0.136,8.741,1.0
0.577,-0.22,8.667,1.0
0.579,-0.277,8.616,1.0
0.591,-0.294,8.578,1.0
0.658,-0.337,8.554,1.0
0.735,-0.344,8.542,1.0
0.775,-0.339,8.511,1.0
0.885,-0.361,8.463,1.0
0.972,-0.356,8.411,1.0
1.003,-0.354,8.389,1.0
1.01,-0.335,8.387,1.0
1.024,-0.342,8.348,1.0
1.031,-0.347,8.341,1.0
0.976,-0.32,8.346,1.0
0.948,-0.313,8.348,1.0
0.938,-0.282,8.377,1.0
0.842,-0.234,8.418,1.0
0.792,-0.189,8.466,1.0
0.758,-0.167,8.506,1.0
0.708,-0.107,8.557,1.0
0.615,-0.016,8.65,1.0
0.598,0.026,8.679,1.0
0.598,0.047,8.71,1.0
0.555,0.105,8.772,1.0
0.538,0.124,8.801,1.0
0.517,0.169,8.875,1.0
0.476,0.196,8.954,1.0
0.438,0.217,9.035,1.0
0.428,0.232,9.071,1.0
0.411,0.258,9.153,1.0
0.378,0.296,9.208,1.0
0.383,0.272,9.284,1.0
0.423,0.296,9.337,1.0
0.423,0.335,9.421,1.0
0.399,0.363,9.459,1.0
0.43,0.39,9.514,1.0
0.445,0.407,9.545,1.0
0.452,0.43,9.562,1.0
0.481,0.442,9.644,1.0
0.466,0.483,9.682,1.0
0.459,0.471,9.73,1.0
0.423,0.474,9.775,1.0
0.38,0.433,9.823,1.0
0.363,0.428,9.864,1.0
0.378,0.361,9.881,1.0
0.356,0.301,9.885,1.0
0.323,0.284,9.888,1.0
0.275,0.287,9.885,1.0
0.256,0.26,9.864,1.0
0.28,0.256,9.847,1.0
0.316,0.253,9.811,1.0
0.316,0.253,9.811,1.0
0.33,0.241,9.771,1.0
0.292,0.222,9.694,1.0
0.237,0.222,9.651,1.0
0.225,0.213,9.632,1.0
0.22,0.215,9.651,1.0
0.253,0.227,9.692,1.0
0.292,0.251,9.761,1.0
0.304,0.26,9.768,1.0
0.306,0.28,9.78,1.0
0.265,0.335,9.775,1.0
0.249,0.363,9.761,1.0
0.225,0.411,9.785,1.0
0.203,0.464,9.78,1.0
0.201,0.476,9.802,1.0
0.198,0.486,9.814,1.0
0.184,0.5,9.814,1.0
0.189,0.481,9.816,1.0
0.234,0.495,9.866,1.0
0.294,0.488,9.888,1.0
0.335,0.469,9.888,1.0
0.438,0.43,9.888,1.0
0.543,0.387,9.876,1.0
0.577,0.373,9.857,1.0
0.596,0.371,9.818,1.0
0.624,0.363,9.78,1.0
0.679,0.339,9.768,1.0
0.706,0.337,9.756,1.0
0.744,0.325,9.72,1.0
0.782,0.282,9.68,1.0
0.78,0.272,9.663,1.0
0.766,0.258,9.648,1.0
0.749,0.227,9.608,1.0
0.744,0.232,9.603,1.0
0.735,0.215,9.579,1.0
0.718,0.196,9.562,1.0
0.711,0.203,9.589,1.0
0.682,0.21,9.572,1.0
0.639,0.222,9.605,1.0
0.605,0.232,9.613,1.0
0.55,0.265,9.617,1.0
0.464,0.26,9.644,1.0
0.442,0.275,9.644,1.0
0.38,0.306,9.677,1.0
0.356,0.313,9.689,1.0
0.323,0.325,9.727,1.0
0.289,0.332,9.744,1.0
0.26,0.344,9.735,1.0
0.225,0.349,9.747,1.0
0.186,0.395,9.723,1.0
0.158,0.378,9.711,1.0
0.143,0.395,9.735,1.0
0.167,0.399,9.768,1.0
0.186,0.383,9.794,1.0
0.201,0.356,9.821,1.0
0.198,0.359,9.823,1.0
0.186,0.356,9.84,1.0
0.155,0.344,9.84,1.0
0.165,0.359,9.828,1.0
0.239,0.323,9.883,1.0
0.239,0.323,9.883,1.0
0.263,0.33,9.888,1.0
0.28,0.325,9.89,1.0
0.292,0.325,9.89,1.0
0.292,0.332,9.888,1.0
0.311,0.347,9.888,1.0
0.344,0.351,9.893,1.0
0.368,0.359,9.919,1.0
0.383,0.373,9.945,1.0
0.392,0.39,9.948,1.0
0.383,0.411,9.926,1.0
0.344,0.433,9.89,1.0
0.316,0.457,9.897,1.0
0.306,0.469,9.905,1.0
0.296,0.474,9.907,1.0
0.237,0.486,9.929,1.0
0.196,0.507,9.909,1.0
0.167,0.512,9.917,1.0
0.184,0.509,9.912,1.0
0.227,0.5,9.9,1.0
0.244,0.498,9.9,1.0
0.272,0.502,9.888,1.0
0.339,0.428,9.862,1.0
0.378,0.39,9.835,1.0
0.43,0.344,9.799,1.0
0.402,0.375,9.794,1.0
0.371,0.395,9.797,1.0
0.287,0.423,9.759,1.0
0.27,0.428,9.68,1.0
0.272,0.399,9.644,1.0
0.272,0.399,9.644,1.0
0.268,0.385,9.641,1.0
0.256,0.385,9.672,1.0
0.174,0.375,9.687,1.0
0.114,0.385,9.682,1.0
0.1,0.387,9.663,1.0
0.122,0.383,9.672,1.0
0.141,0.375,9.715,1.0
0.167,0.373,9.718,1.0
0.203,0.38,9.713,1.0
0.237,0.373,9.73,1.0
0.234,0.373,9.727,1.0
0.256,0.373,9.725,1.0
0.225,0.395,9.735,1.0
0.229,0.385,9.763,1.0
0.227,0.395,9.761,1.0
0.234,0.39,9.802,1.0
0.222,0.366,9.866,1.0
0.234,0.356,9.881,1.0
0.234,0.371,9.885,1.0
0.258,0.395,9.888,1.0
0.253,0.407,9.888,1.0
0.272,0.409,9.888,1.0
0.251,0.45,9.888,1.0
0.239,0.447,9.888,1.0
0.244,0.476,9.888,1.0
0.27,0.486,9.885,1.0
0.282,0.481,9.888,1.0
0.289,0.478,9.876,1.0
0.306,0.433,9.888,1.0
0.323,0.428,9.888,1.0
0.328,0.397,9.888,1.0
0.344,0.38,9.888,1.0
0.349,0.361,9.881,1.0
0.366,0.351,9.835,1.0
0.366,0.33,9.785,1.0
0.383,0.342,9.775,1.0
0.378,0.332,9.73,1.0
0.351,0.347,9.684,1.0
0.296,0.356,9.646,1.0
0.292,0.356,9.639,1.0
0.234,0.387,9.61,1.0
0.181,0.414,9.591,1.0
0.158,0.43,9.572,1.0
0.105,0.426,9.557,1.0
0.067,0.457,9.562,1.0
0.04,0.454,9.572,1.0
-0.023,0.481,9.581,1.0
