0.548,-0.624,9.749,0.0
0.526,-0.617,9.794,0.0
0.498,-0.61,9.84,0.0
0.5,-0.615,9.885,0.0
0.5,-0.629,9.888,0.0
0.488,-0.632,9.888,0.0
0.447,-0.624,9.909,0.0
0.442,-0.624,9.912,0.0
0.44,-0.62,9.914,0.0
0.426,-0.61,9.917,0.0
0.421,-0.615,9.912,0.0
0.416,-0.61,9.893,0.0
0.378,-0.62,9.888,0.0
0.39,-0.62,9.888,0.0
0.363,-0.624,9.876,0.0
0.371,-0.622,9.818,0.0
0.392,-0.612,9.751,0.0
0.395,-0.62,9.713,0.0
0.411,-0.612,9.617,0.0
0.428,-0.6,9.507,0.0
0.435,-0.584,9.466,0.0
0.466,-0.588,9.409,0.0
0.498,-0.577,9.34,0.0
0.495,-0.569,9.292,0.0
0.512,-0.567,9.215,0.0
0.526,-0.562,9.15,0.0
0.526,-0.567,9.107,0.0
0.536,-0.541,9.062,0.0
0.577,-0.521,8.992,0.0
0.6,-0.514,8.959,0.0
0.612,-0.526,8.916,0.0
0.636,-0.545,8.88,0.0
0.639,-0.548,8.849,0.0
0.653,-0.533,8.83,0.0
0.679,-0.543,8.81,0.0
0.691,-0.541,8.832,0.0
0.694,-0.55,8.837,0.0
0.689,-0.565,8.846,0.0
0.694,-0.569,8.873,0.0
0.699,-0.56,8.918,0.0
0.682,-0.55,8.959,0.0
0.668,-0.536,9.002,0.0
0.675,-0.541,9.052,0.0
0.644,-0.548,9.112,0.0
0.61,-0.533,9.198,0.0
0.584,-0.543,9.237,0.0
0.562,-0.56,9.292,0.0
0.536,-0.567,9.356,0.0
0.526,-0.562,9.385,0.0
0.498,-0.569,9.498,0.0
0.498,-0.569,9.498,0.0
0.493,-0.588,9.519,0.0
0.495,-0.586,9.557,0.0
0.505,-0.608,9.617,0.0
0.509,-0.622,9.61,0.0
0.483,-0.632,9.639,0.0
0.495,-0.641,9.66,0.0
0.488,-0.648,9.672,0.0
0.498,-0.622,9.692,0.0
0.498,-0.634,9.696,0.0
0.514,-0.612,9.694,0.0
0.524,-0.612,9.689,0.0
0.509,-0.627,9.713,0.0
0.526,-0.617,9.706,0.0
0.521,-0.624,9.692,0.0
0.531,-0.6,9.696,0.0
0.521,-0.617,9.684,0.0
0.514,-0.622,9.67,0.0
0.505,-0.639,9.639,0.0
0.502,-0.646,9.591,0.0
0.509,-0.636,9.569,0.0
0.514,-0.656,9.541,0.0
0.507,-0.66,9.51,0.0
0.505,-0.677,9.5,0.0
0.493,-0.682,9.466,0.0
0.5,-0.684,9.423,0.0
0.495,-0.703,9.407,0.0
0.521,-0.679,9.378,0.0
0.526,-0.684,9.308,0.0
0.524,-0.684,9.239,0.0
0.524,-0.684,9.239,0.0
0.526,-0.691,9.203,0.0
0.514,-0.679,9.172,0.0
0.521,-0.691,9.112,0.0
0.529,-0.706,9.062,0.0
0.519,-0.691,9.074,0.0
0.529,-0.691,9.026,0.0
0.524,-0.691,8.992,0.0
0.498,-0.699,8.942,0.0
0.509,-0.696,8.937,0.0
0.505,-0.679,8.913,0.0
0.49,-0.701,8.887,0.0
0.481,-0.694,8.885,0.0
0.462,-0.713,8.875,0.0
0.457,-0.708,8.863,0.0
0.452,-0.725,8.88,0.0
0.433,-0.732,8.856,0.0
0.421,-0.742,8.885,0.0
0.404,-0.727,8.885,0.0
0.387,-0.723,8.909,0.0
0.359,-0.72,8.901,0.0
0.335,-0.715,8.918,0.0
0.323,-0.713,8.923,0.0
0.301,-0.696,8.945,0.0
0.284,-0.725,8.956,0.0
0.282,-0.732,8.959,0.0
0.282,-0.761,8.968,0.0
0.265,-0.768,8.959,0.0
0.265,-0.778,8.964,0.0
0.263,-0.766,8.985,0.0
0.263,-0.766,8.985,0.0
0.253,-0.773,8.968,0.0
0.251,-0.775,8.988,0.0
0.239,-0.761,8.99,0.0
0.26,-0.761,8.99,0.0
0.272,-0.77,8.952,0.0
0.287,-0.756,8.916,0.0
0.287,-0.756,8.909,0.0
0.313,-0.768,8.892,0.0
0.316,-0.77,8.873,0.0
0.313,-0.78,8.856,0.0
0.301,-0.797,8.858,0.0
0.33,-0.818,8.851,0.0
0.328,-0.816,8.863,0.0
0.311,-0.814,8.856,0.0
0.306,-0.842,8.904,0.0
0.304,-0.837,8.921,0.0
0.28,-0.852,8.966,0.0
0.299,-0.852,9,0.0
0.282,-0.873,9.019,0.0
0.296,-0.885,9.064,0.0
0.332,-0.9,9.059,0.0
0.349,-0.914,9.067,0.0
0.38,-0.912,9.057,0.0
0.383,-0.943,9.057,0.0
0.39,-0.945,9.035,0.0
0.385,-0.938,9.024,0.0
0.399,-0.919,9.026,0.0
0.423,-0.893,8.966,0.0
0.402,-0.866,8.901,0.0
0.402,-0.866,8.901,0.0
0.402,-0.859,8.863,0.0
0.392,-0.852,8.844,0.0
0.395,-0.828,8.758,0.0
0.402,-0.816,8.667,0.0
0.414,-0.816,8.624,0.0
0.438,-0.821,8.526,0.0
0.445,-0.859,8.43,0.0
0.45,-0.861,8.379,0.0
0.476,-0.881,8.267,0.0
0.495,-0.917,8.118,0.0
0.519,-0.921,8.049,0.0
0.533,-0.928,7.934,0.0
0.533,-0.943,7.81,0.0
0.531,-0.96,7.752,0.0
0.529,-0.964,7.62,0.0
0.512,-0.969,7.513,0.0
0.483,-0.969,7.427,0.0
0.462,-0.962,7.381,0.0
0.423,-0.952,7.321,0.0
0.402,-0.957,7.233,0.0
0.385,-0.967,7.201,0.0
0.39,-0.974,7.161,0.0
0.399,-0.984,7.079,0.0
0.402,-1.007,7.036,0.0
0.421,-1.043,6.972,0.0
0.447,-1.077,6.902,0.0
0.454,-1.106,6.876,0.0
0.471,-1.142,6.826,0.0
0.483,-1.218,6.756,0.0
0.488,-1.228,6.747,0.0
0.474,-1.249,6.735,0.0
0.49,-1.271,6.706,0.0
0.478,-1.28,6.708,0.0
0.459,-1.292,6.699,0.0
0.445,-1.331,6.67,0.0
0.445,-1.338,6.677,0.0
0.459,-1.417,6.67,0.0
0.502,-1.455,6.67,0.0
0.526,-1.505,6.641,0.0
0.531,-1.525,6.632,0.0
0.536,-1.563,6.629,0.0
0.517,-1.647,6.687,0.0
0.512,-1.671,6.72,0.0
0.481,-1.714,6.792,0.0
0.469,-1.752,6.89,0.0
0.454,-1.776,6.943,0.0
0.457,-1.802,7.046,0.0
0.471,-1.848,7.154,0.0
0.486,-1.865,7.216,0.0
0.476,-1.924,7.312,0.0
0.442,-1.98,7.467,0.0
0.418,-2.025,7.565,0.0
0.383,-2.111,7.901,0.0
0.397,-2.214,8.269,0.0
0.416,-2.264,8.478,0.0
0.466,-2.351,8.921,0.0
0.529,-2.468,9.368,0.0
0.553,-2.533,9.603,0.0
0.658,-2.736,10.4,0.0
0.658,-2.736,10.4,0.0
0.708,-2.798,10.613,0.0
-1.75,-4.853,66.043,0.0
2.035,-4.666,37.479,0.0
3.026,-4.893,28.113,0.0
3.007,-4.81,14.188,0.0
0.742,-4.383,19.575,0.0
-0.636,-3.572,24.931,0.0
-0.172,-3.064,20.858,0.0
-0.859,-2.327,18.05,0.0
-1.192,-1.486,13.946,0.0
-1.494,-1.149,14.133,0.0
-1.915,-0.612,12.435,0.0
-1.838,-0.244,11.351,0.0
-1.735,-0.177,9.739,0.0
-1.166,-0.272,8.846,0.0
-0.723,-0.627,8.406,0.0
-0.514,-0.859,7.436,0.0
-0.035,-1.407,8.183,0.0
0.442,-2.013,7.379,0.0
0.737,-2.327,8.147,0.0
1.034,-2.818,8.545,0.0
0.988,-3.222,8.894,0.0
0.96,-3.572,9.627,0.0
0.962,-3.682,9.299,0.0
0.878,-3.747,10.319,0.0
0.814,-3.687,10.017,0.0
0.641,-3.596,9.948,0.0
0.387,-3.371,10.029,0.0
0.069,-2.882,9.984,0.0
-0.043,-2.729,9.881,0.0
-0.177,-2.59,9.639,0.0
-0.399,-2.286,10.175,0.0
-0.495,-2.157,10.269,0.0
-0.634,-1.968,10.51,0.0
-0.694,-1.826,11.066,0.0
-0.703,-1.786,11.04,0.0
-0.632,-1.762,11.628,0.0
-0.507,-1.774,11.65,0.0
-0.433,-1.79,11.83,0.0
-0.272,-1.831,12.179,0.0
-0.153,-1.855,12.268,0.0
-0.122,-1.874,12.498,0.0
-0.069,-1.862,12.45,0.0
-0.026,-1.843,12.749,0.0
-0.028,-1.829,12.766,0.0
0.007,-1.793,12.761,0.0
-0.007,-1.752,12.914,0.0
0.002,-1.711,12.804,0.0
0.004,-1.678,12.924,0.0
