0.751,-0.234,9.273,1.0
0.677,-0.208,9.287,1.0
0.617,-0.172,9.304,1.0
0.605,-0.155,9.325,1.0
0.565,-0.122,9.32,1.0
0.498,-0.081,9.323,1.0
0.471,-0.043,9.328,1.0
0.438,-0.023,9.308,1.0
0.399,0.023,9.294,1.0
0.385,0.035,9.304,1.0
0.356,0.04,9.325,1.0
0.344,0.052,9.368,1.0
0.349,0.05,9.383,1.0
0.251,0.088,9.495,1.0
0.251,0.088,9.495,1.0
0.239,0.098,9.529,1.0
0.196,0.141,9.562,1.0
0.184,0.189,9.596,1.0
0.196,0.244,9.613,1.0
0.213,0.26,9.62,1.0
0.21,0.301,9.646,1.0
0.227,0.332,9.689,1.0
0.272,0.347,9.699,1.0
0.282,0.363,9.756,1.0
0.296,0.402,9.804,1.0
0.318,0.411,9.838,1.0
0.337,0.421,9.845,1.0
0.402,0.421,9.881,1.0
0.447,0.423,9.881,1.0
0.543,0.416,9.881,1.0
0.629,0.43,9.888,1.0
0.687,0.426,9.883,1.0
0.792,0.445,9.84,1.0
0.873,0.452,9.799,1.0
0.914,0.454,9.773,1.0
0.991,0.435,9.718,1.0
1.072,0.404,9.675,1.0
1.11,0.397,9.66,1.0
1.161,0.354,9.634,1.0
1.209,0.325,9.62,1.0
1.23,0.313,9.593,1.0
1.259,0.287,9.567,1.0
1.3,0.313,9.529,1.0
1.333,0.318,9.476,1.0
1.333,0.32,9.476,1.0
1.321,0.33,9.428,1.0
1.304,0.351,9.423,1.0
1.261,0.351,9.411,1.0
1.223,0.404,9.385,1.0
1.156,0.404,9.325,1.0
1.127,0.421,9.304,1.0
1.084,0.402,9.261,1.0
1.055,0.395,9.225,1.0
1.036,0.39,9.179,1.0
0.976,0.347,9.115,1.0
0.938,0.316,9.038,1.0
0.919,0.287,9.019,1.0
0.878,0.253,8.947,1.0
0.849,0.205,8.904,1.0
0.84,0.179,8.894,1.0
0.83,0.153,8.882,1.0
0.751,0.098,8.882,1.0
0.73,0.083,8.868,1.0
0.658,0.071,8.885,1.0
0.579,0.074,8.937,1.0
0.533,0.074,8.964,1.0
0.459,0.134,9.076,1.0
0.421,0.208,9.191,1.0
0.385,0.244,9.249,1.0
0.325,0.363,9.344,1.0
0.26,0.5,9.459,1.0
0.249,0.634,9.519,1.0
0.22,0.663,9.639,1.0
0.122,0.869,9.95,1.0
0.122,0.869,9.95,1.0
0.095,0.917,10.043,1.0
0.071,1.031,10.257,1.0
0.071,1.12,10.422,1.0
0.071,1.185,10.503,1.0
0.15,1.312,10.683,1.0
0.208,1.441,10.824,1.0
0.208,1.496,10.879,1.0
0.237,1.592,11.008,1.0
0.306,1.661,11.068,1.0
0.368,1.673,11.092,1.0
0.45,1.726,11.13,1.0
0.5,1.743,11.14,1.0
0.541,1.752,11.138,1.0
0.644,1.719,11.116,1.0
0.723,1.659,11.075,1.0
0.737,1.644,11.051,1.0
0.782,1.565,11.006,1.0
0.77,1.51,10.972,1.0
0.773,1.462,10.929,1.0
0.749,1.388,10.853,1.0
0.691,1.312,10.781,1.0
0.663,1.266,10.735,1.0
0.644,1.218,10.676,1.0
0.6,1.189,10.621,1.0
0.569,1.137,10.537,1.0
0.553,1.115,10.539,1.0
0.572,1.108,10.467,1.0
0.61,1.122,10.352,1.0
0.6,1.137,10.266,1.0
0.6,1.137,10.266,1.0
0.569,1.13,10.187,1.0
0.531,1.132,10.154,1.0
0.478,1.065,10.046,1.0
0.495,0.972,9.998,1.0
0.541,0.94,9.988,1.0
0.565,0.878,9.964,1.0
0.531,0.852,9.921,1.0
0.526,0.837,9.888,1.0
0.509,0.723,9.737,1.0
0.517,0.648,9.651,1.0
0.543,0.622,9.598,1.0
0.579,0.603,9.522,1.0
0.632,0.603,9.447,1.0
0.641,0.603,9.402,1.0
0.658,0.629,9.352,1.0
0.622,0.684,9.337,1.0
0.593,0.747,9.335,1.0
0.572,0.756,9.344,1.0
0.529,0.785,9.407,1.0
0.533,0.907,9.617,1.0
0.562,0.981,9.689,1.0
0.56,1.17,9.684,1.0
0.524,1.386,9.675,1.0
0.488,1.501,9.668,1.0
0.416,1.702,9.713,1.0
0.335,1.889,9.871,1.0
0.289,1.96,9.893,1.0
0.208,2.061,10.043,1.0
0.119,2.15,10.24,1.0
0.112,2.159,10.292,1.0
0.095,2.171,10.383,1.0
0.067,2.214,10.522,1.0
0.05,2.25,10.592,1.0
-0.002,2.279,10.721,1.0
0.007,2.317,10.836,1.0
0.019,2.31,10.889,1.0
0.067,2.324,11.03,1.0
0.153,2.406,11.164,1.0
0.205,2.437,11.174,1.0
0.237,2.499,11.107,1.0
0.234,2.542,10.999,1.0
0.229,2.549,10.913,1.0
0.227,2.557,10.932,1.0
0.201,2.528,10.96,1.0
0.179,2.509,10.956,1.0
0.181,2.475,10.949,1.0
0.181,2.444,10.893,1.0
0.21,2.363,10.822,1.0
0.232,2.312,10.771,1.0
0.268,2.212,10.685,1.0
0.299,2.111,10.573,1.0
