-1.039,-0.28,9.991,1.0
-1.029,-0.32,9.919,1.0
-1.019,-0.373,9.885,1.0
-1.07,-0.426,9.797,1.0
-1.07,-0.421,9.797,1.0
-1.118,-0.442,9.718,1.0
-1.158,-0.474,9.684,1.0
-1.168,-0.486,9.656,1.0
-1.197,-0.519,9.591,1.0
-1.218,-0.567,9.56,1.0
-1.225,-0.574,9.534,1.0
-1.218,-0.605,9.526,1.0
-1.23,-0.62,9.505,1.0
-1.237,-0.639,9.486,1.0
-1.218,-0.632,9.469,1.0
-1.245,-0.629,9.457,1.0
-1.247,-0.627,9.45,1.0
-1.242,-0.668,9.426,1.0
-1.194,-0.672,9.443,1.0
-1.168,-0.668,9.431,1.0
-1.142,-0.701,9.44,1.0
-1.151,-0.699,9.478,1.0
-1.163,-0.703,9.481,1.0
-1.194,-0.687,9.466,1.0
-1.245,-0.665,9.488,1.0
-1.242,-0.665,9.483,1.0
-1.297,-0.62,9.466,1.0
-1.309,-0.584,9.502,1.0
-1.319,-0.569,9.495,1.0
-1.333,-0.541,9.498,1.0
-1.345,-0.519,9.5,1.0
-1.338,-0.483,9.51,1.0
-1.352,-0.486,9.555,1.0
-1.371,-0.435,9.605,1.0
-1.371,-0.435,9.605,1.0
-1.374,-0.43,9.61,1.0
-1.41,-0.404,9.589,1.0
-1.422,-0.38,9.608,1.0
-1.446,-0.39,9.61,1.0
-1.486,-0.375,9.596,1.0
-1.544,-0.366,9.615,1.0
-1.563,-0.363,9.603,1.0
-1.575,-0.342,9.572,1.0
-1.587,-0.318,9.572,1.0
-1.589,-0.296,9.565,1.0
-1.575,-0.265,9.557,1.0
-1.551,-0.28,9.56,1.0
-1.558,-0.265,9.55,1.0
-1.534,-0.289,9.553,1.0
-1.515,-0.304,9.548,1.0
-1.513,-0.318,9.548,1.0
-1.505,-0.335,9.536,1.0
-1.517,-0.356,9.534,1.0
-1.513,-0.354,9.526,1.0
-1.534,-0.383,9.51,1.0
-1.568,-0.38,9.474,1.0
-1.587,-0.373,9.447,1.0
-1.616,-0.39,9.431,1.0
-1.632,-0.385,9.404,1.0
-1.654,-0.38,9.409,1.0
-1.675,-0.38,9.414,1.0
-1.711,-0.363,9.45,1.0
-1.762,-0.361,9.457,1.0
-1.845,-0.339,9.505,1.0
-1.845,-0.339,9.505,1.0
-1.922,-0.299,9.543,1.0
-1.948,-0.275,9.562,1.0
-2.018,-0.227,9.567,1.0
-2.068,-0.177,9.593,1.0
-2.083,-0.153,9.603,1.0
-2.138,-0.1,9.627,1.0
-2.159,-0.059,9.627,1.0
-2.157,-0.043,9.613,1.0
-2.145,-0.055,9.62,1.0
-2.133,-0.031,9.613,1.0
-2.126,-0.043,9.61,1.0
-2.121,-0.043,9.591,1.0
-2.094,-0.059,9.565,1.0
-2.083,-0.081,9.567,1.0
-2.066,-0.1,9.569,1.0
-2.037,-0.088,9.541,1.0
-2.042,-0.076,9.507,1.0
-2.037,-0.074,9.486,1.0
-2.023,-0.069,9.421,1.0
-2.042,-0.047,9.383,1.0
-2.023,-0.062,9.352,1.0
-2.023,-0.114,9.335,1.0
-2.008,-0.134,9.318,1.0
-1.999,-0.141,9.301,1.0
-1.984,-0.186,9.316,1.0
-1.927,-0.237,9.313,1.0
-1.913,-0.258,9.323,1.0
-1.874,-0.287,9.284,1.0
-1.845,-0.316,9.287,1.0
-1.848,-0.306,9.294,1.0
