0.849,0.114,9.387,1.0
0.837,0.117,9.354,1.0
0.811,0.088,9.265,1.0
0.806,0.086,9.253,1.0
0.768,0.079,9.246,1.0
0.72,0.057,9.268,1.0
0.701,0.062,9.261,1.0
0.677,0.071,9.306,1.0
0.677,0.117,9.337,1.0
0.663,0.134,9.344,1.0
0.672,0.162,9.364,1.0
0.648,0.191,9.354,1.0
0.641,0.275,9.356,1.0
0.627,0.301,9.375,1.0
0.641,0.33,9.397,1.0
0.656,0.366,9.402,1.0
0.665,0.363,9.423,1.0
0.687,0.347,9.452,1.0
0.687,0.332,9.457,1.0
0.691,0.32,9.476,1.0
0.703,0.289,9.505,1.0
0.725,0.282,9.49,1.0
0.735,0.258,9.481,1.0
0.785,0.241,9.447,1.0
0.785,0.241,9.447,1.0
0.814,0.232,9.447,1.0
0.842,0.184,9.414,1.0
0.871,0.162,9.378,1.0
0.869,0.148,9.347,1.0
0.873,0.146,9.28,1.0
0.857,0.134,9.234,1.0
0.864,0.124,9.196,1.0
0.847,0.1,9.134,1.0
0.818,0.086,9.062,1.0
0.792,0.055,9,1.0
0.778,0.052,8.995,1.0
0.727,0.035,8.94,1.0
0.718,0.023,8.921,1.0
0.723,0.011,8.913,1.0
0.684,-0.016,8.906,1.0
0.648,-0.031,8.904,1.0
0.615,-0.031,8.916,1.0
0.567,-0.033,8.952,1.0
0.56,-0.031,8.978,1.0
0.545,-0.031,8.995,1.0
0.565,-0.026,9.035,1.0
0.596,0.014,9.033,1.0
0.61,0.035,9.05,1.0
0.627,0.086,9.074,1.0
0.627,0.141,9.098,1.0
0.644,0.158,9.086,1.0
0.672,0.186,9.122,1.0
0.668,0.193,9.146,1.0
0.703,0.198,9.225,1.0
0.703,0.198,9.225,1.0
0.723,0.21,9.265,1.0
0.739,0.213,9.292,1.0
0.761,0.229,9.304,1.0
0.763,0.222,9.277,1.0
0.766,0.217,9.289,1.0
0.766,0.222,9.282,1.0
0.768,0.217,9.273,1.0
0.747,0.191,9.232,1.0
0.756,0.198,9.229,1.0
0.727,0.196,9.201,1.0
0.718,0.177,9.172,1.0
0.72,0.169,9.165,1.0
0.715,0.162,9.136,1.0
0.694,0.155,9.148,1.0
0.703,0.162,9.136,1.0
0.67,0.162,9.112,1.0
0.648,0.15,9.083,1.0
0.627,0.146,9.093,1.0
0.584,0.134,9.11,1.0
0.55,0.143,9.16,1.0
0.533,0.155,9.198,1.0
0.5,0.153,9.232,1.0
0.466,0.136,9.289,1.0
0.447,0.148,9.287,1.0
0.457,0.138,9.344,1.0
0.459,0.131,9.411,1.0
0.462,0.11,9.431,1.0
0.507,0.098,9.457,1.0
0.526,0.052,9.476,1.0
0.55,0.052,9.498,1.0
0.562,0.052,9.505,1.0
0.6,0.035,9.505,1.0
0.644,0.052,9.519,1.0
0.668,0.067,9.529,1.0
0.684,0.093,9.529,1.0
0.739,0.102,9.522,1.0
0.756,0.119,9.531,1.0
0.782,0.126,9.529,1.0
0.83,0.11,9.548,1.0
0.842,0.112,9.579,1.0
0.897,0.102,9.601,1.0
0.936,0.105,9.62,1.0
0.936,0.09,9.622,1.0
0.931,0.076,9.644,1.0
0.926,0.074,9.682,1.0
0.926,0.069,9.684,1.0
0.914,0.071,9.718,1.0
0.89,0.062,9.749,1.0
0.871,0.076,9.754,1.0
0.866,0.093,9.766,1.0
0.864,0.098,9.768,1.0
0.842,0.1,9.763,1.0
0.806,0.129,9.771,1.0
0.766,0.143,9.763,1.0
0.72,0.179,9.771,1.0
0.675,0.186,9.794,1.0
0.629,0.201,9.811,1.0
0.577,0.234,9.83,1.0
0.5,0.284,9.859,1.0
0.5,0.284,9.859,1.0
0.462,0.318,9.876,1.0
0.464,0.339,9.881,1.0
0.43,0.407,9.888,1.0
0.399,0.447,9.912,1.0
0.404,0.49,9.926,1.0
0.416,0.507,9.972,1.0
0.385,0.529,10.029,1.0
0.387,0.548,10.043,1.0
0.392,0.586,10.082,1.0
0.387,0.584,10.103,1.0
0.387,0.627,10.091,1.0
0.421,0.62,10.087,1.0
0.464,0.624,10.06,1.0
0.517,0.632,10.048,1.0
0.579,0.581,10.012,1.0
0.648,0.553,9.986,1.0
0.663,0.498,9.95,1.0
0.694,0.481,9.914,1.0
0.735,0.435,9.883,1.0
0.785,0.407,9.852,1.0
0.794,0.399,9.768,1.0
0.828,0.368,9.663,1.0
0.84,0.304,9.555,1.0
0.859,0.299,9.512,1.0
0.895,0.251,9.411,1.0
0.907,0.239,9.308,1.0
0.914,0.225,9.249,1.0
0.924,0.208,9.15,1.0
0.912,0.138,8.985,1.0
0.895,0.131,8.925,1.0
0.893,0.117,8.873,1.0
0.905,0.09,8.76,1.0
0.89,0.059,8.734,1.0
0.897,0.016,8.626,1.0
0.883,-0.026,8.535,1.0
0.871,-0.028,8.487,1.0
0.859,-0.05,8.411,1.0
0.861,-0.076,8.324,1.0
0.854,-0.098,8.293,1.0
0.888,-0.119,8.209,1.0
0.933,-0.146,8.133,1.0
0.95,-0.153,8.097,1.0
0.979,-0.126,8.025,1.0
0.979,-0.138,7.944,1.0
1.012,-0.138,7.908,1.0
1.022,-0.131,7.855,1.0
1.055,-0.148,7.778,1.0
1.077,-0.169,7.738,1.0
1.067,-0.186,7.716,1.0
1.108,-0.191,7.664,1.0
