-1.565,3.261,9.871,0.0
-1.671,3.261,9.713,0.0
-1.8,3.289,9.615,0.0
-1.879,3.311,9.447,0.0
-2.104,3.349,9.234,0.0
-2.209,3.38,9.131,0.0
-2.363,3.366,8.815,0.0
-2.329,3.323,8.581,0.0
-2.214,3.258,8.336,0.0
-2.018,3.141,8.02,0.0
-2.018,3.141,8.02,0.0
-1.893,3.083,7.86,0.0
-1.845,3.074,7.829,0.0
-1.757,3.045,7.728,0.0
-1.683,3.004,7.676,0.0
-1.668,2.98,7.671,0.0
-1.64,2.966,7.685,0.0
-1.618,2.954,7.731,0.0
-1.62,2.961,7.767,0.0
-1.637,2.964,7.881,0.0
-1.675,2.966,8.023,0.0
-1.68,2.973,8.123,0.0
-1.735,2.99,8.317,0.0
-1.771,3.021,8.547,0.0
-1.79,3.026,8.64,0.0
-1.783,3.026,8.842,0.0
-1.805,3.035,9.057,0.0
-1.805,3.052,9.16,0.0
-1.793,3.081,9.342,0.0
-1.776,3.129,9.526,0.0
-1.757,3.155,9.586,0.0
-1.714,3.186,9.737,0.0
-1.661,3.217,9.852,0.0
-1.606,3.256,9.9,0.0
-1.587,3.256,9.953,0.0
-1.534,3.287,10.005,0.0
-1.474,3.299,10.034,0.0
-1.46,3.275,10.036,0.0
-1.395,3.268,10.043,0.0
-1.295,3.256,9.957,0.0
-1.235,3.244,9.931,0.0
-1.185,3.239,9.895,0.0
-1.139,3.193,9.883,0.0
-1.108,3.181,9.814,0.0
-1.051,3.143,9.735,0.0
-1.003,3.134,9.658,0.0
-1.005,3.11,9.634,0.0
-0.967,3.088,9.519,0.0
-0.945,3.05,9.404,0.0
-0.936,3.016,9.328,0.0
-0.938,2.966,9.239,0.0
-0.979,2.968,9.15,0.0
-0.984,2.937,9.107,0.0
-1.003,2.916,9.028,0.0
-1.036,2.911,8.983,0.0
-1.082,2.88,8.949,0.0
-1.106,2.885,8.935,0.0
-1.156,2.877,8.918,0.0
-1.221,2.88,8.952,0.0
-1.242,2.882,8.964,0.0
-1.292,2.87,8.971,0.0
-1.34,2.887,8.992,0.0
-1.343,2.877,9,0.0
-1.374,2.899,9.033,0.0
-1.417,2.892,9.043,0.0
-1.419,2.904,9.074,0.0
-1.448,2.901,9.122,0.0
-1.431,2.918,9.167,0.0
-1.419,2.911,9.191,0.0
-1.374,2.94,9.234,0.0
-1.374,2.94,9.234,0.0
-1.355,2.952,9.244,0.0
-1.336,2.949,9.265,0.0
-1.302,2.952,9.313,0.0
-1.28,2.952,9.332,0.0
-1.233,2.949,9.407,0.0
-1.213,2.952,9.481,0.0
-1.199,2.935,9.5,0.0
-1.189,2.921,9.541,0.0
-1.17,2.894,9.562,0.0
-1.163,2.882,9.577,0.0
-1.154,2.894,9.608,0.0
-1.13,2.887,9.627,0.0
-1.115,2.849,9.646,0.0
-1.11,2.844,9.668,0.0
-1.084,2.832,9.66,0.0
-1.067,2.83,9.68,0.0
-1.079,2.83,9.684,0.0
-1.046,2.81,9.663,0.0
-1.046,2.794,9.68,0.0
-1.036,2.796,9.682,0.0
-1.003,2.786,9.66,0.0
-0.991,2.746,9.639,0.0
-0.986,2.755,9.627,0.0
-0.986,2.739,9.591,0.0
-0.976,2.731,9.541,0.0
-0.986,2.727,9.529,0.0
-0.967,2.715,9.507,0.0
-0.974,2.703,9.483,0.0
-0.998,2.724,9.445,0.0
-0.998,2.724,9.445,0.0
-1.01,2.719,9.428,0.0
-1.029,2.727,9.416,0.0
-1.048,2.743,9.392,0.0
-1.087,2.748,9.39,0.0
-1.089,2.765,9.39,0.0
-1.106,2.76,9.366,0.0
-1.089,2.765,9.337,0.0
-1.101,2.765,9.337,0.0
-1.096,2.77,9.323,0.0
-1.087,2.772,9.308,0.0
-1.075,2.798,9.306,0.0
-1.067,2.815,9.301,0.0
-1.067,2.808,9.282,0.0
-1.063,2.789,9.261,0.0
-1.043,2.801,9.234,0.0
-1.043,2.806,9.222,0.0
-1.043,2.813,9.213,0.0
-1.051,2.827,9.203,0.0
