1.055,-1.089,6.56,1.0
0.988,-1.149,6.586,1.0
0.94,-1.156,6.624,1.0
0.696,-1.134,6.912,1.0
0.696,-1.134,6.912,1.0
0.615,-1.098,7.027,1.0
0.426,-1.029,7.295,1.0
0.22,-0.928,7.628,1.0
0.117,-0.861,7.788,1.0
-0.026,-0.735,8.197,1.0
-0.189,-0.557,8.566,1.0
-0.251,-0.474,8.7,1.0
-0.407,-0.304,9.024,1.0
-0.574,-0.11,9.486,1.0
-0.66,-0.031,9.689,1.0
-0.823,0.153,10.055,1.0
-0.996,0.363,10.551,1.0
-1.35,0.134,15.517,1.0
-0.921,1.216,21.313,1.0
-1.64,1.92,21.519,1.0
-2.442,2.602,26.09,1.0
-1.51,3.292,24.926,1.0
-1.367,3.95,19.245,1.0
-1.268,4.862,16.539,1.0
-0.974,5.284,17.612,1.0
-0.792,5.466,15.517,1.0
-0.272,5.535,16.137,1.0
-0.16,5.411,15.701,1.0
-0.272,5.095,14.837,1.0
-0.869,4.704,14.686,1.0
-1.127,4.479,14.633,1.0
-1.28,3.984,14.164,1.0
-1.065,3.478,12.222,1.0
-0.438,2.631,10.443,1.0
-0.438,2.631,10.443,1.0
-0.102,2.138,9.797,1.0
0.093,1.901,9.869,1.0
0.651,1.355,9.89,1.0
0.984,0.768,10.704,1.0
1.072,0.483,10.846,1.0
1.192,-0.033,11.229,1.0
1.187,-0.474,11.384,1.0
1.166,-0.828,11.31,1.0
1.161,-0.993,11.468,1.0
1.108,-1.357,11.032,1.0
1.096,-1.659,10.984,1.0
0.996,-1.786,10.726,1.0
0.938,-1.982,10.508,1.0
0.866,-2.099,10.338,1.0
0.849,-2.135,10.261,1.0
0.787,-2.128,10.324,1.0
0.706,-2.011,10.551,1.0
0.725,-1.903,11.104,1.0
0.66,-1.743,10.692,1.0
0.553,-1.405,10.656,1.0
0.478,-1.23,10.618,1.0
0.323,-0.917,10.199,1.0
0.172,-0.545,10.077,1.0
0.117,-0.371,9.888,1.0
0.021,-0.033,9.838,1.0
-0.057,0.251,9.574,1.0
-0.069,0.383,9.481,1.0
-0.126,0.608,9.45,1.0
-0.177,0.897,9.292,1.0
-0.177,0.967,9.249,1.0
-0.189,1.036,9.153,1.0
-0.241,1.156,9.05,1.0
-0.256,1.187,9.019,1.0
-0.289,1.233,8.947,1.0
-0.26,1.273,8.949,1.0
-0.22,1.307,8.93,1.0
-0.124,1.314,8.925,1.0
-0.023,1.297,8.971,1.0
0.079,1.271,9.076,1.0
0.138,1.252,9.115,1.0
0.277,1.218,9.186,1.0
0.38,1.163,9.301,1.0
0.423,1.12,9.313,1.0
0.507,1.055,9.385,1.0
0.584,0.998,9.426,1.0
0.596,0.967,9.462,1.0
0.632,0.893,9.51,1.0
0.656,0.845,9.505,1.0
0.641,0.797,9.512,1.0
0.603,0.77,9.531,1.0
0.548,0.749,9.529,1.0
0.531,0.735,9.543,1.0
0.469,0.701,9.5,1.0
0.409,0.66,9.478,1.0
0.375,0.634,9.45,1.0
0.316,0.62,9.411,1.0
0.256,0.624,9.335,1.0
0.239,0.603,9.323,1.0
0.174,0.581,9.16,1.0
0.174,0.581,9.16,1.0
0.16,0.533,9.107,1.0
0.158,0.538,9.067,1.0
0.165,0.505,9.024,1.0
0.193,0.447,8.952,1.0
0.174,0.445,8.913,1.0
