1.956,-1.259,8.174,0.0
1.91,-1.266,8.154,0.0
1.817,-1.302,8.145,0.0
1.731,-1.314,8.087,0.0
1.692,-1.314,8.071,0.0
1.625,-1.364,8.013,0.0
1.537,-1.388,7.98,0.0
1.479,-1.405,7.941,0.0
1.388,-1.426,7.901,0.0
1.302,-1.424,7.85,0.0
1.24,-1.419,7.826,0.0
1.127,-1.424,7.771,0.0
0.936,-1.412,7.69,0.0
0.883,-1.426,7.649,0.0
0.823,-1.434,7.594,0.0
0.691,-1.498,7.51,0.0
0.644,-1.539,7.47,0.0
0.545,-1.58,7.379,0.0
0.435,-1.659,7.278,0.0
0.318,-1.709,7.182,0.0
0.258,-1.745,7.142,0.0
0.153,-1.807,7.043,0.0
0.067,-1.857,6.964,0.0
0.04,-1.881,6.933,0.0
-0.019,-1.946,6.859,0.0
-0.076,-2.001,6.782,0.0
-0.1,-2.047,6.754,0.0
-0.181,-2.121,6.689,0.0
-0.244,-2.183,6.672,0.0
-0.263,-2.214,6.66,0.0
-0.318,-2.279,6.644,0.0
-0.378,-2.339,6.634,0.0
-0.399,-2.389,6.61,0.0
-0.481,-2.456,6.615,0.0
-0.529,-2.518,6.627,0.0
-0.567,-2.573,6.624,0.0
-0.646,-2.66,6.656,0.0
-0.706,-2.741,6.663,0.0
-0.735,-2.774,6.653,0.0
-0.828,-2.839,6.691,0.0
-0.917,-2.911,6.72,0.0
-0.998,-2.997,6.744,0.0
-1.158,-3.138,6.926,0.0
-1.158,-3.138,6.926,0.0
-1.276,-3.229,7.027,0.0
-1.326,-3.28,7.087,0.0
-1.424,-3.38,7.209,0.0
0.878,-2.145,29.918,0.0
-0.131,-8.657,76.619,0.0
-1.223,-5.779,45.163,0.0
-1.592,-3.656,19.515,0.0
-1.472,-2.947,11.612,0.0
-1.036,-1.623,10.211,0.0
-1.005,-2.88,15.548,0.0
-1.331,-2.451,13.225,0.0
-1.685,-2.81,13.094,0.0
-1.656,-3.306,12.249,0.0
-1.814,-3.196,12.014,0.0
-1.577,-3.196,9.138,0.0
-1.458,-3.201,10.467,0.0
-1.448,-3.047,9.636,0.0
-1.024,-3.335,10.458,0.0
-1.134,-3.074,9.852,0.0
-1.079,-3.196,9.347,0.0
-1.012,-3.138,9.742,0.0
-1.364,-3.007,9.002,0.0
-1.424,-3.141,10.271,0.0
-1.556,-3.047,9.883,0.0
