0.521,-1.364,8.102,0.0
0.517,-1.364,8.042,0.0
0.507,-1.345,7.917,0.0
0.514,-1.355,7.79,0.0
0.526,-1.369,7.74,0.0
0.567,-1.376,7.623,0.0
0.598,-1.4,7.515,0.0
0.605,-1.398,7.45,0.0
0.66,-1.424,7.326,0.0
0.689,-1.472,7.245,0.0
0.706,-1.489,7.134,0.0
0.732,-1.505,7.096,0.0
0.73,-1.529,7.017,0.0
0.723,-1.534,6.979,0.0
0.708,-1.532,6.974,0.0
0.727,-1.544,6.938,0.0
0.739,-1.505,6.924,0.0
0.742,-1.498,6.929,0.0
0.768,-1.458,6.948,0.0
0.768,-1.458,6.948,0.0
0.768,-1.446,6.95,0.0
0.768,-1.436,6.962,0.0
0.761,-1.446,6.972,0.0
0.766,-1.446,6.962,0.0
0.754,-1.455,6.964,0.0
0.737,-1.465,6.979,0.0
0.732,-1.484,6.967,0.0
0.742,-1.517,6.964,0.0
0.758,-1.534,6.943,0.0
0.739,-1.553,6.943,0.0
0.751,-1.613,6.912,0.0
0.766,-1.692,6.878,0.0
0.766,-1.781,6.838,0.0
0.79,-1.824,6.771,0.0
0.804,-1.939,6.668,0.0
0.823,-2.03,6.577,0.0
0.826,-2.073,6.541,0.0
0.802,-2.152,6.433,0.0
0.787,-2.224,6.371,0.0
0.751,-2.25,6.323,0.0
0.72,-2.3,6.287,0.0
0.648,-2.377,6.28,0.0
0.603,-2.403,6.287,0.0
0.545,-2.478,6.308,0.0
0.5,-2.561,6.371,0.0
0.466,-2.616,6.399,0.0
0.435,-2.755,6.464,0.0
1.972,-4.932,46.707,0.0
3.28,-5.291,32.657,0.0
3.28,-5.291,32.657,0.0
2.686,-4.874,15.902,0.0
1.774,-4.611,11.028,0.0
-1.472,-4.529,26.681,0.0
-0.737,-3.454,19.537,0.0
-0.627,-3.019,17.583,0.0
-0.694,-2.423,17.626,0.0
-0.713,-1.783,13.822,0.0
-0.289,-1.673,12.953,0.0
-0.339,-1.671,11.978,0.0
-0.794,-1.491,10.455,0.0
-1.182,-1.362,7.927,0.0
-1.134,-1.403,8.59,0.0
-1.149,-1.395,7.644,0.0
-0.79,-1.501,7.46,0.0
-0.612,-1.606,7.587,0.0
-0.198,-1.872,7.197,0.0
0.186,-2.185,8.408,0.0
0.342,-2.332,7.992,0.0
0.703,-2.581,8.827,0.0
1.017,-2.837,9.198,0.0
1.192,-2.916,9.368,0.0
1.415,-3.079,10.168,0.0
1.573,-3.126,9.873,0.0
1.582,-3.126,10.34,0.0
1.455,-3.011,10.065,0.0
1.268,-2.901,9.979,0.0
1.151,-2.777,10.055,0.0
0.833,-2.597,9.337,0.0
0.588,-2.348,9.246,0.0
0.488,-2.255,9.019,0.0
0.354,-2.174,9.107,0.0
0.169,-2.097,8.734,0.0
0.071,-2.03,8.858,0.0
0.05,-1.992,8.949,0.0
0.019,-1.951,8.664,0.0
