-0.457,0.852,8.159
-0.426,0.794,8.145
-0.45,0.744,8.114
-0.426,0.699,8.107
-0.407,0.66,8.054
-0.373,0.622,8.006
-0.366,0.591,7.98
-0.328,0.533,7.917
-0.318,0.512,7.846
-0.28,0.459,7.762
-0.26,0.45,7.733
-0.237,0.383,7.664
-0.181,0.316,7.575
-0.169,0.277,7.541
-0.134,0.184,7.486
-0.117,0.105,7.395
-0.112,0.067,7.324
-0.074,-0.023,7.242
-0.023,-0.112,7.144
-0.011,-0.16,7.089
0.026,-0.289,6.998
0.067,-0.387,6.893
0.071,-0.423,6.833
0.074,-0.517,6.754
0.074,-0.579,6.651
0.074,-0.617,6.605
0.069,-0.689,6.562
0.064,-0.735,6.533
0.014,-0.809,6.543
0.014,-0.809,6.543
-0.057,-0.811,6.572
-0.102,-0.83,6.605
-0.172,-0.849,6.715
-0.27,-0.84,6.833
-0.375,-0.804,6.984
-0.433,-0.773,7.053
-0.569,-0.725,7.233
-0.656,-0.658,7.419
-0.701,-0.624,7.522
-0.78,-0.562,7.781
-0.816,-0.507,8.049
-0.833,-0.478,8.207
-0.869,-0.418,8.506
-0.905,-0.347,8.81
-0.931,-0.325,8.966
-0.938,-0.249,9.27
-0.969,-0.158,9.601
-0.996,-0.107,9.783
-1.031,-0.031,10.075
-1.101,0.057,10.494
-1.108,0.102,10.719
-1.142,0.222,11.116
-1.168,0.368,11.466
-1.158,0.423,11.614
-1.139,0.545,11.911
-1.113,0.665,12.134
-1.098,0.73,12.261
-1.084,0.763,12.51
-1.043,0.797,12.854
-1.043,0.797,12.953
-1.041,0.785,13.032
-1.027,0.766,13.192
-1.501,0.696,21.232
-1.247,0.998,21.5
-0.373,0.981,12.957
-1.127,1.482,12.998
-0.988,1.41,11.918
-0.849,1.091,13.817
-0.624,0.876,17.315
-0.342,0.826,15.119
-0.498,0.727,13.563
-0.584,0.735,13.999
-0.442,0.708,14.729
-0.117,0.6,16.874
-0.102,0.782,15.27
-0.191,0.828,14.866
-0.095,0.94,16.276
-0.174,1.122,14.494
-0.148,0.96,14.296
-0.311,0.881,14.166
-0.991,0.828,12.431
-1.898,0.756,12.273
-2.298,0.742,12.325
-2.669,0.768,11.583
-2.506,0.689,11.64
-2.379,0.636,11.751
-2.281,0.512,11.566
-2.267,0.414,10.846
-2.092,0.174,11.921
-2.092,0.174,11.921
-2.176,0.047,11.018
-2.059,-0.007,11.312
-1.85,-0.143,11.834
-1.707,-0.241,12.285
-1.786,-0.256,11.221
-1.616,-0.249,11.001
-1.424,-0.328,11.119
-1.376,-0.354,10.934
-1.319,-0.392,10.999
-1.288,-0.395,10.81
-1.266,-0.399,10.941
-1.075,-0.423,11.442
-0.972,-0.39,10.697
-0.893,-0.344,10.795
-0.718,-0.318,10.53
-0.517,-0.306,10.637
-0.363,-0.294,10.539
-0.289,-0.287,10.58
-0.184,-0.263,10.443
-0.064,-0.232,10.434
-0.021,-0.22,10.386
0.059,-0.201,10.35
0.079,-0.16,10.357
0.088,-0.16,10.304
0.09,-0.134,10.271
0.067,-0.098,10.154
0.067,-0.095,10.13
0.031,-0.067,10.041
-0.059,-0.031,9.888
-0.081,-0.031,9.869
-0.129,-0.031,9.794
-0.215,-0.028,9.677
-0.244,-0.026,9.61
-0.318,-0.031,9.469
-0.395,-0.031,9.325
-0.435,-0.031,9.249
-0.524,-0.033,9.143
-0.617,-0.04,9.007
-0.648,-0.064,8.971
-0.711,-0.074,8.877
-0.806,-0.095,8.775
-0.888,-0.098,8.7
-0.926,-0.112,8.65
-1.005,-0.131,8.616
-1.07,-0.15,8.578
-1.11,-0.153,8.573
-1.168,-0.16,8.549
-1.237,-0.148,8.542
-1.28,-0.158,8.542
-1.338,-0.155,8.552
-1.364,-0.136,8.59
-1.388,-0.122,8.605
-1.417,-0.095,8.609
-1.46,-0.05,8.628
-1.517,-0.031,8.636
-1.563,-0.009,8.612
-1.585,0.04,8.619
-1.625,0.067,8.628
-1.608,0.124,8.652
-1.608,0.124,8.652
-1.587,0.141,8.669
-1.575,0.148,8.669
-1.529,0.177,8.703
-1.448,0.201,8.727
-1.417,0.222,8.751
-1.316,0.237,8.806
-1.206,0.268,8.87
-1.161,0.272,8.899
-1.063,0.308,8.966
-0.955,0.294,9.052
-0.917,0.299,9.093
-0.857,0.33,9.179
-0.792,0.335,9.229
-0.778,0.328,9.251
-0.735,0.342,9.308
-0.735,0.354,9.33
-0.747,0.363,9.349
-0.749,0.399,9.373
-0.763,0.438,9.378
-0.78,0.462,9.375
-0.806,0.469,9.373
-0.842,0.474,9.39
-0.854,0.498,9.397
-0.885,0.483,9.399
-0.921,0.478,9.447
-0.936,0.464,9.459
-0.974,0.466,9.45
-1.003,0.457,9.469
-1.072,0.428,9.488
-1.091,0.428,9.466
-1.106,0.433,9.454
-1.154,0.43,9.466
-1.163,0.435,9.45
-1.199,0.421,9.447
-1.242,0.407,9.445
-1.259,0.404,9.431
-1.302,0.385,9.433
-1.35,0.404,9.409
-1.374,0.392,9.385
-1.4,0.392,9.366
-1.434,0.383,9.313
-1.443,0.39,9.299
-1.46,0.356,9.27
-1.484,0.342,9.22
-1.462,0.33,9.196
-1.455,0.299,9.158
-1.431,0.284,9.119
-1.403,0.253,9.095
-1.386,0.268,9.071
-1.395,0.277,9.052
-1.386,0.282,9.064
-1.381,0.282,9.086
-1.403,0.289,9.086
-1.398,0.304,9.11
-1.407,0.306,9.138
-1.386,0.32,9.196
-1.383,0.347,9.282
-1.388,0.38,9.33
-1.398,0.414,9.488
-1.398,0.414,9.488
-1.393,0.435,9.545
-1.395,0.474,9.675
-1.383,0.529,9.78
-1.383,0.557,9.842
-1.362,0.588,9.888
-1.352,0.62,9.902
-1.316,0.646,9.933
-1.268,0.696,9.957
-1.18,0.758,9.998
-1.108,0.792,10.005
-1.041,0.823,10.043
-0.933,0.864,10.046
-0.905,0.89,10.06
-0.821,0.905,10.063
-0.737,0.936,10.087
-0.687,0.95,10.091
-0.646,0.926,10.101
-0.579,0.914,10.111
-0.505,0.873,10.103
-0.481,0.878,10.115
-0.409,0.854,10.103
-0.407,0.847,10.089
-0.378,0.83,10.077
-0.38,0.83,10.053
-0.359,0.833,10.041
-0.356,0.828,10.005
-0.359,0.809,9.967
-0.354,0.804,9.888
-0.395,0.749,9.835
-0.395,0.749,9.835
-0.438,0.715,9.766
-0.471,0.72,9.744
-0.56,0.687,9.68
-0.658,0.644,9.644
-0.708,0.624,9.636
-0.802,0.61,9.586
-0.893,0.593,9.589
-0.933,0.567,9.584
-0.996,0.555,9.61
-1.072,0.543,9.61
-1.12,0.533,9.617
-1.158,0.548,9.617
-1.206,0.543,9.644
-1.266,0.543,9.653
-1.29,0.545,9.682
-1.297,0.562,9.711
-1.321,0.572,9.732
-1.324,0.588,9.761
-1.333,0.608,9.759
-1.336,0.651,9.79
-1.328,0.66,9.804
-1.338,0.689,9.852
-1.307,0.723,9.866
-1.304,0.715,9.871
-1.29,0.739,9.883
-1.271,0.751,9.888
-1.249,0.77,9.888
-1.223,0.78,9.888
-1.18,0.775,9.888
-1.146,0.778,9.888
-1.137,0.766,9.888
-1.106,0.773,9.893
-1.058,0.797,9.914
-1.019,0.804,9.919
-0.945,0.845,9.921
-0.854,0.861,9.941
-0.811,0.847,9.953
-0.732,0.845,9.957
-0.634,0.864,9.979
-0.572,0.878,9.981
-0.469,0.888,9.981
-0.385,0.883,9.993
-0.351,0.888,9.981
-0.289,0.876,9.993
-0.234,0.833,10.008
-0.237,0.802,10.032
-0.201,0.73,10.027
-0.174,0.684,10.008
-0.177,0.675,10.005
-0.155,0.615,9.986
-0.138,0.569,9.967
-0.148,0.56,9.96
-0.153,0.509,9.943
-0.15,0.464,9.936
-0.153,0.478,9.933
-0.146,0.495,9.926
-0.169,0.533,9.909
-0.141,0.548,9.921
-0.124,0.579,9.945
-0.124,0.579,9.945
-0.09,0.634,9.976
-0.055,0.665,10
-0.043,0.703,10.022
-0.007,0.715,10.075
0.011,0.727,10.106
0.038,0.747,10.142
0.059,0.79,10.163
0.067,0.794,10.187
0.081,0.804,10.199
0.081,0.816,10.197
0.083,0.818,10.197
0.093,0.823,10.163
0.134,0.837,10.132
0.138,0.835,10.113
0.203,0.811,10.067
0.26,0.804,9.993
0.287,0.816,9.979
0.308,0.806,9.933
0.337,0.799,9.897
0.332,0.785,9.888
0.342,0.78,9.84
0.299,0.78,9.809
0.282,0.77,9.768
0.258,0.766,9.747
0.258,0.725,9.692
0.229,0.713,9.677
0.213,0.706,9.677
0.15,0.67,9.665
0.09,0.615,9.648
0.069,0.6,9.646
0.067,0.593,9.653
0.047,0.579,9.636
0.035,0.567,9.632
0.047,0.574,9.629
0.026,0.586,9.608
0.043,0.586,9.61
0.067,0.61,9.617
0.11,0.579,9.617
0.15,0.577,9.62
0.229,0.553,9.598
0.313,0.493,9.589
0.342,0.454,9.577
0.421,0.404,9.548
0.474,0.335,9.577
0.5,0.26,9.586
0.526,0.232,9.613
0.533,0.193,9.672
0.553,0.181,9.715
0.548,0.189,9.739
0.545,0.196,9.759
0.517,0.227,9.773
0.519,0.251,9.773
0.483,0.306,9.756
0.474,0.335,9.773
0.45,0.351,9.778
0.411,0.363,9.792
0.354,0.375,9.823
0.347,0.387,9.828
0.239,0.407,9.888
0.239,0.407,9.888
0.215,0.407,9.883
0.193,0.43,9.888
0.167,0.43,9.888
0.15,0.466,9.89
0.155,0.486,9.893
0.158,0.526,9.895
0.148,0.524,9.897
0.201,0.548,9.917
0.239,0.577,9.926
0.27,0.579,9.943
0.304,0.574,9.957
0.304,0.588,9.993
0.349,0.577,10.039
0.359,0.579,10.07
0.392,0.596,10.134
0.44,0.615,10.182
0.464,0.639,10.223
0.56,0.677,10.249
0.632,0.715,10.295
0.699,0.735,10.3
0.787,0.768,10.297
0.873,0.77,10.281
0.9,0.756,10.273
1,0.742,10.245
1.072,0.703,10.19
1.108,0.684,10.151
1.146,0.634,10.091
1.142,0.567,10.048
1.106,0.49,9.945
1.106,0.49,9.945
1.055,0.447,9.888
1.036,0.418,9.888
1.017,0.407,9.809
0.945,0.375,9.715
0.888,0.342,9.634
0.869,0.349,9.579
0.83,0.32,9.517
0.804,0.296,9.45
0.78,0.289,9.423
0.77,0.265,9.373
0.778,0.263,9.359
0.754,0.251,9.344
0.754,0.246,9.332
0.766,0.239,9.28
0.78,0.239,9.28
0.77,0.225,9.265
0.768,0.265,9.234
0.768,0.28,9.241
0.792,0.318,9.227
0.814,0.344,9.194
0.823,0.328,9.174
0.849,0.371,9.16
0.897,0.397,9.136
0.914,0.404,9.117
0.955,0.39,9.074
1.007,0.383,9.021
1.031,0.371,8.997
1.067,0.356,8.997
1.103,0.287,8.952
1.108,0.287,8.928
1.089,0.275,8.916
1.11,0.27,8.889
1.118,0.205,8.88
1.125,0.21,8.856
1.134,0.229,8.842
1.158,0.234,8.837
1.163,0.227,8.803
1.211,0.27,8.767
1.24,0.258,8.739
1.247,0.249,8.719
1.252,0.244,8.65
1.264,0.241,8.602
1.276,0.237,8.593
1.273,0.179,8.545
1.271,0.131,8.494
1.285,0.095,8.48
1.288,0.043,8.482
1.3,0.011,8.461
1.3,-0.021,8.439
1.319,-0.035,8.406
1.374,-0.062,8.344
1.422,-0.107,8.324
1.47,-0.098,8.233
1.541,-0.119,8.162
1.64,-0.179,8.102
1.68,-0.203,8.073
1.74,-0.28,7.994
1.786,-0.375,7.944
1.822,-0.488,7.826
1.822,-0.488,7.826
1.812,-0.581,7.755
1.812,-0.622,7.74
1.824,-0.711,7.661
1.79,-0.802,7.568
1.805,-0.854,7.501
1.79,-0.936,7.412
1.788,-1.003,7.355
1.776,-1.058,7.312
1.759,-1.122,7.237
1.714,-1.17,7.149
1.702,-1.206,7.13
1.642,-1.273,7.108
1.589,-1.357,7.132
1.541,-1.426,7.178
1.477,-1.453,7.175
1.395,-1.532,7.201
1.352,-1.563,7.228
1.324,-1.573,7.206
1.307,-1.592,7.211
1.283,-1.58,7.206
1.285,-1.577,7.199
1.259,-1.611,7.199
1.242,-1.628,7.216
1.235,-1.632,7.254
1.24,-1.656,7.336
1.199,-1.63,7.383
1.204,-1.63,7.422
1.211,-1.58,7.474
1.17,-1.494,7.51
1.144,-1.46,7.525
1.132,-1.436,7.532
1.122,-1.405,7.556
1.103,-1.395,7.57
1.077,-1.4,7.611
1.024,-1.424,7.676
0.998,-1.417,7.704
0.955,-1.441,7.781
0.919,-1.436,7.874
0.864,-1.388,7.965
0.847,-1.357,8.051
0.842,-1.321,8.174
0.933,-1.271,8.281
1.012,-1.259,8.344
1.161,-1.206,8.475
1.326,-1.17,8.545
1.393,-1.168,8.578
1.539,-1.161,8.684
1.628,-1.168,8.834
1.675,-1.187,8.904
1.755,-1.254,9.067
1.845,-1.336,9.217
1.877,-1.383,9.277
1.948,-1.45,9.428
2.267,-1.886,16.087
4.541,-1.812,29.186
3.914,-1.12,19
3.047,0.16,10.798
3.203,0.737,14.621
3.61,0.66,14.667
3.61,0.66,14.667
2.964,0.612,14.909
2.561,0.509,15.993
2.094,0.299,15.105
1.608,0.04,15.234
1.4,-0.052,14.171
1.259,-0.282,13.757
1.23,-0.323,12.73
1.122,-0.258,12.66
0.754,-0.114,12.249
0.761,-0.138,12.105
0.806,-0.15,12.337
1.053,-0.232,12.107
1.309,-0.318,12.577
1.326,-0.332,12.526
1.398,-0.414,12.447
1.362,-0.557,12.457
1.369,-0.629,12.33
1.276,-0.79,12.51
1.252,-0.991,12.265
1.321,-1.11,12.342
1.558,-1.364,12.256
1.834,-1.606,12.119
1.929,-1.714,12.105
2.102,-1.905,11.856
2.128,-2.051,11.755
2.025,-2.166,11.595
1.867,-2.279,10.462
1.939,-2.415,11.42
1.652,-2.581,10.632
1.635,-2.585,10.4
1.644,-2.59,10.213
1.68,-2.561,10.087
1.697,-2.566,9.955
1.695,-2.523,9.749
1.757,-2.535,9.732
1.776,-2.516,9.605
1.812,-2.487,9.699
1.822,-2.47,9.498
1.85,-2.466,9.531
1.905,-2.437,9.783
1.96,-2.434,9.924
1.994,-2.418,10.02
2.051,-2.339,10.087
2.142,-2.231,10.216
2.164,-2.169,10.216
2.219,-2.013,10.242
2.279,-1.91,10.257
2.296,-1.829,10.24
2.324,-1.798,10.237
2.298,-1.716,10.149
2.26,-1.647,10.051
2.236,-1.63,9.962
2.176,-1.573,9.888
2.087,-1.491,9.744
2.035,-1.47,9.665
1.956,-1.419,9.543
1.86,-1.376,9.387
1.834,-1.355,9.354
1.589,-1.256,9.203
1.589,-1.256,9.203
1.546,-1.247,9.182
1.505,-1.228,9.158
1.489,-1.218,9.167
1.477,-1.225,9.17
1.472,-1.218,9.191
1.517,-1.247,9.21
1.539,-1.259,9.22
1.589,-1.3,9.234
1.652,-1.34,9.213
1.697,-1.376,9.194
1.714,-1.405,9.148
1.731,-1.446,9.117
1.69,-1.465,9.067
1.675,-1.455,9.026
1.671,-1.458,8.949
1.642,-1.47,8.909
1.635,-1.479,8.815
1.64,-1.482,8.741
1.63,-1.465,8.679
1.64,-1.484,8.657
1.644,-1.482,8.573
1.656,-1.484,8.494
1.661,-1.491,8.466
1.668,-1.498,8.399
1.695,-1.508,8.329
1.695,-1.513,8.315
1.685,-1.517,8.269
1.683,-1.525,8.214
1.652,-1.553,8.157
1.652,-1.553,8.157
1.623,-1.546,8.13
1.604,-1.534,8.133
1.587,-1.541,8.15
1.553,-1.532,8.14
1.529,-1.532,8.162
1.52,-1.515,8.226
1.491,-1.489,8.262
1.465,-1.46,8.277
1.419,-1.465,8.348
1.4,-1.391,8.415
1.391,-1.328,8.511
1.398,-1.271,8.535
1.438,-1.201,8.645
1.486,-1.149,8.719
1.503,-1.106,8.748
1.565,-1.024,8.815
1.57,-0.962,8.863
1.575,-0.933,8.885
1.592,-0.883,8.978
1.644,-0.881,9.1
1.683,-0.871,9.15
1.719,-0.876,9.225
1.776,-0.897,9.292
