0.105,-0.876,7.242,1.0
0.105,-0.917,7.156,1.0
0.1,-0.936,7.084,1.0
0.055,-0.967,7.039,1.0
-0.028,-1.005,6.981,1.0
-0.093,-1.043,6.943,1.0
-0.15,-1.072,6.933,1.0
-0.112,-1.139,6.993,1.0
-0.076,-1.142,7.039,1.0
-0.004,-1.125,7.108,1.0
-0.028,-1.039,7.185,1.0
-0.117,-0.969,7.245,1.0
-0.339,-0.792,7.386,1.0
-0.483,-0.641,7.599,1.0
-0.488,-0.591,7.69,1.0
-0.521,-0.505,7.893,1.0
-0.521,-0.466,8.111,1.0
-0.517,-0.471,8.224,1.0
-0.495,-0.452,8.487,1.0
-0.498,-0.526,9.119,1.0
-0.498,-0.526,9.119,1.0
-0.493,-0.56,9.287,1.0
-0.493,-0.648,9.586,1.0
-0.457,-0.694,9.847,1.0
-0.442,-0.725,9.9,1.0
-0.418,-0.754,10.122,1.0
-0.363,-0.751,10.345,1.0
-0.335,-0.737,10.451,1.0
-0.265,-0.751,10.644,1.0
-0.244,-0.751,10.831,1.0
-0.275,-0.72,10.941,1.0
-0.316,-0.689,11.114,1.0
-0.354,-0.687,11.253,1.0
-0.359,-0.677,11.332,1.0
-0.361,-0.672,11.461,1.0
-0.354,-0.672,11.624,1.0
-0.359,-0.677,11.705,1.0
-0.423,-0.67,11.834,1.0
-0.562,-0.648,12.014,1.0
-0.603,-0.636,12.064,1.0
-0.766,-0.605,12.22,1.0
-0.859,-0.567,12.311,1.0
-0.972,-0.521,12.443,1.0
-0.993,-0.529,12.5,1.0
-1.046,-0.517,12.608,1.0
-1.132,-0.514,12.72,1.0
-1.161,-0.507,12.771,1.0
-1.814,-0.32,22.736,1.0
-0.979,-0.119,18.759,1.0
-0.531,0.289,15.071,1.0
-0.531,0.289,15.071,1.0
-0.507,0.591,16.563,1.0
-0.531,0.629,16.654,1.0
-0.641,0.6,15.876,1.0
-0.78,0.55,15.316,1.0
-0.876,0.509,14.882,1.0
-1.065,0.495,14.174,1.0
-1.252,0.411,12.783,1.0
-1.343,0.368,12.478,1.0
-1.482,0.296,12.095,1.0
-1.501,0.112,11.727,1.0
-1.455,0.038,11.7,1.0
-1.228,-0.122,11.538,1.0
-1.027,-0.325,11.822,1.0
-0.943,-0.596,11.557,1.0
-0.986,-0.701,11.748,1.0
-0.972,-0.885,10.91,1.0
-1.034,-1.039,10.41,1.0
-1.065,-1.115,10.367,1.0
