1.728,-1.233,8.3
1.647,-1.247,8.2
1.587,-1.247,8.123
1.544,-1.247,8.085
1.503,-1.256,8.016
1.479,-1.264,7.951
1.455,-1.252,7.913
1.436,-1.247,7.862
1.436,-1.247,7.862
1.455,-1.228,7.85
1.494,-1.211,7.862
1.505,-1.182,7.881
1.553,-1.166,7.905
1.556,-1.156,7.984
1.592,-1.127,8.051
1.613,-1.108,8.164
1.63,-1.108,8.217
1.647,-1.106,8.346
1.659,-1.07,8.475
1.678,-1.06,8.549
1.685,-1.017,8.674
1.675,-0.996,8.77
1.68,-0.979,8.827
1.652,-0.936,8.933
1.647,-0.885,9
1.635,-0.883,9.064
1.599,-0.861,9.155
1.544,-0.845,9.256
1.522,-0.849,9.301
1.467,-0.847,9.356
1.405,-0.835,9.421
1.381,-0.811,9.447
1.312,-0.804,9.502
1.276,-0.828,9.495
1.271,-0.849,9.514
1.242,-0.857,9.545
1.24,-0.881,9.56
1.309,-0.952,9.572
1.316,-0.969,9.567
1.328,-0.988,9.567
1.369,-1.046,9.567
1.371,-1.053,9.569
1.388,-1.118,9.581
1.412,-1.142,9.574
1.4,-1.17,9.589
1.371,-1.209,9.61
1.345,-1.242,9.627
1.321,-1.28,9.648
1.278,-1.285,9.687
1.252,-1.283,9.677
1.237,-1.276,9.72
1.223,-1.28,9.711
1.201,-1.264,9.718
1.185,-1.249,9.732
1.154,-1.233,9.756
1.161,-1.182,9.783
1.151,-1.187,9.799
1.149,-1.17,9.84
1.166,-1.142,9.85
1.17,-1.158,9.866
1.197,-1.144,9.845
1.216,-1.139,9.857
1.261,-1.139,9.866
1.271,-1.151,9.873
1.256,-1.151,9.876
1.264,-1.151,9.888
1.261,-1.156,9.888
1.256,-1.127,9.888
1.256,-1.127,9.888
1.259,-1.106,9.888
1.276,-1.103,9.888
1.273,-1.07,9.888
1.271,-1.07,9.885
1.278,-1.034,9.888
1.24,-1.005,9.888
1.237,-1,9.883
1.225,-0.969,9.883
1.209,-0.952,9.881
1.201,-0.94,9.869
1.189,-0.917,9.866
1.194,-0.893,9.864
1.187,-0.885,9.859
1.187,-0.849,9.84
1.175,-0.854,9.835
1.182,-0.828,9.83
1.194,-0.845,9.833
1.204,-0.828,9.835
1.233,-0.847,9.838
1.245,-0.845,9.84
1.268,-0.876,9.83
1.3,-0.883,9.814
1.307,-0.897,9.814
1.345,-0.905,9.79
1.343,-0.928,9.79
1.359,-0.94,9.78
1.359,-0.945,9.775
1.369,-0.957,9.783
1.419,-0.967,9.754
1.419,-0.967,9.754
1.429,-0.955,9.727
1.443,-0.957,9.727
1.45,-0.95,9.699
1.436,-0.952,9.684
1.448,-0.943,9.677
1.455,-0.948,9.663
1.477,-0.969,9.651
1.486,-0.979,9.641
1.477,-0.976,9.622
1.462,-0.979,9.617
1.453,-0.96,9.646
1.424,-0.96,9.627
1.4,-0.928,9.641
1.395,-0.902,9.658
1.41,-0.885,9.634
1.429,-0.873,9.629
1.434,-0.871,9.648
1.434,-0.864,9.646
