2.293,-2.025,7.896
2.245,-2.001,7.908
2.241,-1.977,7.927
2.174,-1.984,7.965
2.123,-1.958,7.989
2.08,-1.948,8.006
1.965,-1.917,8.133
1.965,-1.917,8.133
1.936,-1.924,8.188
1.872,-1.905,8.255
1.841,-1.901,8.32
1.812,-1.905,8.377
1.762,-1.92,8.463
1.731,-1.946,8.526
1.721,-1.972,8.545
1.685,-1.992,8.631
1.644,-2.032,8.657
1.623,-2.035,8.681
1.611,-2.054,8.712
1.561,-2.075,8.722
1.525,-2.08,8.719
1.486,-2.104,8.722
1.458,-2.097,8.7
1.426,-2.094,8.688
1.391,-2.102,8.64
1.364,-2.106,8.609
1.314,-2.092,8.569
1.314,-2.087,8.533
1.285,-2.092,8.487
1.283,-2.109,8.411
1.266,-2.109,8.363
1.247,-2.121,8.32
1.218,-2.133,8.303
1.213,-2.142,8.269
1.18,-2.159,8.233
1.142,-2.176,8.253
1.132,-2.195,8.253
1.132,-2.195,8.253
1.091,-2.224,8.279
1.07,-2.221,8.312
1.027,-2.231,8.365
0.988,-2.255,8.435
0.986,-2.26,8.47
0.96,-2.262,8.554
0.943,-2.257,8.662
0.917,-2.241,8.715
0.885,-2.238,8.837
0.852,-2.229,8.985
0.835,-2.207,9.107
0.837,-2.197,9.179
0.821,-2.171,9.301
0.802,-2.166,9.395
0.799,-2.159,9.464
0.799,-2.138,9.562
0.816,-2.121,9.653
0.811,-2.111,9.696
0.794,-2.111,9.783
0.79,-2.097,9.857
0.787,-2.085,9.873
0.778,-2.083,9.888
0.761,-2.071,9.902
0.775,-2.075,9.921
0.751,-2.078,9.943
0.761,-2.075,9.953
0.768,-2.08,9.955
0.758,-2.078,9.941
0.749,-2.075,9.931
0.735,-2.071,9.919
0.739,-2.066,9.902
0.744,-2.073,9.9
0.742,-2.083,9.89
0.747,-2.09,9.888
0.713,-2.085,9.885
0.701,-2.073,9.857
0.703,-2.08,9.828
0.677,-2.083,9.804
0.644,-2.102,9.754
0.632,-2.094,9.744
0.596,-2.114,9.703
0.548,-2.097,9.665
0.533,-2.126,9.646
0.512,-2.116,9.634
0.483,-2.157,9.591
0.454,-2.145,9.565
0.426,-2.174,9.548
0.426,-2.197,9.495
0.421,-2.188,9.481
0.44,-2.197,9.445
0.435,-2.207,9.407
0.423,-2.231,9.397
0.418,-2.224,9.385
0.378,-2.214,9.387
0.371,-2.205,9.385
0.361,-2.221,9.383
0.342,-2.205,9.38
0.335,-2.214,9.392
0.325,-2.236,9.428
0.325,-2.236,9.428
0.308,-2.221,9.44
0.304,-2.224,9.481
0.304,-2.209,9.495
0.294,-2.183,9.51
0.299,-2.19,9.555
0.284,-2.169,9.596
0.239,-2.157,9.636
0.234,-2.126,9.656
0.201,-2.109,9.696
0.148,-2.078,9.735
0.136,-2.059,9.761
0.122,-2.035,9.804
0.071,-2.047,9.883
0.074,-2.051,9.888
0.067,-2.025,9.912
0.05,-2.044,9.981
0.045,-2.027,9.993
0.019,-2.032,10.024
0.019,-2.051,10.07
