3.869,-1.067,6.533
3.864,-1.06,6.488
3.847,-1.084,6.459
3.809,-1.098,6.438
3.787,-1.096,6.402
3.759,-1.087,6.368
3.703,-1.084,6.366
3.627,-1.125,6.344
3.603,-1.142,6.356
3.624,-1.134,6.301
3.701,-1.122,6.287
3.732,-1.113,6.299
3.761,-1.06,6.308
3.775,-1.034,6.294
3.778,-0.993,6.277
3.775,-0.938,6.253
3.747,-0.914,6.246
3.694,-0.897,6.217
3.694,-0.897,6.217
3.691,-0.914,6.196
3.691,-0.914,6.17
3.735,-0.957,6.114
3.756,-1.015,6.067
3.775,-1.048,6.021
3.773,-1.154,5.964
3.778,-1.259,5.923
3.756,-1.309,5.901
3.711,-1.424,5.875
3.646,-1.551,5.818
3.617,-1.668,5.81
3.553,-1.733,5.801
3.486,-1.865,5.815
3.414,-1.963,5.865
3.392,-2.025,5.889
3.325,-2.121,6.023
3.272,-2.212,6.201
3.263,-2.274,6.294
3.244,-2.339,6.541
3.227,-2.415,6.854
3.251,-2.449,6.993
3.306,-2.504,7.309
3.399,-2.528,7.659
3.445,-2.564,7.838
3.555,-2.564,8.188
3.689,-2.566,8.588
3.749,-2.564,8.77
3.864,-2.581,9.184
14.593,-4.812,27.835
19.19,-5.645,42.582
12.304,-3.79,29.234
5.106,-1.51,19.106
6.696,-2.094,20.392
4.826,-1.563,17.471
3.663,-0.96,15.258
3.912,-1.101,14.372
4.17,-0.996,14.688
4.209,-0.861,12.431
4.606,-0.814,12.05
4.625,-0.797,11.277
4.699,-0.83,10.17
5.193,-1.151,9.883
5.396,-1.343,9.332
5.865,-1.855,8.959
6.007,-2.332,7.819
6.162,-2.573,7.642
6.234,-2.947,7.35
6.474,-3.268,7.118
6.445,-3.335,7.218
6.414,-3.428,6.871
6.088,-3.335,7.015
5.901,-3.268,6.917
5.336,-3.074,6.962
4.793,-2.954,7.249
4.544,-2.921,7.221
4.24,-2.868,7.735
3.955,-2.794,7.862
3.859,-2.794,8.054
3.512,-2.688,8.588
3.512,-2.688,8.588
3.323,-2.604,8.763
3.351,-2.604,8.674
3.335,-2.559,8.966
3.335,-2.49,8.846
3.426,-2.444,8.995
3.459,-2.377,9.222
3.591,-2.276,9.517
3.68,-2.257,9.802
3.823,-2.152,10.118
3.976,-2.092,10.664
3.988,-2.044,10.87
4.077,-1.948,11.157
4.098,-1.877,11.499
4.115,-1.841,11.557
4.134,-1.781,11.801
4.122,-1.702,11.803
4.115,-1.68,11.825
4.122,-1.589,11.787
4.094,-1.534,11.6
4.106,-1.513,11.569
4.108,-1.489,11.298
4.118,-1.474,11.111
4.158,-1.479,10.951
4.189,-1.482,10.597
4.249,-1.486,10.281
4.295,-1.529,10.079
4.359,-1.537,9.83
4.45,-1.613,9.457
4.546,-1.675,8.947
4.568,-1.695,8.748
4.585,-1.719,8.605
4.594,-1.755,8.322
4.585,-1.745,8.159
4.575,-1.769,7.915
4.537,-1.747,7.661
4.517,-1.783,7.577
4.453,-1.79,7.434
4.412,-1.776,7.304
4.395,-1.776,7.269
4.369,-1.783,7.182
4.328,-1.788,7.151
4.333,-1.798,7.127
4.333,-1.822,7.089
4.336,-1.848,7.082
4.35,-1.822,7.07
4.348,-1.831,7.075
4.343,-1.824,7.053
4.321,-1.836,7.051
4.3,-1.798,7.087
4.264,-1.766,7.125
4.228,-1.74,7.12
4.228,-1.719,7.151
4.209,-1.707,7.194
4.185,-1.707,7.218
4.178,-1.687,7.235
4.166,-1.683,7.312
4.154,-1.683,7.374
4.173,-1.673,7.412
4.149,-1.63,7.604
4.149,-1.63,7.604
4.139,-1.632,7.644
4.122,-1.604,7.757
4.146,-1.568,7.862
4.146,-1.565,7.939
4.158,-1.544,8.049
4.158,-1.539,8.162
4.168,-1.517,8.207
4.178,-1.505,8.298
4.194,-1.491,8.382
4.187,-1.477,8.432
4.187,-1.462,8.494
4.197,-1.455,8.549
4.192,-1.448,8.571
4.197,-1.443,8.595
4.178,-1.434,8.626
4.166,-1.429,8.626
4.156,-1.46,8.64
4.144,-1.477,8.638
4.118,-1.47,8.614
4.125,-1.472,8.597
4.113,-1.491,8.576
4.106,-1.496,8.542
4.079,-1.501,8.509
4.07,-1.515,8.49
4.063,-1.51,8.437
4.07,-1.527,8.425
4.022,-1.546,8.344
4.019,-1.57,8.322
4.015,-1.582,8.274
4.015,-1.582,8.274
4.029,-1.62,8.265
4.027,-1.623,8.265
4.051,-1.652,8.262
4.051,-1.647,8.253
4.051,-1.647,8.238
4.055,-1.647,8.219
4.055,-1.666,8.219
4.055,-1.664,8.217
4.053,-1.683,8.205
4.043,-1.668,8.19
4.048,-1.68,8.202
4.055,-1.666,8.214
4.027,-1.668,8.245
4.022,-1.683,8.255
4.015,-1.704,8.257
4.027,-1.716,8.257
4.027,-1.728,8.286
4.048,-1.75,8.317
4.06,-1.766,8.37
4.053,-1.764,8.423
4.063,-1.743,8.461
4.07,-1.747,8.547
4.077,-1.747,8.621
4.063,-1.747,8.667
4.06,-1.728,8.751
4.06,-1.726,8.822
4.053,-1.692,8.865
4.055,-1.678,8.933
4.07,-1.642,9.021
4.065,-1.632,9.04
4.079,-1.62,9.052
4.072,-1.587,9.057
4.067,-1.565,9.069
4.053,-1.556,9.079
4.048,-1.556,9.064
4.051,-1.544,9.031
4.043,-1.551,8.99
4.034,-1.549,8.937
4.029,-1.553,8.861
4.024,-1.541,8.827
4.01,-1.558,8.736
4,-1.585,8.684
3.991,-1.604,8.662
3.988,-1.599,8.612
3.969,-1.608,8.571
3.95,-1.628,8.552
3.917,-1.625,8.521
3.893,-1.632,8.499
3.885,-1.628,8.509
3.893,-1.635,8.506
3.861,-1.642,8.514
3.866,-1.649,8.518
3.864,-1.649,8.54
3.873,-1.678,8.549
3.866,-1.69,8.578
3.873,-1.726,8.573
3.854,-1.719,8.609
3.847,-1.731,8.631
3.802,-1.745,8.638
3.802,-1.745,8.638
3.79,-1.747,8.655
3.763,-1.755,8.648
3.739,-1.764,8.648
3.723,-1.778,8.657
3.715,-1.788,8.633
3.694,-1.774,8.657
3.708,-1.802,8.662
3.703,-1.805,8.679
3.723,-1.812,8.674
3.737,-1.812,8.7
3.737,-1.831,8.7
3.73,-1.865,8.722
3.737,-1.874,8.746
3.751,-1.884,8.775
3.768,-1.884,8.813
3.754,-1.872,8.854
3.756,-1.845,8.865
3.749,-1.841,8.923
3.77,-1.834,8.971
3.77,-1.805,9.007
3.79,-1.795,9.045
