5.439,-0.919,8.43
5.413,-0.912,8.425
5.379,-0.883,8.42
5.344,-0.885,8.432
5.26,-0.859,8.42
5.238,-0.873,8.427
5.224,-0.861,8.437
5.205,-0.861,8.439
5.181,-0.871,8.442
5.181,-0.866,8.447
5.157,-0.881,8.451
5.169,-0.89,8.447
5.159,-0.905,8.425
5.133,-0.94,8.437
5.116,-0.933,8.437
5.102,-0.936,8.411
5.071,-0.931,8.42
5.075,-0.921,8.411
5.059,-0.905,8.389
5.039,-0.866,8.394
5.008,-0.857,8.365
5.001,-0.816,8.346
4.97,-0.809,8.31
4.939,-0.778,8.308
4.893,-0.778,8.293
4.857,-0.799,8.257
4.829,-0.828,8.25
4.817,-0.826,8.257
4.81,-0.826,8.241
4.778,-0.835,8.214
4.769,-0.833,8.202
4.759,-0.866,8.205
4.728,-0.869,8.154
