-1.113,-1.288,7.357
-1.079,-1.28,7.312
-1.034,-1.264,7.204
-1.003,-1.266,7.101
-1.017,-1.278,7.041
-1.022,-1.314,6.967
-1.019,-1.338,6.871
-1.01,-1.333,6.818
-0.969,-1.352,6.737
-0.936,-1.35,6.634
-0.919,-1.35,6.591
-0.861,-1.336,6.498
-0.823,-1.338,6.423
-0.792,-1.333,6.349
-0.773,-1.321,6.289
-0.737,-1.336,6.22
-0.708,-1.347,6.191
-0.699,-1.374,6.064
-0.699,-1.374,6.064
-0.706,-1.405,6.016
-0.701,-1.429,5.956
-0.713,-1.494,5.882
-0.713,-1.558,5.77
-0.696,-1.594,5.731
-0.696,-1.659,5.631
-0.691,-1.726,5.523
-0.682,-1.762,5.47
-0.694,-1.829,5.344
-0.679,-1.922,5.219
-0.687,-1.968,5.178
-0.679,-2.037,5.099
-0.701,-2.128,5.042
-0.711,-2.176,5.006
-0.751,-2.267,4.992
-0.782,-2.343,4.996
-0.799,-2.387,5.02
-0.845,-2.516,5.066
-0.871,-2.619,5.147
-0.888,-2.679,5.202
-0.902,-2.794,5.351
-0.902,-2.897,5.549
-0.897,-3.035,5.758
-0.871,-3.071,5.887
-0.842,-3.17,6.172
-0.797,-3.265,6.505
-0.775,-3.328,6.711
-0.735,-3.416,7.132
-1.805,-3.589,40.669
-9.636,-9.249,75.297
-7.573,-7.862,64.92
-3.802,-4.932,29.633
-2.468,-4.003,19.113
-0.895,-2.494,10.175
-0.442,-1.659,8.274
-0.447,-1.573,5.997
-1.862,-2.988,19.4
-1.316,-2.767,10.685
-1.465,-3.222,12.816
-1.06,-3.172,10.709
-0.976,-3.378,11.727
-0.735,-3.184,11.25
-0.608,-3.225,11.861
-0.469,-3.107,12.795
-0.483,-3.337,12.699
-1.671,-3.648,19.35
-0.826,-3.356,15.383
-0.426,-3.292,13.022
-0.174,-3.378,13.259
0.739,-3.328,10.132
1.015,-3.478,9.794
1.036,-3.55,9.706
1.209,-3.653,9.05
1.391,-3.677,8.839
1.381,-3.682,8.375
1.338,-3.591,8.231
