1.759,-0.136,7.364
1.778,-0.129,7.321
1.819,-0.16,7.24
1.862,-0.162,7.144
1.86,-0.172,7.07
1.862,-0.184,6.976
1.884,-0.208,6.859
1.886,-0.213,6.79
1.867,-0.229,6.677
1.838,-0.263,6.584
1.85,-0.265,6.533
1.841,-0.306,6.44
1.8,-0.316,6.325
1.778,-0.308,6.296
1.711,-0.316,6.198
1.623,-0.306,6.131
1.577,-0.301,6.122
1.482,-0.316,6.095
1.379,-0.32,6.088
1.304,-0.383,6.093
1.28,-0.416,6.091
1.235,-0.495,6.071
1.213,-0.591,6.067
1.192,-0.644,6.04
1.185,-0.77,5.985
1.194,-0.902,5.928
1.192,-0.96,5.904
1.192,-1.075,5.834
1.23,-1.204,5.806
1.283,-1.359,5.76
1.283,-1.359,5.76
1.309,-1.462,5.724
1.333,-1.484,5.719
1.381,-1.563,5.693
1.46,-1.644,5.657
1.517,-1.683,5.652
1.601,-1.752,5.624
1.719,-1.812,5.581
1.819,-1.857,5.561
1.872,-1.886,5.554
1.97,-1.956,5.53
2.015,-1.989,5.537
2.087,-2.02,5.585
2.147,-2.104,5.688
2.209,-2.157,5.818
2.241,-2.197,5.911
2.303,-2.286,6.138
6.21,-2.973,35.124
11.291,-5.296,73.779
10.515,-5.286,44.461
7.297,-4.91,22.376
5.439,-4.496,14.827
4.043,-4.11,28.645
3.062,-3.091,21.704
2.506,-2.573,20.698
1.752,-1.608,20.353
0.49,-0.62,14.49
0.227,-0.174,15.61
-0.177,0.512,13.951
-0.548,1.043,11.056
-0.38,1.058,10.223
-0.004,0.943,10.611
0.272,0.548,9.747
0.517,0.292,8.736
1.077,-0.213,8.947
1.438,-0.72,7.85
1.879,-1.235,8.779
1.889,-1.474,8.456
2.224,-1.908,8.396
2.43,-2.288,8.873
2.513,-2.427,8.696
2.609,-2.616,9.431
2.602,-2.681,9.064
2.636,-2.662,9.344
2.506,-2.564,9.457
2.305,-2.391,9.311
2.243,-2.286,9.457
1.994,-2.063,8.923
1.97,-1.812,9.289
1.893,-1.675,9.124
1.79,-1.45,9.026
1.714,-1.254,8.942
1.721,-1.175,8.815
1.771,-1.024,9
1.905,-0.926,8.997
1.939,-0.893,9.095
2.03,-0.814,9.225
2.147,-0.797,9.284
2.255,-0.756,9.5
2.423,-0.787,9.948
2.423,-0.787,9.948
2.523,-0.821,10.041
2.571,-0.83,10.185
2.595,-0.881,10.403
2.621,-0.924,10.496
2.621,-0.924,10.63
2.616,-0.996,10.613
2.566,-1.022,10.733
2.547,-1.055,10.726
2.494,-1.079,10.68
2.444,-1.125,10.692
2.399,-1.139,10.618
2.332,-1.156,10.673
2.255,-1.18,10.563
2.236,-1.201,10.558
2.202,-1.221,10.57
2.154,-1.225,10.503
2.135,-1.24,10.522
2.083,-1.249,10.391
2.075,-1.254,10.362
2.066,-1.273,10.23
2.068,-1.29,10.216
2.075,-1.314,10.146
2.109,-1.345,10.075
2.135,-1.345,10.015
2.193,-1.359,9.919
2.262,-1.369,9.897
2.284,-1.376,9.888
2.346,-1.379,9.876
2.408,-1.343,9.783
2.43,-1.352,9.742
2.456,-1.34,9.725
2.473,-1.307,9.627
2.47,-1.285,9.586
2.48,-1.261,9.5
2.48,-1.249,9.385
2.48,-1.235,9.335
2.47,-1.218,9.196
2.475,-1.189,9.074
2.478,-1.151,8.995
2.468,-1.137,8.887
2.427,-1.11,8.779
2.408,-1.101,8.712
2.377,-1.082,8.645
2.324,-1.041,8.523
2.288,-1.01,8.49
2.212,-0.988,8.415
2.15,-0.94,8.334
2.116,-0.893,8.291
2.08,-0.878,8.245
2.023,-0.84,8.212
1.987,-0.797,8.197
1.944,-0.78,8.195
1.932,-0.763,8.2
1.905,-0.744,8.202
1.901,-0.73,8.212
1.867,-0.732,8.236
1.855,-0.747,8.293
1.845,-0.742,8.32
1.848,-0.792,8.437
1.848,-0.792,8.437
1.853,-0.818,8.463
1.867,-0.854,8.552
1.913,-0.876,8.621
