-1.819,-2.229,8.253
-1.826,-2.257,8.26
-1.834,-2.288,8.277
-1.845,-2.308,8.284
-1.838,-2.312,8.284
-1.85,-2.327,8.281
-1.843,-2.348,8.281
-1.836,-2.355,8.26
-1.845,-2.384,8.26
-1.834,-2.396,8.255
-1.855,-2.396,8.231
-1.862,-2.377,8.205
-1.874,-2.399,8.188
-1.889,-2.389,8.154
-1.86,-2.37,8.121
-1.872,-2.37,8.111
-1.874,-2.384,8.085
-1.862,-2.367,8.071
-1.855,-2.367,8.063
-1.836,-2.379,8.047
-1.807,-2.384,8.028
-1.783,-2.389,7.992
-1.778,-2.391,7.956
-1.714,-2.42,7.913
-1.683,-2.434,7.86
-1.656,-2.432,7.848
-1.596,-2.454,7.805
-1.568,-2.466,7.745
-1.544,-2.468,7.697
-1.412,-2.516,7.606
-1.412,-2.516,7.606
-1.376,-2.554,7.556
-1.278,-2.583,7.448
-1.185,-2.662,7.345
-1.144,-2.7,7.3
-1.051,-2.746,7.17
-0.993,-2.806,7.079
-0.972,-2.83,7.034
-0.924,-2.899,6.962
-0.909,-2.932,6.917
-0.905,-2.956,6.893
-0.883,-3,6.852
-0.883,-3.031,6.871
-0.881,-3.047,6.881
-0.905,-3.079,6.921
-0.919,-3.1,7.02
-0.917,-3.153,7.063
-1.477,-2.928,24.682
-5.36,-5.341,38.329
-4.024,-3.725,23.339
-3.438,-3.138,8.992
-4.156,-3.612,19.101
-2.43,-2.466,9.945
-2.442,-2.449,10.472
-2.248,-2.43,11.901
-2.25,-2.353,10.901
-2.272,-2.403,10.779
-2.202,-2.379,10.144
-2.494,-2.54,10.656
-2.26,-2.815,10.537
-2.26,-2.815,10.537
-1.764,-3.031,10.467
-1.515,-3.047,10.111
-1.319,-3.198,10.395
-1.075,-3.232,10.446
-1.046,-3.251,10.664
-1.007,-3.28,10.929
-1.094,-3.289,10.834
-1.098,-3.335,10.793
-1.216,-3.375,10.831
-1.355,-3.416,10.573
-1.462,-3.368,10.597
-1.482,-3.385,10.278
-1.529,-3.483,10.29
-1.599,-3.507,10.065
-1.666,-3.488,10.072
-1.826,-3.474,10.067
-1.927,-3.464,9.986
-1.924,-3.481,9.943
-1.968,-3.507,9.828
-1.999,-3.512,9.797
-2.011,-3.495,9.804
-2.039,-3.481,9.692
-2.042,-3.445,9.634
-2.051,-3.438,9.663
-2.051,-3.411,9.5
-2.094,-3.359,9.524
-2.085,-3.356,9.622
-2.14,-3.313,9.703
-2.202,-3.232,9.735
-2.2,-3.203,9.806
-2.214,-3.196,9.799
-2.159,-3.17,9.912
-2.154,-3.158,10.072
-2.097,-3.15,10.345
-2.063,-3.153,10.63
-2.008,-3.119,10.755
-1.968,-3.107,10.987
-1.932,-3.081,11.178
-1.886,-3.04,11.317
-1.843,-3.028,11.396
-1.793,-2.966,11.425
-1.731,-2.904,11.478
-1.695,-2.897,11.444
-1.592,-2.849,11.356
-1.498,-2.813,11.221
-1.448,-2.803,11.116
-1.352,-2.786,10.927
-1.242,-2.767,10.664
-1.204,-2.755,10.544
-1.084,-2.731,10.302
-0.976,-2.715,10.029
-0.917,-2.717,9.907
-0.821,-2.705,9.701
-0.711,-2.7,9.483
-0.663,-2.672,9.368
-0.56,-2.662,9.148
-0.493,-2.645,8.976
-0.469,-2.609,8.897
-0.335,-2.588,8.679
-0.335,-2.588,8.679
-0.26,-2.564,8.595
-0.222,-2.557,8.566
-0.136,-2.54,8.502
-0.055,-2.492,8.463
-0.026,-2.485,8.432
0.021,-2.446,8.399
0.04,-2.387,8.37
0.047,-2.341,8.372
0.067,-2.281,8.356
0.064,-2.236,8.384
0.067,-2.212,8.396
0.014,-2.164,8.399
-0.016,-2.145,8.432
-0.026,-2.126,8.444
-0.09,-2.099,8.475
-0.158,-2.106,8.526
-0.198,-2.102,8.521
-0.27,-2.118,8.573
-0.361,-2.15,8.616
-0.399,-2.164,8.648
-0.459,-2.188,8.693
-0.531,-2.236,8.739
-0.574,-2.288,8.751
-0.646,-2.298,8.813
-0.706,-2.312,8.858
-0.758,-2.355,8.892
-0.787,-2.375,8.906
-0.849,-2.406,8.968
-0.912,-2.437,9.047
-0.919,-2.439,9.076
-0.933,-2.451,9.107
-0.976,-2.437,9.15
-0.979,-2.444,9.177
-1.01,-2.444,9.203
-1.022,-2.427,9.189
-1.043,-2.446,9.205
-1.046,-2.439,9.232
-1.07,-2.413,9.227
-1.084,-2.406,9.229
-1.101,-2.411,9.22
-1.118,-2.406,9.232
-1.118,-2.413,9.232
-1.134,-2.401,9.229
-1.158,-2.401,9.232
-1.149,-2.408,9.237
-1.158,-2.396,9.225
-1.173,-2.432,9.225
-1.168,-2.423,9.217
-1.158,-2.437,9.208
-1.154,-2.427,9.213
-1.18,-2.451,9.222
-1.175,-2.444,9.21
-1.197,-2.466,9.203
-1.201,-2.466,9.217
-1.209,-2.48,9.217
-1.225,-2.478,9.225
-1.24,-2.475,9.22
-1.221,-2.478,9.227
-1.221,-2.473,9.225
-1.221,-2.473,9.225
-1.225,-2.47,9.232
-1.225,-2.454,9.22
-1.201,-2.468,9.198
-1.213,-2.456,9.194
-1.209,-2.456,9.186
-1.206,-2.461,9.182
-1.197,-2.451,9.155
-1.209,-2.456,9.165
-1.211,-2.456,9.148
-1.204,-2.458,9.146
-1.194,-2.449,9.124
-1.201,-2.466,9.086
-1.209,-2.475,9.071
-1.201,-2.485,9.076
-1.233,-2.487,9.074
-1.23,-2.511,9.062
-1.254,-2.535,9.043
-1.283,-2.554,9.014
-1.321,-2.557,8.983
-1.343,-2.549,8.973
-1.376,-2.564,8.942
-1.41,-2.552,8.925
-1.422,-2.557,8.904
-1.443,-2.564,8.897
-1.489,-2.569,8.887
-1.501,-2.571,8.868
-1.51,-2.561,8.868
-1.539,-2.561,8.875
-1.582,-2.552,8.839
-1.582,-2.552,8.839
-1.611,-2.542,8.83
-1.63,-2.545,8.815
-1.654,-2.54,8.822
-1.678,-2.535,8.854
-1.687,-2.513,8.858
-1.685,-2.518,8.913
-1.704,-2.504,8.956
-1.695,-2.494,8.959
-1.695,-2.497,9.007
-1.69,-2.475,9.047
-1.692,-2.463,9.086
-1.68,-2.451,9.112
-1.654,-2.43,9.136
-1.62,-2.434,9.165
-1.592,-2.43,9.189
-1.563,-2.427,9.241
-1.517,-2.437,9.253
-1.489,-2.442,9.268
-1.465,-2.451,9.287
-1.424,-2.439,9.306
-1.407,-2.446,9.301
-1.398,-2.437,9.311
-1.371,-2.446,9.325
-1.364,-2.442,9.335
-1.338,-2.461,9.356
-1.343,-2.449,9.342
-1.345,-2.456,9.34
-1.352,-2.454,9.356
-1.364,-2.454,9.402
-1.359,-2.449,9.414
-1.359,-2.449,9.433
-1.374,-2.458,9.438
-1.381,-2.451,9.452
-1.407,-2.451,9.469
-1.412,-2.456,9.476
-1.429,-2.454,9.478
-1.45,-2.463,9.498
-1.458,-2.47,9.505
-1.465,-2.49,9.5
