-2.734,-1.707,8.063
-2.731,-1.707,8.028
-2.722,-1.709,7.972
-2.71,-1.692,7.893
-2.715,-1.683,7.853
-2.712,-1.661,7.755
-2.729,-1.623,7.676
-2.751,-1.623,7.623
-2.758,-1.585,7.553
-2.777,-1.585,7.47
-2.796,-1.594,7.429
-2.765,-1.601,7.312
-2.77,-1.632,7.199
-2.784,-1.642,7.146
-2.791,-1.656,7.015
-2.844,-1.666,6.914
-2.856,-1.661,6.883
-2.906,-1.656,6.785
-2.964,-1.675,6.67
-2.983,-1.678,6.632
-3.04,-1.647,6.555
-3.15,-1.604,6.488
-3.234,-1.553,6.423
-3.294,-1.52,6.397
-3.371,-1.486,6.342
-3.478,-1.458,6.277
-3.521,-1.47,6.253
-3.577,-1.46,6.208
-3.627,-1.453,6.141
-3.66,-1.477,6.11
-3.778,-1.527,6.023
-3.778,-1.527,6.023
-3.811,-1.534,5.995
-3.883,-1.577,5.964
-3.931,-1.664,5.952
-3.948,-1.69,5.93
-3.96,-1.783,5.909
-3.972,-1.891,5.877
-3.967,-1.941,5.856
-3.984,-2.032,5.839
-3.96,-2.116,5.786
-3.94,-2.178,5.739
-3.926,-2.269,5.686
-3.912,-2.37,5.657
-3.895,-2.47,5.643
-3.876,-2.497,5.64
-3.878,-2.583,5.672
-8.966,-2.14,32.372
-22.987,-6.246,56.605
-16.642,-5.492,39.064
-7.362,-4.051,15.751
-4.697,-3.486,9.311
-2.092,-2.545,5.621
-6.05,-2.851,11.954
-8.865,-3.351,18.196
-5.502,-3.153,11.456
-4.506,-3.15,7.769
-5.379,-3.256,10.096
-4.716,-3.062,8.684
-5.123,-2.897,9.426
-5.092,-2.674,8.322
-5.092,-2.674,8.322
-5.013,-2.569,8.504
-5.288,-2.564,8.241
-5.669,-2.53,8.748
-5.518,-2.499,7.812
-5.973,-2.597,8.408
-5.851,-2.585,8.59
-6.069,-2.595,8.255
-6.17,-2.65,8.624
-5.779,-2.672,7.968
-5.806,-2.719,8.341
-5.755,-2.695,7.781
-5.825,-2.693,7.774
-5.6,-2.746,7.661
-5.691,-2.707,7.522
-5.715,-2.664,7.57
-5.602,-2.636,7.132
-5.746,-2.511,7.288
-5.753,-2.446,7.197
-5.959,-2.221,7.302
-5.997,-2.08,7.357
-5.937,-2.059,7.084
-6.124,-1.939,7.292
-6.141,-1.834,7.115
-6.186,-1.778,7.154
-6.323,-1.69,7.465
-6.251,-1.707,7.257
-6.277,-1.695,7.474
-6.208,-1.714,7.326
-6.203,-1.79,7.609
-6.189,-1.817,7.625
-6.138,-1.807,7.673
-5.997,-1.881,7.446
-5.933,-1.913,7.338
-5.952,-1.941,7.671
-5.925,-1.956,7.659
-5.861,-1.958,7.793
-5.897,-1.968,7.922
-5.736,-1.958,7.625
-5.842,-1.917,8.09
-5.858,-1.913,8.068
-5.789,-1.913,8.044
-5.746,-1.896,7.846
-5.796,-1.893,7.948
-5.779,-1.889,8.03
-5.755,-1.901,8.011
-5.741,-1.908,7.992
-5.751,-1.924,8.044
-5.801,-1.934,8.288
-5.834,-1.932,8.401
-5.875,-1.948,8.633
-5.913,-1.958,8.865
-5.913,-1.963,8.954
-5.913,-1.965,9.165
-5.897,-1.98,9.313
-5.887,-1.982,9.378
-5.854,-1.994,9.498
-5.813,-2.025,9.591
-5.741,-2.047,9.66
-5.624,-2.078,9.708
-5.624,-2.078,9.708
-5.552,-2.08,9.699
-5.518,-2.114,9.715
-5.432,-2.128,9.68
-5.332,-2.133,9.61
-5.31,-2.14,9.572
-5.229,-2.133,9.443
-5.159,-2.123,9.34
-5.142,-2.104,9.265
-5.099,-2.09,9.112
-5.049,-2.059,8.947
-5.039,-2.056,8.851
-5.008,-2.011,8.686
-4.975,-2.008,8.499
-4.972,-1.996,8.413
-4.941,-1.968,8.248
-4.939,-1.948,8.078
-4.948,-1.936,8.016
-4.958,-1.91,7.843
-4.984,-1.92,7.757
-4.994,-1.913,7.647
-5.004,-1.922,7.599
-5.032,-1.92,7.518
-5.037,-1.913,7.443
-5.059,-1.939,7.41
-5.085,-1.932,7.355
-5.111,-1.929,7.292
-5.13,-1.924,7.271
-5.126,-1.934,7.221
-5.135,-1.932,7.154
-5.135,-1.941,7.113
-5.135,-1.934,7.084
-5.13,-1.941,7.048
-5.109,-1.941,7.041
-5.106,-1.941,7.008
-5.09,-1.92,6.996
-5.085,-1.913,6.998
-5.08,-1.889,6.993
-5.092,-1.869,6.979
-5.102,-1.831,6.998
-5.13,-1.831,7.031
-5.145,-1.802,7.031
-5.147,-1.8,7.029
-5.181,-1.769,7.015
-5.185,-1.759,7.005
-5.209,-1.755,7.01
-5.212,-1.743,7.031
-5.219,-1.755,7.053
-5.217,-1.75,7.077
-5.214,-1.766,7.091
-5.185,-1.812,7.137
-5.138,-1.831,7.17
-5.13,-1.862,7.201
-5.116,-1.877,7.254
-5.08,-1.901,7.273
-5.073,-1.891,7.324
-5.083,-1.898,7.381
-5.128,-1.884,7.458
-5.138,-1.874,7.496
-5.207,-1.812,7.654
-5.207,-1.812,7.654
-5.233,-1.802,7.685
-5.267,-1.817,7.762
-5.308,-1.802,7.831
-5.322,-1.807,7.865
-5.334,-1.81,7.922
-5.341,-1.814,7.965
-5.344,-1.814,7.97
-5.336,-1.824,8.008
-5.327,-1.838,8.023
-5.332,-1.86,8.018
-5.332,-1.872,8.011
-5.276,-1.896,8.013
-5.253,-1.913,8.02
-5.257,-1.903,8.001
-5.236,-1.927,7.98
-5.226,-1.927,7.965
-5.197,-1.927,7.951
-5.181,-1.913,7.934
-5.19,-1.913,7.925
-5.181,-1.877,7.915
-5.181,-1.867,7.91
-5.193,-1.869,7.898
-5.212,-1.867,7.905
-5.221,-1.877,7.896
-5.229,-1.898,7.891
-5.241,-1.905,7.886
-5.245,-1.929,7.893
-5.269,-1.915,7.867
-5.336,-1.934,7.889
-5.336,-1.934,7.889
-5.384,-1.924,7.891
-5.394,-1.913,7.898
-5.444,-1.903,7.92
-5.473,-1.891,7.939
-5.514,-1.896,7.965
-5.523,-1.893,7.994
-5.54,-1.884,7.963
-5.573,-1.877,7.915
-5.573,-1.884,7.893
-5.604,-1.869,7.865
-5.621,-1.862,7.831
-5.643,-1.85,7.824
-5.676,-1.865,7.831
-5.693,-1.845,7.81
-5.719,-1.848,7.788
-5.729,-1.824,7.786
-5.741,-1.814,7.786
-5.734,-1.826,7.767
-5.76,-1.826,7.764
-5.772,-1.826,7.733
-5.751,-1.822,7.726
