1.197,-0.792,6.474
1.17,-0.797,6.445
1.151,-0.823,6.426
1.084,-0.859,6.39
1.06,-0.928,6.392
1.077,-0.95,6.38
1.063,-1.003,6.337
1.077,-1.058,6.28
1.07,-1.091,6.237
1.039,-1.139,6.153
0.979,-1.197,6.081
0.936,-1.209,6.031
0.826,-1.249,5.942
0.701,-1.292,5.885
0.622,-1.343,5.858
0.524,-1.391,5.822
0.404,-1.46,5.734
0.316,-1.568,5.652
0.27,-1.618,5.602
0.208,-1.709,5.518
0.15,-1.802,5.456
0.074,-1.939,5.353
0.074,-1.939,5.353
0.057,-2.039,5.37
0.026,-2.073,5.391
-0.031,-2.135,5.461
-0.105,-2.197,5.557
-0.124,-2.229,5.597
-0.167,-2.286,5.707
-0.167,-2.351,5.813
-0.174,-2.411,5.875
-0.165,-2.513,5.976
-0.112,-2.643,6.074
-0.071,-2.715,6.129
-0.023,-2.885,6.208
0.028,-3.062,6.342
0.062,-3.153,6.428
0.067,-3.344,6.672
0.11,-3.517,6.962
0.165,-3.66,7.352
0.177,-3.732,7.551
0.201,-3.845,7.956
0.229,-3.952,8.403
0.227,-3.996,8.626
0.213,-4.084,9.062
0.213,-4.18,9.514
0.308,-4.192,9.771
5.76,-9.32,73.829
5.032,-7.022,44.083
4.419,-6.423,32.981
2.719,-5.698,15.72
1.675,-4.896,26.873
1.364,-4.261,26.799
0.612,-3.328,22.704
-0.605,-2.217,17.882
-1.192,-1.755,14.588
-1.948,-1.118,12.701
-2.147,-0.986,11.923
-2.106,-0.9,11.475
-1.984,-0.814,8.935
-1.51,-1.223,7.664
-1.137,-1.848,8.808
-0.342,-2.229,8.188
0.512,-3.011,9.129
1.371,-3.854,8.882
1.901,-4.3,10.474
2.509,-4.913,11.822
2.899,-5.339,12.766
2.971,-5.48,13.958
2.624,-5.43,12.802
1.98,-5.147,12.277
1.563,-4.922,11.545
0.845,-4.434,11.2
0.141,-3.883,10.992
-0.112,-3.624,10.415
-0.526,-3.177,10.805
-0.811,-2.868,10.635
-0.864,-2.741,10.848
-0.893,-2.59,11.411
-0.768,-2.545,11.621
-0.689,-2.552,12.026
-0.143,-2.65,12.646
-0.143,-2.65,12.646
-0.014,-2.695,12.737
0.227,-2.724,12.818
0.438,-2.772,13.137
0.526,-2.748,13.063
0.689,-2.743,13.319
0.77,-2.691,13.182
0.828,-2.602,13.328
0.806,-2.549,13.259
0.799,-2.47,13.044
0.751,-2.367,12.976
0.718,-2.334,12.761
0.639,-2.274,12.665
0.533,-2.229,12.325
0.5,-2.195,12.184
0.43,-2.171,11.968
0.351,-2.147,11.545
0.328,-2.138,11.456
0.263,-2.159,11.006
0.213,-2.14,10.716
0.196,-2.169,10.503
0.167,-2.171,10.099
0.15,-2.2,9.866
0.162,-2.195,9.629
0.165,-2.219,9.366
0.201,-2.253,8.995
0.227,-2.272,8.861
0.292,-2.291,8.645
0.373,-2.317,8.372
0.509,-2.343,8.049
0.574,-2.343,7.97
0.61,-2.339,7.901
0.706,-2.324,7.716
0.751,-2.303,7.668
0.888,-2.267,7.541
1.017,-2.205,7.455
1.063,-2.162,7.439
1.194,-2.085,7.357
1.302,-1.989,7.369
1.345,-1.924,7.374
1.446,-1.848,7.352
1.534,-1.738,7.407
1.582,-1.707,7.391
1.635,-1.632,7.443
1.735,-1.587,7.439
1.752,-1.57,7.46
1.81,-1.575,7.513
1.905,-1.585,7.553
1.948,-1.608,7.594
1.999,-1.606,7.618
2.054,-1.613,7.676
2.085,-1.625,7.69
2.166,-1.616,7.709
2.214,-1.632,7.735
2.26,-1.628,7.738
2.274,-1.623,7.733
2.308,-1.604,7.757
2.379,-1.573,7.817
2.387,-1.561,7.824
2.437,-1.474,7.805
2.437,-1.474,7.805
2.442,-1.458,7.817
2.446,-1.431,7.848
2.432,-1.4,7.867
2.423,-1.403,7.869
2.434,-1.379,7.927
2.442,-1.369,7.975
2.451,-1.343,8.018
2.454,-1.316,8.068
2.47,-1.292,8.116
2.468,-1.288,8.178
2.466,-1.288,8.272
2.437,-1.28,8.375
2.427,-1.288,8.425
2.423,-1.288,8.54
2.387,-1.321,8.657
2.384,-1.371,8.712
2.363,-1.393,8.877
2.341,-1.415,9.012
2.336,-1.453,9.16
2.3,-1.472,9.232
2.276,-1.534,9.385
2.231,-1.563,9.51
2.214,-1.594,9.596
2.171,-1.632,9.68
2.154,-1.678,9.759
2.123,-1.707,9.804
2.063,-1.731,9.864
2.015,-1.778,9.878
1.944,-1.819,9.871
1.944,-1.819,9.871
1.869,-1.841,9.838
1.848,-1.843,9.814
1.769,-1.869,9.749
1.69,-1.872,9.696
1.652,-1.881,9.653
1.573,-1.879,9.579
1.486,-1.901,9.51
1.407,-1.879,9.443
1.362,-1.905,9.402
1.29,-1.917,9.332
1.211,-1.905,9.287
1.168,-1.905,9.194
1.103,-1.903,9.1
1.029,-1.891,9.016
1.007,-1.901,8.973
0.936,-1.898,8.901
0.857,-1.915,8.846
0.845,-1.901,8.813
0.782,-1.891,8.748
0.72,-1.903,8.705
0.687,-1.898,8.705
0.632,-1.903,8.686
0.586,-1.879,8.686
0.567,-1.881,8.662
0.545,-1.879,8.66
0.512,-1.869,8.662
0.517,-1.862,8.655
