-1.175,-0.84,6.744
-1.156,-0.866,6.67
-1.149,-0.902,6.545
-1.156,-0.96,6.411
-1.161,-0.964,6.337
-1.158,-1.003,6.201
-1.197,-1.034,6.004
-1.189,-1.041,5.942
-1.182,-1.051,5.894
-1.185,-1.115,5.779
-1.185,-1.134,5.739
-1.151,-1.206,5.66
-1.094,-1.28,5.595
-1.082,-1.324,5.566
-1.036,-1.438,5.514
-1.005,-1.546,5.497
-1.012,-1.596,5.487
-1.039,-1.69,5.511
-1.089,-1.764,5.581
-1.149,-1.834,5.688
-1.216,-1.848,5.767
-1.321,-1.936,5.913
-1.434,-1.958,6.112
-1.503,-1.987,6.196
-1.64,-2.032,6.416
-1.764,-2.078,6.627
-1.819,-2.118,6.759
-1.893,-2.212,6.996
-1.951,-2.332,7.29
-1.968,-2.391,7.424
-2.015,-2.547,7.723
-2.075,-2.686,7.996
-2.106,-2.772,8.145
-2.197,-2.913,8.444
-2.317,-3.033,8.76
-2.384,-3.067,8.93
-2.729,-3.203,9.641
-2.729,-3.203,9.641
-2.892,-3.28,9.835
-2.971,-3.318,10.149
-3.143,-3.375,10.544
-3.28,-3.423,10.92
-3.344,-3.466,11.116
-3.469,-3.51,11.509
-3.543,-3.565,11.916
-3.567,-3.584,12.127
-3.644,-3.586,12.541
-3.713,-3.579,12.969
-7.975,-3.493,50.126
-12.416,-5.032,53.399
-7.745,-3.529,26.748
-6.074,-3.093,19.616
-3.816,-2.746,13.824
-2.461,-2.959,12.091
-2.2,-3.177,10.786
-2.068,-3.62,11.152
-2.746,-3.974,10.91
-3.282,-4.168,12.342
-3.244,-3.969,9.929
-3.842,-3.814,11.121
-3.78,-3.67,11.102
-3.988,-3.493,10.64
-3.917,-3.237,10.36
-3.897,-3.136,9.826
-3.873,-3.091,9.725
-3.593,-3.047,9.342
-3.593,-3.107,10.247
-3.553,-3.11,10.247
-3.584,-3.143,10.204
-3.428,-3.148,10.35
-3.34,-3.138,10.094
-3.261,-3.165,9.838
-3.191,-3.153,9.663
-3.227,-3.134,9.555
-3.306,-3.052,9.888
-3.43,-2.944,9.56
-3.512,-2.897,9.883
-3.545,-2.741,9.519
-3.648,-2.612,9.656
-3.677,-2.592,9.749
-3.62,-2.535,8.99
-3.56,-2.518,9.713
-3.519,-2.513,9.495
-3.421,-2.504,9.093
-3.337,-2.48,9.301
-3.304,-2.473,9.28
-3.229,-2.418,9.55
-3.141,-2.367,9.696
-3.107,-2.341,9.811
-3.033,-2.303,10.125
-2.956,-2.233,10.283
-2.88,-2.188,10.518
-2.851,-2.178,10.738
-2.813,-2.133,11.056
-2.786,-2.118,11.207
-2.798,-2.102,11.281
-2.82,-2.068,11.607
-2.82,-2.068,11.607
-2.83,-2.071,11.755
-2.853,-2.071,11.772
-2.856,-2.068,11.858
-2.856,-2.073,11.868
-2.873,-2.061,11.794
-2.839,-2.047,11.832
-2.822,-2.039,11.755
-2.774,-2.049,11.724
-2.751,-2.059,11.588
-2.703,-2.054,11.514
-2.631,-2.056,11.406
-2.559,-2.051,11.171
-2.513,-2.047,11.114
-2.442,-2.032,10.891
-2.363,-2.051,10.676
-2.303,-2.035,10.415
-2.286,-2.025,10.297
-2.231,-2.023,10.084
-2.209,-2.013,9.885
-2.183,-2.013,9.785
-2.145,-1.953,9.522
-2.104,-1.939,9.275
-2.087,-1.929,9.158
-2.042,-1.922,8.889
-1.982,-1.901,8.688
-1.932,-1.91,8.578
-1.893,-1.893,8.396
-1.874,-1.901,8.169
-1.934,-1.874,7.946
-1.934,-1.874,7.946
-1.994,-1.862,7.788
-2.023,-1.831,7.731
-2.083,-1.802,7.604
-2.169,-1.75,7.518
-2.207,-1.731,7.501
-2.288,-1.683,7.448
-2.384,-1.635,7.434
-2.432,-1.616,7.422
-2.509,-1.568,7.431
-2.578,-1.541,7.453
-2.636,-1.553,7.52
-2.664,-1.546,7.544
-2.715,-1.553,7.597
-2.762,-1.52,7.69
-2.784,-1.527,7.719
-2.822,-1.541,7.836
-2.837,-1.604,7.98
-2.858,-1.618,8.037
-2.839,-1.673,8.202
-2.834,-1.704,8.329
-2.83,-1.711,8.375
-2.851,-1.769,8.466
-2.892,-1.776,8.53
-2.911,-1.769,8.588
-2.925,-1.783,8.667
-2.937,-1.771,8.727
-2.947,-1.776,8.765
-2.932,-1.764,8.839
-2.916,-1.781,8.973
-2.913,-1.781,8.995
-2.909,-1.786,9.009
-2.894,-1.762,9.016
-2.887,-1.747,9.035
-2.832,-1.738,9.062
-2.784,-1.709,9.1
-2.753,-1.709,9.098
-2.715,-1.69,9.1
-2.631,-1.685,9.093
-2.559,-1.656,9.076
-2.54,-1.649,9.055
-2.485,-1.664,9.026
-2.463,-1.64,9.002
-2.454,-1.63,8.988
-2.425,-1.644,8.935
-2.415,-1.644,8.858
-2.425,-1.649,8.827
-2.411,-1.656,8.77
-2.411,-1.671,8.741
-2.432,-1.697,8.739
-2.434,-1.719,8.741
-2.458,-1.707,8.719
-2.497,-1.711,8.705
-2.561,-1.716,8.705
-2.616,-1.711,8.684
-2.669,-1.707,8.698
-2.736,-1.709,8.707
-2.813,-1.697,8.717
-2.868,-1.716,8.731
-2.94,-1.731,8.796
-2.94,-1.731,8.796
-2.954,-1.733,8.798
-2.949,-1.743,8.796
-2.956,-1.745,8.786
-2.944,-1.752,8.775
-2.952,-1.752,8.765
-2.952,-1.755,8.753
-2.944,-1.759,8.731
-2.94,-1.759,8.715
-2.925,-1.781,8.712
-2.928,-1.757,8.674
-2.909,-1.757,8.664
-2.916,-1.747,8.638
-2.973,-1.733,8.6
-3.007,-1.728,8.585
-3.05,-1.735,8.549
-3.11,-1.766,8.547
-3.141,-1.766,8.545
-3.208,-1.769,8.545
-3.261,-1.8,8.573
-3.292,-1.793,8.566
-3.313,-1.788,8.597
-3.359,-1.805,8.631
-3.359,-1.853,8.696
-3.342,-1.857,8.755
-3.323,-1.908,8.839
-3.304,-1.891,8.921
-3.32,-1.903,8.94
-3.342,-1.896,8.995
-3.397,-1.872,9.153
-3.423,-1.86,9.189
-3.447,-1.848,9.246
-3.486,-1.848,9.366
-3.495,-1.85,9.421
-3.514,-1.855,9.548
-3.514,-1.862,9.651
-3.51,-1.867,9.708
-3.486,-1.872,9.763
