4.589,-0.191,6.787
4.577,-0.208,6.775
4.565,-0.227,6.732
4.522,-0.268,6.701
4.506,-0.277,6.691
4.465,-0.335,6.653
4.393,-0.395,6.603
4.369,-0.423,6.591
4.302,-0.466,6.5
4.242,-0.49,6.404
4.206,-0.505,6.344
4.134,-0.49,6.249
4.077,-0.447,6.146
4.034,-0.416,6.091
3.972,-0.387,5.971
3.94,-0.33,5.863
3.929,-0.284,5.813
3.933,-0.282,5.698
3.926,-0.26,5.578
3.948,-0.253,5.468
3.955,-0.251,5.408
3.986,-0.253,5.344
4.015,-0.275,5.288
4.022,-0.282,5.257
4.034,-0.304,5.224
4.048,-0.344,5.195
4.06,-0.359,5.193
4.075,-0.387,5.205
4.096,-0.418,5.226
4.127,-0.44,5.255
4.134,-0.462,5.291
4.149,-0.536,5.351
4.151,-0.565,5.375
4.209,-0.648,5.42
4.257,-0.725,5.499
4.278,-0.773,5.542
4.352,-0.881,5.624
4.422,-0.96,5.731
4.472,-1.005,5.76
4.553,-1.087,5.873
4.632,-1.158,6.004
4.74,-1.211,6.1
4.793,-1.237,6.17
4.913,-1.29,6.313
5.008,-1.316,6.387
5.073,-1.338,6.524
5.188,-1.386,6.663
28.209,-4.185,31.412
32.456,-5.145,44.334
15.411,-2.722,24.098
6.955,-1.886,12.469
6.438,-1.75,11.798
10.757,-1.477,22.865
5.202,-0.04,13.343
5.257,0.148,14.995
4.731,0.567,15.198
3.507,1.228,13.403
4.719,1.012,13.635
5.037,0.79,11.724
5.037,0.79,11.724
4.778,0.749,10.613
5.224,0.411,10.755
4.97,0.11,9.311
5.71,-0.361,9.028
5.827,-0.536,9.117
6.627,-0.993,8.71
7.213,-1.362,9.21
7.324,-1.541,8.736
7.518,-1.755,8.916
7.319,-1.879,8.133
7.18,-1.889,7.96
6.653,-1.747,7.805
6.002,-1.424,7.149
5.873,-1.333,7.285
5.542,-1.182,6.756
5.523,-1.087,6.895
5.384,-1.029,6.742
5.332,-0.943,6.38
5.265,-0.842,6.483
5.207,-0.816,6.222
5.224,-0.766,6.378
5.296,-0.749,6.344
5.332,-0.739,6.385
5.432,-0.756,6.768
5.521,-0.754,6.991
5.597,-0.787,7.295
5.724,-0.79,7.57
5.842,-0.806,8.008
5.964,-0.799,8.415
5.988,-0.797,8.667
5.988,-0.77,8.837
5.99,-0.708,8.904
5.94,-0.684,9.273
5.892,-0.639,9.459
5.818,-0.596,9.761
5.774,-0.586,9.881
5.707,-0.574,9.912
5.624,-0.569,10.142
5.578,-0.577,10.163
5.552,-0.6,10.328
5.475,-0.6,10.379
5.454,-0.612,10.412
5.384,-0.651,10.496
5.348,-0.658,10.472
5.303,-0.672,10.513
5.26,-0.696,10.422
5.181,-0.703,10.393
5.157,-0.694,10.352
5.097,-0.694,10.235
5.066,-0.696,10.199
5.049,-0.713,10.108
5.054,-0.737,10.015
5.037,-0.77,9.873
5.032,-0.804,9.79
5.039,-0.814,9.598
4.999,-0.854,9.371
4.97,-0.869,9.167
4.965,-0.861,9.035
4.874,-0.852,8.784
4.874,-0.852,8.688
4.843,-0.84,8.612
4.829,-0.845,8.485
4.795,-0.847,8.3
4.793,-0.842,8.219
4.793,-0.857,8.025
4.793,-0.861,7.889
4.793,-0.861,7.802
4.831,-0.873,7.671
4.879,-0.816,7.522
4.908,-0.799,7.458
4.951,-0.739,7.336
4.975,-0.691,7.206
5.006,-0.648,7.163
5.044,-0.6,7.055
5.08,-0.531,6.955
5.104,-0.5,6.926
5.128,-0.442,6.857
5.13,-0.378,6.792
5.157,-0.347,6.756
5.154,-0.335,6.689
5.133,-0.328,6.648
5.128,-0.308,6.593
5.104,-0.33,6.593
5.085,-0.33,6.589
5.054,-0.339,6.608
5.039,-0.347,6.605
5.03,-0.351,6.62
5.001,-0.385,6.634
4.97,-0.395,6.718
4.97,-0.395,6.718
4.97,-0.387,6.766
4.97,-0.39,6.806
4.98,-0.383,6.9
4.987,-0.399,7.024
4.989,-0.39,7.065
4.982,-0.399,7.17
4.996,-0.416,7.264
5.004,-0.423,7.331
4.994,-0.423,7.424
5.004,-0.44,7.508
4.972,-0.457,7.606
4.98,-0.452,7.635
4.987,-0.45,7.707
4.968,-0.459,7.79
4.963,-0.483,7.817
4.958,-0.481,7.862
4.927,-0.505,7.913
4.936,-0.507,7.922
4.908,-0.514,7.968
4.879,-0.509,8.016
4.872,-0.529,8.059
4.855,-0.548,8.142
4.843,-0.548,8.238
4.829,-0.555,8.286
4.824,-0.572,8.382
4.829,-0.603,8.454
4.834,-0.605,8.487
4.846,-0.61,8.518
4.862,-0.627,8.578
4.862,-0.608,8.59
4.853,-0.588,8.602
4.872,-0.56,8.609
4.877,-0.543,8.612
4.896,-0.536,8.614
4.913,-0.529,8.616
4.936,-0.502,8.609
4.965,-0.505,8.557
4.97,-0.509,8.533
4.982,-0.498,8.511
4.987,-0.502,8.473
5.042,-0.495,8.425
5.078,-0.505,8.387
5.123,-0.519,8.344
5.135,-0.512,8.296
5.188,-0.529,8.233
5.197,-0.541,8.202
5.224,-0.555,8.14
5.221,-0.55,8.085
5.236,-0.548,8.068
5.241,-0.541,7.996
5.243,-0.553,7.953
5.253,-0.538,7.932
5.257,-0.533,7.903
5.243,-0.536,7.879
5.221,-0.512,7.869
5.221,-0.514,7.884
5.193,-0.512,7.855
5.181,-0.488,7.85
5.123,-0.466,7.86
5.123,-0.466,7.86
5.14,-0.45,7.881
5.135,-0.435,7.901
5.15,-0.428,7.92
5.147,-0.435,7.937
5.152,-0.435,7.963
5.138,-0.457,7.989
5.14,-0.447,8.013
5.128,-0.471,8.025
5.121,-0.512,8.049
5.118,-0.533,8.044
5.102,-0.555,8.044
5.075,-0.586,8.037
5.049,-0.608,8.025
5.042,-0.593,8.025
5.004,-0.598,8.035
4.98,-0.567,8.028
4.958,-0.572,8.025
4.91,-0.545,8.016
4.872,-0.526,8.006
4.862,-0.533,7.999
4.829,-0.531,8.006
4.822,-0.531,8.001
4.81,-0.519,8.011
4.814,-0.517,8.004
4.81,-0.543,7.996
4.812,-0.56,7.994
4.831,-0.565,7.996
4.846,-0.565,8.004
4.917,-0.6,8.035
4.92,-0.612,8.068
4.934,-0.62,8.068
4.968,-0.612,8.095
4.975,-0.632,8.126
5.011,-0.634,8.181
5.054,-0.632,8.229
5.071,-0.62,8.257
5.092,-0.617,8.31
5.142,-0.6,8.37
5.154,-0.588,8.399
5.174,-0.581,8.439
