0.301,-0.584,8.14,1.0
0.308,-0.581,8.066,1.0
0.292,-0.586,7.965,1.0
0.313,-0.572,7.925,1.0
0.359,-0.584,7.846,1.0
0.397,-0.603,7.771,1.0
0.428,-0.603,7.711,1.0
0.471,-0.653,7.625,1.0
0.529,-0.677,7.513,1.0
0.56,-0.675,7.467,1.0
0.603,-0.689,7.364,1.0
0.689,-0.703,7.254,1.0
0.754,-0.727,7.223,1.0
0.818,-0.725,7.113,1.0
0.881,-0.713,6.984,1.0
0.873,-0.708,6.909,1.0
0.809,-0.713,6.763,1.0
0.723,-0.694,6.672,1.0
0.699,-0.737,6.648,1.0
0.694,-0.761,6.615,1.0
0.687,-0.816,6.615,1.0
0.689,-0.883,6.622,1.0
0.668,-0.907,6.589,1.0
0.603,-0.984,6.569,1.0
0.603,-1.075,6.598,1.0
0.634,-1.108,6.615,1.0
0.727,-1.185,6.687,1.0
0.84,-1.268,6.751,1.0
0.888,-1.307,6.773,1.0
1.084,-1.537,6.929,1.0
1.084,-1.537,6.929,1.0
1.142,-1.606,7.024,1.0
1.266,-1.75,7.134,1.0
1.383,-1.857,7.376,1.0
1.419,-1.896,7.486,1.0
1.407,-1.999,7.666,1.0
1.321,-2.094,7.908,1.0
1.28,-2.126,8.051,1.0
1.156,-2.183,8.327,1.0
1.019,-2.214,8.696,1.0
0.921,-2.229,8.856,1.0
0.775,-2.152,9.201,1.0
0.562,-2.02,9.553,1.0
0.349,-1.874,9.89,1.0
0.227,-1.788,10.07,1.0
0.038,-1.601,10.486,1.0
-0.189,-1.642,12.332,1.0
-0.957,-1.412,23.645,1.0
-1.209,-0.823,23.181,1.0
-1.376,0.471,19.036,1.0
-2.011,1.113,20.892,1.0
-1.877,1.75,17.834,1.0
-1.69,1.929,18.883,1.0
-1.652,2.032,18.656,1.0
-1.965,2.197,19.005,1.0
-2.078,2.248,17.442,1.0
-2.006,2.212,17.643,1.0
-1.771,2.063,16.295,1.0
-1.829,1.881,15.488,1.0
-1.683,1.568,12.301,1.0
-1.683,1.568,12.301,1.0
-1.367,1.295,11.961,1.0
-1.125,1.163,11.411,1.0
-0.682,0.814,11.765,1.0
-0.26,0.438,11.085,1.0
-0.019,0.227,11.087,1.0
0.421,-0.181,11.245,1.0
0.83,-0.598,11.013,1.0
1,-0.78,11.267,1.0
1.245,-1.096,10.896,1.0
1.393,-1.407,11.257,1.0
1.415,-1.673,10.946,1.0
1.381,-1.766,10.987,1.0
1.228,-1.948,11.02,1.0
1.13,-2.061,10.604,1.0
1.108,-2.094,10.704,1.0
1.087,-2.183,10.417,1.0
1.158,-2.26,10.247,1.0
1.175,-2.269,10.043,1.0
1.321,-2.15,9.431,1.0
1.359,-1.987,9.862,1.0
1.18,-1.917,9.888,1.0
0.878,-1.747,9.474,1.0
0.627,-1.565,9.059,1.0
0.531,-1.446,8.99,1.0
0.402,-1.276,8.978,1.0
0.368,-1.118,8.913,1.0
0.366,-1.036,9.105,1.0
0.359,-0.914,9.198,1.0
0.39,-0.735,9.445,1.0
0.373,-0.677,9.498,1.0
0.373,-0.61,9.636,1.0
0.39,-0.471,9.921,1.0
0.447,-0.33,9.974,1.0
0.584,-0.256,10.237,1.0
0.744,-0.124,10.331,1.0
0.917,0.004,10.484,1.0
1.005,0.062,10.508,1.0
1.151,0.201,10.522,1.0
1.278,0.325,10.52,1.0
1.345,0.397,10.451,1.0
1.455,0.478,10.453,1.0
1.573,0.498,10.3,1.0
1.592,0.505,10.273,1.0
1.661,0.495,10.173,1.0
1.675,0.469,10.046,1.0
1.699,0.45,10.015,1.0
1.704,0.373,9.888,1.0
1.678,0.304,9.821,1.0
1.664,0.27,9.766,1.0
1.618,0.21,9.639,1.0
1.558,0.114,9.495,1.0
1.522,0.064,9.459,1.0
1.453,-0.028,9.378,1.0
1.369,-0.122,9.282,1.0
1.304,-0.196,9.253,1.0
1.278,-0.241,9.177,1.0
1.213,-0.33,9.095,1.0
1.175,-0.395,9.062,1.0
1.132,-0.447,8.928,1.0
1.132,-0.447,8.928,1.0
1.127,-0.486,8.868,1.0
1.125,-0.517,8.827,1.0
1.142,-0.565,8.794,1.0
1.18,-0.588,8.741,1.0
1.187,-0.612,8.698,1.0
1.233,-0.67,8.669,1.0
1.307,-0.708,8.681,1.0
1.316,-0.763,8.657,1.0
1.381,-0.773,8.621,1.0
1.383,-0.775,8.619,1.0
1.364,-0.785,8.583,1.0
1.304,-0.811,8.569,1.0
1.228,-0.83,8.573,1.0
1.187,-0.828,8.571,1.0
1.089,-0.84,8.585,1.0
1.005,-0.826,8.614,1.0
