-1.383,-1.156,7.963,1.0
-1.338,-1.213,7.925,1.0
-1.307,-1.225,7.834,1.0
-1.29,-1.264,7.74,1.0
-1.254,-1.326,7.64,1.0
-1.218,-1.34,7.599,1.0
-1.163,-1.395,7.532,1.0
-1.12,-1.436,7.446,1.0
-1.103,-1.448,7.407,1.0
-1.065,-1.498,7.319,1.0
-1.034,-1.541,7.261,1.0
-1.024,-1.546,7.233,1.0
-1,-1.573,7.18,1.0
-0.972,-1.582,7.118,1.0
-0.952,-1.601,7.072,1.0
-0.893,-1.637,7,1.0
-0.806,-1.673,6.938,1.0
-0.77,-1.69,6.907,1.0
-0.689,-1.755,6.869,1.0
-0.617,-1.795,6.854,1.0
-0.591,-1.848,6.838,1.0
-0.565,-1.877,6.792,1.0
-0.624,-1.91,6.706,1.0
-0.658,-1.917,6.67,1.0
-0.694,-1.917,6.658,1.0
-0.775,-1.903,6.629,1.0
-0.842,-1.901,6.603,1.0
-0.871,-1.92,6.572,1.0
-0.914,-1.977,6.596,1.0
-0.972,-2.006,6.639,1.0
-0.996,-2.008,6.668,1.0
-1.065,-2.018,6.735,1.0
-1.17,-2.008,6.814,1.0
-1.23,-1.996,6.85,1.0
-1.355,-1.96,7.005,1.0
-1.52,-1.893,7.161,1.0
-1.599,-1.862,7.247,1.0
-1.721,-1.807,7.434,1.0
-1.843,-1.699,7.613,1.0
-1.867,-1.654,7.714,1.0
-1.927,-1.606,7.958,1.0
-1.98,-1.594,8.219,1.0
-2.015,-1.608,8.36,1.0
-2.059,-1.63,8.609,1.0
-2.154,-1.63,8.834,1.0
-2.183,-1.625,8.947,1.0
-2.241,-1.623,9.191,1.0
-3.287,-1.798,18.261,1.0
-5.099,-1.565,29.322,1.0
-4.577,-1.386,16.419,1.0
-6.308,-0.284,20.71,1.0
-5.655,0.071,17.588,1.0
-4.872,0.423,16.783,1.0
-4.872,0.423,16.783,1.0
-4.166,0.296,17.964,1.0
-3.917,0.277,17.38,1.0
-3.658,0.263,16.915,1.0
