1.369,-2.185,8.054
1.486,-1.824,8.418
1.486,-1.824,8.418
1.486,-1.75,8.298
1.537,-1.647,8.458
1.573,-1.551,8.712
1.577,-1.525,8.64
1.69,-1.486,9.263
1.642,-1.467,9.131
1.616,-1.458,9.129
1.604,-1.45,9.354
1.604,-1.458,9.476
1.599,-1.458,9.701
1.62,-1.474,9.926
1.656,-1.498,10.415
1.68,-1.52,10.575
1.69,-1.573,10.963
1.678,-1.608,11.281
1.644,-1.62,11.379
1.608,-1.64,11.712
1.556,-1.664,11.849
1.494,-1.668,11.966
1.458,-1.664,12.083
1.367,-1.668,12.21
1.312,-1.666,12.263
1.268,-1.675,12.249
1.228,-1.697,12.32
1.194,-1.719,12.251
1.197,-1.716,12.22
1.18,-1.711,12.088
1.211,-1.711,11.94
1.237,-1.723,11.66
1.237,-1.723,11.66
1.278,-1.728,11.461
1.29,-1.716,11.32
1.302,-1.716,11.047
1.319,-1.69,10.776
1.321,-1.685,10.611
1.326,-1.687,10.379
1.345,-1.675,10.053
1.357,-1.69,9.917
1.374,-1.711,9.713
1.359,-1.702,9.407
1.364,-1.704,9.263
1.374,-1.69,8.968
1.405,-1.685,8.7
1.4,-1.652,8.43
1.398,-1.632,8.317
1.383,-1.582,8.102
1.374,-1.556,7.862
1.357,-1.553,7.778
1.362,-1.51,7.546
1.35,-1.484,7.391
1.321,-1.448,7.319
1.333,-1.419,7.182
1.304,-1.405,7.063
1.302,-1.405,7.005
1.28,-1.391,6.96
1.264,-1.374,6.893
1.264,-1.364,6.869
1.259,-1.355,6.871
1.213,-1.336,6.957
1.223,-1.34,7.003
1.213,-1.345,7.031
1.197,-1.324,7.132
1.197,-1.321,7.185
1.199,-1.285,7.326
1.185,-1.268,7.465
1.173,-1.256,7.549
1.161,-1.264,7.743
1.158,-1.256,7.92
1.137,-1.249,8.095
1.149,-1.249,8.183
1.134,-1.254,8.351
1.154,-1.29,8.502
1.154,-1.285,8.561
1.144,-1.3,8.693
1.113,-1.321,8.786
1.118,-1.331,8.858
1.101,-1.347,8.949
1.07,-1.376,9.062
1.07,-1.379,9.11
1.039,-1.395,9.182
1.024,-1.412,9.222
1.034,-1.431,9.256
1.039,-1.424,9.306
1.041,-1.438,9.352
1.046,-1.438,9.364
1.091,-1.434,9.416
1.11,-1.45,9.431
1.125,-1.453,9.426
1.161,-1.448,9.445
1.161,-1.448,9.445
1.182,-1.45,9.452
1.204,-1.441,9.457
1.245,-1.458,9.51
1.28,-1.446,9.557
1.28,-1.467,9.577
1.304,-1.486,9.639
1.319,-1.515,9.694
1.324,-1.522,9.699
1.364,-1.52,9.718
1.371,-1.561,9.73
1.379,-1.565,9.73
1.369,-1.573,9.711
1.362,-1.558,9.684
1.369,-1.561,9.675
1.357,-1.565,9.627
1.357,-1.563,9.572
1.34,-1.561,9.55
1.297,-1.558,9.49
1.252,-1.537,9.433
1.233,-1.529,9.421
1.189,-1.529,9.399
1.151,-1.513,9.378
1.154,-1.501,9.366
1.127,-1.501,9.354
1.096,-1.51,9.359
1.082,-1.517,9.368
1.063,-1.534,9.364
1.022,-1.558,9.368
0.996,-1.585,9.399
0.991,-1.601,9.392
0.967,-1.611,9.402
0.955,-1.635,9.39
0.967,-1.63,9.387
0.952,-1.647,9.392
0.933,-1.654,9.421
0.943,-1.652,9.428
0.931,-1.625,9.44
0.948,-1.616,9.469
0.94,-1.611,9.483
0.952,-1.606,9.486
0.96,-1.582,9.519
0.964,-1.585,9.519
0.981,-1.575,9.572
1.017,-1.582,9.596
1.015,-1.575,9.632
1.046,-1.58,9.672
1.041,-1.575,9.706
1.046,-1.573,9.718
1.072,-1.565,9.744
1.096,-1.589,9.804
1.101,-1.599,9.794
1.094,-1.604,9.83
1.115,-1.589,9.857
1.149,-1.599,9.883
1.156,-1.594,9.888
1.18,-1.589,9.888
1.194,-1.561,9.9
1.211,-1.537,9.907
1.278,-1.515,10.003
1.278,-1.515,10.003
1.295,-1.52,10.02
1.326,-1.522,10.048
1.345,-1.525,10.07
1.364,-1.537,10.07
1.381,-1.551,10.046
1.403,-1.573,10.02
1.424,-1.568,10.003
1.434,-1.57,9.933
1.424,-1.594,9.905
1.436,-1.577,9.893
1.426,-1.561,9.883
1.429,-1.551,9.838
1.415,-1.563,9.794
1.388,-1.556,9.79
1.379,-1.539,9.771
1.369,-1.556,9.732
1.352,-1.546,9.713
1.364,-1.544,9.672
1.369,-1.546,9.67
1.359,-1.553,9.665
1.359,-1.587,9.639
