-1.936,-0.56,8.794
-1.982,-0.56,8.794
-2.018,-0.567,8.786
-2.039,-0.543,8.784
-2.071,-0.553,8.789
-2.109,-0.529,8.794
-2.111,-0.524,8.753
-2.164,-0.502,8.758
-2.178,-0.521,8.743
-2.219,-0.543,8.727
-2.274,-0.555,8.707
-2.269,-0.557,8.686
-2.288,-0.577,8.66
-2.3,-0.591,8.636
-2.293,-0.593,8.626
-2.312,-0.596,8.593
-2.312,-0.608,8.559
-2.343,-0.639,8.523
-2.343,-0.67,8.437
-2.379,-0.706,8.367
-2.399,-0.737,8.262
-2.427,-0.77,8.2
-2.454,-0.806,8.123
-2.485,-0.845,8.013
-2.499,-0.871,7.941
-2.482,-0.9,7.776
-2.456,-0.902,7.597
-2.403,-0.878,7.288
-2.403,-0.878,7.288
-2.334,-0.818,7.043
-2.296,-0.79,6.929
-2.166,-0.732,6.648
-2.056,-0.663,6.356
-1.984,-0.634,6.182
-1.889,-0.577,5.834
-1.776,-0.56,5.482
-1.695,-0.538,5.322
-1.649,-0.526,4.996
-1.534,-0.526,4.673
-1.498,-0.557,4.489
-1.412,-0.562,4.134
-1.326,-0.612,3.799
-1.316,-0.641,3.51
-1.3,-0.656,3.402
-1.333,-0.713,3.213
-1.4,-0.756,3.098
-1.446,-0.766,3.069
-18.567,-2.32,65.61
-8.729,-1.798,29.09
-5.396,-1.498,19.424
-1.695,-0.732,6.861
-4.242,-0.433,20.466
-2.851,-0.292,14.341
-2.767,-0.557,11.988
-2.885,-0.821,10.841
-3.031,-0.897,10.467
-2.746,-1.015,10.551
-3.086,-1.149,11.231
-2.806,-1.077,9.955
-2.88,-1.065,9.694
-2.911,-1.067,10.908
-2.717,-0.996,9.893
-2.844,-0.979,10.336
-2.626,-0.881,10.479
-2.65,-0.907,10.939
-2.679,-0.945,11.576
-2.399,-0.996,11.212
-2.525,-1.189,12.055
-2.37,-1.235,11.858
-2.351,-1.376,11.76
-2.207,-1.484,11.863
-2.157,-1.515,11.549
-2.284,-1.628,11.789
-2.272,-1.69,11.293
-2.25,-1.726,11.267
-2.015,-1.771,11.365
-1.752,-1.829,11.095
-1.697,-1.855,11.272
-1.608,-1.939,10.944
-1.592,-1.932,11.099
-1.587,-1.944,11.004
-1.728,-1.817,10.779
-1.889,-1.745,10.867
-1.994,-1.666,10.589
-2.087,-1.616,10.654
-2.162,-1.462,10.501
-2.205,-1.379,10.314
-2.367,-1.134,10.149
-2.367,-1.134,10.149
-2.557,-1,10.067
-2.566,-0.9,10.151
-2.6,-0.749,10.281
-2.695,-0.677,9.917
-2.724,-0.684,9.979
-2.741,-0.663,9.948
-2.746,-0.665,9.948
-2.691,-0.672,9.902
-2.672,-0.715,9.888
-2.609,-0.804,9.771
-2.557,-0.837,9.78
-2.475,-0.902,9.677
-2.372,-0.981,9.857
-2.346,-0.991,9.864
-2.3,-1.046,9.454
-2.26,-1.134,9.435
-2.231,-1.156,9.308
-2.166,-1.221,9.361
-2.135,-1.259,9.555
-2.092,-1.292,9.663
-2.027,-1.312,9.902
-1.944,-1.319,10.137
-1.884,-1.3,10.47
-1.85,-1.28,10.592
-1.802,-1.223,10.848
-1.79,-1.189,11.054
-1.798,-1.149,11.15
-1.798,-1.113,11.334
-1.814,-1.039,11.511
-1.812,-1.017,11.561
-1.822,-1.012,11.595
-1.807,-0.993,11.621
-1.802,-0.991,11.624
-1.762,-0.991,11.564
-1.719,-1.019,11.523
-1.704,-1.017,11.432
-1.661,-1.036,11.303
-1.596,-1.043,11.142
-1.558,-1.065,11.04
-1.525,-1.096,10.872
-1.503,-1.096,10.652
-1.477,-1.087,10.532
-1.465,-1.07,10.312
-1.424,-1.055,10.089
-1.426,-1.012,9.888
-1.431,-1.003,9.811
-1.426,-0.957,9.603
-1.429,-0.957,9.38
-1.415,-0.955,9.273
-1.407,-0.976,9.059
-1.407,-0.998,8.846
-1.417,-1.007,8.746
-1.443,-1.065,8.569
-1.46,-1.125,8.406
-1.484,-1.137,8.322
-1.513,-1.189,8.195
-1.573,-1.199,8.085
-1.604,-1.228,8.037
-1.766,-1.225,7.946
-1.766,-1.225,7.946
-1.807,-1.216,7.929
-1.893,-1.187,7.896
-2.008,-1.163,7.901
-2.066,-1.142,7.908
-2.169,-1.082,7.937
-2.224,-1.046,7.968
-2.262,-1.019,7.98
-2.32,-1,8.037
-2.367,-0.967,8.068
-2.377,-0.972,8.095
-2.379,-0.967,8.135
-2.384,-0.972,8.169
-2.394,-0.979,8.202
-2.406,-0.993,8.221
-2.406,-1.01,8.257
-2.406,-1.012,8.303
-2.389,-1.012,8.332
-2.367,-1.01,8.396
-2.308,-0.981,8.439
-2.274,-0.976,8.454
-2.243,-0.96,8.485
-2.219,-0.924,8.571
-2.183,-0.909,8.593
-2.133,-0.883,8.633
-2.097,-0.864,8.664
-2.073,-0.854,8.681
-2.047,-0.842,8.722
-2.006,-0.845,8.739
-1.929,-0.811,8.765
-1.929,-0.811,8.765
-1.903,-0.792,8.77
-1.889,-0.787,8.767
-1.841,-0.763,8.758
-1.814,-0.761,8.779
-1.781,-0.763,8.767
-1.74,-0.754,8.77
-1.697,-0.763,8.755
-1.678,-0.78,8.777
-1.668,-0.782,8.789
-1.625,-0.816,8.782
-1.604,-0.816,8.782
-1.582,-0.826,8.772
-1.573,-0.847,8.767
-1.582,-0.847,8.765
-1.582,-0.854,8.76
-1.608,-0.871,8.779
-1.63,-0.883,8.808
-1.625,-0.897,8.815
-1.661,-0.866,8.827
-1.721,-0.876,8.861
-1.745,-0.878,8.856
-1.793,-0.905,8.887
-1.834,-0.9,8.925
-1.86,-0.905,8.942
-1.922,-0.936,8.966
-1.984,-0.95,8.99
-2.004,-0.962,9.009
-2.051,-0.986,9.052
-2.159,-1.012,9.107
-2.159,-1.012,9.134
-2.19,-1.005,9.146
-2.255,-1.024,9.184
-2.305,-1.043,9.229
-2.332,-1.051,9.239
-2.365,-1.079,9.268
-2.406,-1.07,9.332
-2.427,-1.067,9.352
-2.456,-1.079,9.402
-2.478,-1.07,9.462
-2.49,-1.067,9.469
-2.509,-1.07,9.498
-2.518,-1.094,9.557
-2.513,-1.108,9.579
-2.521,-1.106,9.598
-2.485,-1.106,9.605
-2.482,-1.106,9.62
-2.473,-1.118,9.656
-2.434,-1.144,9.656
-2.442,-1.115,9.675
-2.444,-1.098,9.68
-2.427,-1.108,9.711
-2.427,-1.089,9.703
-2.434,-1.084,9.72
-2.418,-1.072,9.718
-2.406,-1.082,9.725
-2.406,-1.07,9.749
-2.372,-1.06,9.785
-2.348,-1.072,9.783
-2.312,-1.089,9.799
-2.312,-1.089,9.799
-2.274,-1.113,9.806
-2.257,-1.12,9.771
-2.229,-1.108,9.761
-2.212,-1.122,9.763
-2.193,-1.132,9.761
-2.176,-1.11,9.751
-2.164,-1.127,9.761
-2.157,-1.11,9.759
-2.183,-1.098,9.756
-2.197,-1.094,9.761
-2.2,-1.089,9.78
