6.72,-0.191,4.996
6.72,-0.21,5.027
6.725,-0.222,5.099
6.737,-0.225,5.195
6.727,-0.227,5.262
6.751,-0.222,5.363
6.761,-0.22,5.473
6.775,-0.198,5.521
6.828,-0.213,5.648
6.871,-0.203,5.746
6.897,-0.208,5.81
6.943,-0.213,5.913
6.984,-0.217,6.033
7.043,-0.222,6.074
7.063,-0.22,6.172
7.118,-0.222,6.227
7.156,-0.222,6.316
7.178,-0.217,6.325
7.201,-0.232,6.407
7.252,-0.253,6.476
7.261,-0.241,6.507
7.3,-0.234,6.589
7.338,-0.251,6.668
7.369,-0.244,6.706
7.41,-0.225,6.804
7.458,-0.222,6.895
7.494,-0.198,6.941
7.537,-0.201,7.039
7.563,-0.193,7.156
7.585,-0.184,7.178
7.587,-0.184,7.209
7.611,-0.165,7.278
7.601,-0.146,7.297
7.616,-0.136,7.319
7.599,-0.124,7.364
7.589,-0.107,7.36
7.556,-0.107,7.355
7.527,-0.114,7.343
7.527,-0.158,7.336
7.527,-0.158,7.319
7.491,-0.189,7.295
7.491,-0.237,7.247
7.479,-0.241,7.23
7.446,-0.284,7.18
7.434,-0.289,7.144
7.417,-0.292,7.122
7.422,-0.308,7.065
7.393,-0.294,6.996
7.364,-0.292,6.96
7.352,-0.301,6.933
7.328,-0.301,6.866
7.304,-0.272,6.847
7.288,-0.28,6.804
7.269,-0.253,6.771
7.259,-0.256,6.735
7.261,-0.249,6.699
7.266,-0.232,6.663
7.276,-0.227,6.627
7.333,-0.227,6.541
7.333,-0.227,6.541
7.355,-0.234,6.495
7.36,-0.244,6.471
7.383,-0.215,6.464
7.419,-0.232,6.428
7.424,-0.237,6.402
7.443,-0.215,6.392
7.472,-0.21,6.371
7.479,-0.215,6.356
7.484,-0.229,6.332
7.496,-0.203,6.325
7.496,-0.191,6.33
7.474,-0.191,6.323
7.453,-0.177,6.335
7.467,-0.184,6.342
7.448,-0.174,6.363
7.45,-0.153,6.385
7.46,-0.134,6.385
7.465,-0.148,6.404
7.441,-0.15,6.421
7.431,-0.16,6.435
7.417,-0.174,6.447
7.4,-0.184,6.452
7.386,-0.179,6.471
7.386,-0.165,6.457
7.364,-0.153,6.49
7.333,-0.153,6.49
