0.596,0.205,8.09
0.668,0.114,8.001
0.715,0.09,7.977
0.766,0.011,7.905
0.802,-0.031,7.862
0.792,-0.052,7.831
0.794,-0.09,7.841
0.766,-0.134,7.843
0.723,-0.167,7.865
0.612,-0.249,7.901
0.612,-0.249,7.901
0.505,-0.268,7.927
0.454,-0.272,7.948
0.349,-0.275,8.016
0.203,-0.256,8.073
0.136,-0.237,8.087
0.059,-0.196,8.19
0.002,-0.122,8.221
-0.021,-0.095,8.241
-0.067,-0.028,8.281
-0.076,0.045,8.344
-0.079,0.081,8.387
-0.081,0.158,8.435
-0.086,0.22,8.516
-0.074,0.251,8.542
-0.047,0.328,8.64
0.009,0.402,8.729
0.035,0.447,8.763
0.071,0.493,8.875
0.129,0.545,8.94
0.162,0.577,9.043
0.174,0.603,9.067
0.225,0.644,9.131
0.198,0.665,9.165
0.189,0.679,9.179
0.158,0.706,9.237
0.155,0.708,9.292
0.148,0.713,9.34
0.148,0.718,9.409
0.11,0.739,9.493
0.098,0.768,9.529
0.095,0.775,9.589
0.088,0.792,9.675
0.095,0.826,9.725
0.067,0.878,9.85
0.064,0.907,9.917
0.038,0.914,9.967
0.019,0.945,10.149
0.007,0.974,10.199
-0.007,0.979,10.173
0.026,0.984,10.237
0.038,0.967,10.199
0.04,0.96,10.19
0.067,0.928,10.146
0.067,0.883,10.087
0.067,0.835,10.065
0.067,0.804,10.008
0.069,0.749,9.936
0.083,0.691,9.888
0.074,0.656,9.888
0.102,0.596,9.84
0.129,0.536,9.785
0.134,0.49,9.768
0.143,0.426,9.723
0.117,0.356,9.653
0.11,0.306,9.648
0.138,0.246,9.586
0.167,0.172,9.531
0.184,0.148,9.5
0.263,0.038,9.39
0.263,0.038,9.39
0.28,0.016,9.356
0.294,-0.014,9.32
0.251,-0.007,9.287
0.241,-0.004,9.249
0.177,-0.004,9.246
0.102,0.028,9.263
0.081,0.026,9.256
0.038,0.067,9.261
-0.016,0.088,9.256
-0.052,0.146,9.256
-0.117,0.172,9.299
-0.174,0.22,9.32
-0.227,0.253,9.354
-0.239,0.27,9.385
-0.308,0.294,9.44
-0.359,0.328,9.49
-0.378,0.344,9.526
-0.397,0.356,9.572
-0.423,0.387,9.634
-0.435,0.399,9.711
-0.433,0.433,9.797
-0.474,0.454,9.85
-0.457,0.466,9.888
-0.438,0.483,9.888
-0.409,0.5,9.888
-0.409,0.521,9.888
-0.38,0.553,9.888
-0.342,0.6,9.893
-0.277,0.629,9.89
-0.277,0.629,9.89
-0.26,0.639,9.888
-0.251,0.632,9.888
-0.249,0.644,9.888
-0.258,0.624,9.888
-0.275,0.629,9.885
-0.306,0.629,9.869
-0.349,0.651,9.838
-0.383,0.641,9.799
-0.409,0.622,9.775
-0.481,0.591,9.732
-0.526,0.574,9.725
-0.526,0.572,9.715
-0.543,0.541,9.742
-0.545,0.514,9.744
-0.543,0.498,9.749
-0.486,0.49,9.756
-0.418,0.459,9.732
-0.402,0.457,9.727
-0.356,0.418,9.711
-0.304,0.414,9.706
-0.28,0.418,9.687
-0.241,0.397,9.663
-0.203,0.387,9.656
-0.179,0.368,9.646
-0.134,0.378,9.629
-0.112,0.39,9.605
-0.09,0.371,9.586
-0.11,0.359,9.586
-0.136,0.356,9.536
-0.136,0.356,9.531
-0.165,0.366,9.51
-0.169,0.344,9.505
-0.165,0.354,9.5
