-2.104,-2.209,7.695
-2.087,-2.174,7.661
-2.092,-2.166,7.647
-2.056,-2.154,7.654
-2.044,-2.154,7.652
-2.018,-2.133,7.616
-1.989,-2.121,7.613
-1.975,-2.114,7.597
-1.975,-2.097,7.589
-1.934,-2.121,7.577
-1.898,-2.123,7.573
-1.889,-2.121,7.553
-1.798,-2.14,7.424
-1.798,-2.14,7.424
-1.805,-2.14,7.376
-1.769,-2.174,7.307
-1.726,-2.197,7.211
-1.673,-2.219,7.168
-1.604,-2.221,7.053
-1.525,-2.238,6.914
-1.415,-2.279,6.78
-1.359,-2.296,6.703
-1.223,-2.329,6.574
-1.067,-2.384,6.421
-0.998,-2.399,6.354
-0.857,-2.432,6.239
-0.725,-2.444,6.107
-0.665,-2.449,6.059
-0.584,-2.449,5.968
-0.509,-2.466,5.882
-0.459,-2.468,5.842
-0.423,-2.482,5.789
-0.402,-2.509,5.731
-0.404,-2.552,5.734
-0.435,-2.602,5.741
-0.49,-2.65,5.806
-0.543,-2.698,5.846
-0.639,-2.758,5.954
-0.756,-2.82,6.086
-0.842,-2.861,6.16
-0.976,-2.949,6.344
-1.087,-3.028,6.574
-1.302,-3.172,6.976
-1.302,-3.215,6.976
-1.434,-3.265,7.264
-1.568,-3.344,7.429
-1.726,-3.445,7.795
-10.292,-7.276,49.623
-6.289,-4.589,21.421
-5.298,-3.821,12.466
-6.474,-4.087,19.563
-4.362,-3.016,12.517
-3.826,-2.755,10.795
-3.861,-3.038,13.774
-3.445,-2.813,11.652
-3.543,-2.894,11.564
-3.569,-2.853,10.79
-3.773,-3.143,10.453
-3.735,-3.258,10.47
-3.584,-3.483,10.465
-3.263,-3.682,10.577
-3.057,-3.735,10.419
-2.743,-3.806,10.07
-2.418,-3.869,10.18
-2.497,-3.905,10.417
-2.571,-3.993,10.834
-2.581,-4.043,10.549
-3.026,-4.134,11.092
-3.184,-4.125,11.071
-3.313,-4.063,10.319
-3.548,-4.094,10.386
-3.586,-4.12,10.139
-3.584,-4.154,9.842
-3.584,-4.154,9.842
-3.55,-4.173,9.771
-3.55,-4.189,9.723
-3.478,-4.18,9.555
-3.395,-4.178,9.577
-3.227,-4.163,9.349
-3.033,-4.106,9.545
-2.992,-4.048,9.464
-2.937,-3.945,9.261
-2.918,-3.838,9.459
-2.928,-3.775,9.273
-2.887,-3.634,9.443
-2.834,-3.51,9.22
-2.772,-3.442,9.459
-2.734,-3.378,9.486
-2.715,-3.306,9.086
-2.607,-3.258,9.541
-2.602,-3.253,9.433
-2.569,-3.174,9.304
-2.497,-3.165,9.723
-2.504,-3.153,9.608
-2.48,-3.124,9.656
-2.42,-3.105,9.876
-2.415,-3.105,9.976
-2.382,-3.112,10.269
-2.355,-3.088,10.508
-2.339,-3.086,10.609
-2.324,-3.067,10.75
-2.272,-3.028,10.877
-2.2,-2.995,10.96
-2.2,-2.995,10.96
-2.154,-2.956,10.956
-2.14,-2.959,10.96
-2.078,-2.911,10.908
-2.035,-2.906,10.826
-2.018,-2.906,10.755
-1.972,-2.897,10.618
-1.913,-2.885,10.439
-1.874,-2.885,10.333
-1.81,-2.88,10.099
-1.752,-2.87,9.888
-1.704,-2.853,9.823
-1.656,-2.839,9.591
-1.582,-2.822,9.332
-1.508,-2.808,9.119
-1.474,-2.801,9
-1.407,-2.791,8.772
-1.362,-2.767,8.59
-1.336,-2.77,8.494
-1.3,-2.762,8.346
-1.28,-2.758,8.221
-1.276,-2.739,8.159
-1.29,-2.729,8.056
-1.288,-2.722,7.96
-1.304,-2.715,7.934
-1.309,-2.731,7.874
-1.336,-2.722,7.814
-1.34,-2.729,7.786
-1.362,-2.712,7.755
-1.419,-2.698,7.699
-1.443,-2.683,7.709
-1.458,-2.672,7.723
-1.501,-2.686,7.726
-1.522,-2.683,7.745
-1.57,-2.681,7.79
-1.604,-2.676,7.819
-1.608,-2.676,7.858
-1.652,-2.683,7.917
-1.685,-2.65,7.996
-1.709,-2.648,8.073
-1.731,-2.674,8.087
-1.778,-2.66,8.193
-1.807,-2.657,8.253
-1.838,-2.672,8.312
-1.872,-2.657,8.406
-1.905,-2.669,8.48
-1.917,-2.657,8.526
-1.946,-2.655,8.602
-1.965,-2.655,8.664
-1.977,-2.652,8.684
-1.992,-2.667,8.765
-2.023,-2.676,8.808
-2.035,-2.681,8.832
-2.037,-2.674,8.868
-2.042,-2.7,8.906
-2.059,-2.698,8.925
-2.075,-2.715,8.966
-2.075,-2.681,8.99
-2.063,-2.688,8.988
-2.078,-2.686,9.012
-2.078,-2.686,9.012
-2.083,-2.683,9.012
-2.08,-2.703,8.997
-2.078,-2.705,8.983
-2.073,-2.7,8.988
-2.068,-2.691,8.988
-2.092,-2.707,8.949
-2.111,-2.712,8.916
-2.109,-2.7,8.916
-2.138,-2.703,8.901
-2.157,-2.715,8.88
-2.14,-2.724,8.877
-2.159,-2.729,8.844
-2.171,-2.731,8.815
-2.178,-2.746,8.82
-2.188,-2.765,8.822
-2.207,-2.772,8.834
-2.202,-2.772,8.827
-2.219,-2.772,8.861
-2.205,-2.791,8.868
-2.19,-2.794,8.837
-2.188,-2.808,8.818
-2.169,-2.81,8.813
-2.162,-2.83,8.803
-2.157,-2.832,8.791
-2.171,-2.818,8.77
-2.152,-2.803,8.763
-2.174,-2.794,8.753
-2.171,-2.818,8.736
-2.181,-2.815,8.7
-2.181,-2.803,8.703
-2.176,-2.808,8.696
-2.185,-2.796,8.707
-2.181,-2.789,8.717
-2.188,-2.81,8.715
-2.202,-2.822,8.736
-2.185,-2.815,8.753
-2.2,-2.794,8.779
-2.229,-2.806,8.81
-2.233,-2.803,8.842
-2.226,-2.794,8.854
-2.248,-2.791,8.88
-2.269,-2.786,8.882
-2.274,-2.789,8.913
-2.298,-2.772,8.937
-2.3,-2.789,8.956
-2.322,-2.774,8.976
-2.351,-2.782,8.99
-2.365,-2.774,9.014
-2.382,-2.784,9.045
-2.408,-2.794,9.069
-2.427,-2.789,9.071
-2.434,-2.779,9.083
-2.454,-2.794,9.141
-2.466,-2.796,9.162
-2.463,-2.806,9.16
-2.49,-2.81,9.162
-2.482,-2.806,9.191
-2.494,-2.822,9.191
-2.504,-2.846,9.196
-2.504,-2.846,9.196
-2.509,-2.863,9.217
-2.504,-2.865,9.215
-2.504,-2.882,9.222
-2.521,-2.877,9.232
-2.523,-2.904,9.232
-2.509,-2.904,9.241
-2.516,-2.897,9.237
-2.518,-2.882,9.21
-2.537,-2.882,9.16
-2.554,-2.875,9.141
-2.557,-2.861,9.105
-2.559,-2.849,9.074
-2.566,-2.834,9.062
-2.578,-2.839,9.052
-2.578,-2.844,9.052
-2.573,-2.839,9.045
-2.573,-2.839,9.04
-2.552,-2.83,9.033
-2.53,-2.842,9.045
-2.511,-2.837,9.05
-2.492,-2.818,9.014
-2.451,-2.818,9
-2.449,-2.82,9
-2.434,-2.786,8.983
-2.449,-2.779,8.985
-2.437,-2.77,8.98
