-3.993,-1.412,6.998
-3.984,-1.381,6.988
-3.96,-1.367,6.936
-3.931,-1.352,6.869
-3.926,-1.35,6.85
-3.885,-1.352,6.838
-3.845,-1.352,6.794
-3.78,-1.359,6.754
-3.749,-1.379,6.723
-3.665,-1.419,6.639
-3.514,-1.441,6.548
-3.447,-1.462,6.498
-3.296,-1.503,6.366
-3.129,-1.534,6.237
-3.04,-1.563,6.155
-2.901,-1.63,6.016
-2.853,-1.728,5.904
-2.856,-1.783,5.82
-2.803,-1.86,5.705
-2.736,-1.929,5.609
-2.722,-1.944,5.552
-2.662,-1.992,5.475
-2.652,-2.011,5.403
-2.652,-1.994,5.355
-2.683,-1.987,5.363
-2.715,-1.975,5.36
-2.727,-1.96,5.391
-2.815,-1.92,5.463
-2.94,-1.843,5.604
-3.004,-1.817,5.645
-3.05,-1.807,5.717
-3.177,-1.776,5.854
-3.294,-1.774,5.992
-3.373,-1.79,6.055
-3.464,-1.843,6.172
-3.6,-1.905,6.296
-3.651,-1.948,6.344
-3.737,-2.037,6.445
-3.852,-2.13,6.529
-3.905,-2.178,6.574
-4.022,-2.31,6.682
-4.11,-2.43,6.763
-4.168,-2.497,6.818
-4.261,-2.633,6.895
-4.352,-2.746,6.996
-4.388,-2.806,7.053
-5.044,-2.976,7.247
-41.09,-6.969,61.097
-19.314,-5.384,30.407
-12.036,-4.774,20.669
-4.185,-3.823,8.887
-2.353,-3.488,7.702
-0.687,-3.138,5.193
-1.982,-2.992,8.518
-8.109,-3.984,16.695
-7.043,-3.897,12.945
-3.349,-3.579,7.743
-6.313,-3.584,10.13
-5.188,-3.126,7.577
-5.188,-3.126,7.577
-6.806,-2.956,9.34
-6.684,-2.952,9.364
-6.306,-2.913,7.063
-6.725,-2.921,8.279
-6.797,-2.966,7.68
-7.702,-3.083,8.48
-7.283,-3.222,7.647
-7.448,-3.261,7.391
-7.793,-3.419,8.396
-7.527,-3.486,7.252
-7.824,-3.577,8.028
-7.211,-3.605,6.979
-7.41,-3.577,7.127
-7.599,-3.562,7.556
-7.34,-3.533,6.545
-7.441,-3.409,6.852
-7.393,-3.332,6.486
-7.759,-3.177,6.744
-7.707,-3.021,6.395
-8.008,-2.849,6.596
-8.061,-2.777,6.694
-8.118,-2.633,6.316
-8.312,-2.547,6.761
-8.284,-2.492,6.56
-8.458,-2.434,6.866
-8.286,-2.458,6.488
-8.284,-2.48,6.435
-8.353,-2.513,6.806
-8.274,-2.54,6.45
-8.322,-2.557,6.713
-8.348,-2.561,6.842
-8.197,-2.597,6.416
-8.15,-2.592,6.416
-8.114,-2.585,6.423
-8.068,-2.59,6.785
-8.073,-2.597,6.873
-8.032,-2.583,7.161
-7.968,-2.571,7.462
-7.841,-2.545,7.561
-7.79,-2.533,7.941
-7.649,-2.53,8.14
-7.565,-2.497,8.317
-7.371,-2.494,8.554
-7.173,-2.492,8.789
-6.95,-2.482,8.995
-6.833,-2.487,9.079
-6.598,-2.461,9.294
-6.359,-2.461,9.404
-6.234,-2.461,9.471
-6.002,-2.437,9.584
-5.767,-2.427,9.648
-5.664,-2.406,9.706
-5.468,-2.377,9.699
-5.284,-2.348,9.713
-5.207,-2.334,9.668
-5.049,-2.298,9.646
-4.85,-2.279,9.579
-4.783,-2.264,9.519
-4.51,-2.238,9.347
-4.51,-2.238,9.347
-4.438,-2.195,9.294
-4.326,-2.19,9.155
-4.237,-2.159,9.028
-4.221,-2.145,8.995
-4.144,-2.118,8.87
-4.098,-2.104,8.784
