0.031,-2.075,8.121
0.021,-2.078,8.13
0.011,-2.094,8.162
0.016,-2.133,8.174
0.009,-2.145,8.197
0.014,-2.178,8.178
0.023,-2.209,8.166
0.021,-2.224,8.118
0.021,-2.224,8.118
0.026,-2.238,8.126
0.019,-2.241,8.14
0.04,-2.233,8.138
0.05,-2.233,8.114
0.067,-2.226,8.111
0.067,-2.212,8.109
0.067,-2.221,8.097
0.067,-2.231,8.068
0.067,-2.243,8.071
0.093,-2.274,8.03
0.126,-2.303,7.965
0.155,-2.32,7.944
0.215,-2.355,7.891
0.272,-2.394,7.814
0.306,-2.411,7.769
0.347,-2.451,7.68
0.373,-2.487,7.594
0.385,-2.518,7.553
0.356,-2.54,7.436
0.328,-2.616,7.326
0.332,-2.638,7.28
0.275,-2.662,7.175
0.239,-2.703,7.082
0.227,-2.703,7.043
0.184,-2.751,6.931
0.107,-2.796,6.85
0.071,-2.842,6.79
0.067,-2.858,6.768
0.035,-2.93,6.711
0.031,-2.944,6.689
0.031,-2.964,6.68
0.007,-3.021,6.68
-0.014,-3.045,6.72
-0.035,-3.086,6.754
-0.057,-3.146,6.84
-0.071,-3.227,6.991
-0.076,-3.261,7.075
-0.119,-3.363,7.192
-4.204,-9.031,62.186
-2.573,-6.517,42.95
-0.73,-4.213,19.271
0.055,-2.643,9.282
-0.023,-1.994,9.366
-2.48,-3.337,20.109
-1.395,-2.691,12.332
-1.537,-2.911,11.961
-1.956,-3.627,11.98
-1.256,-3.495,10.96
-1.182,-3.612,9.469
-1.07,-3.893,11.315
-0.677,-3.703,9.232
-0.591,-3.821,8.976
-0.509,-3.785,10.367
-0.469,-3.672,8.377
-0.483,-3.775,9.735
-0.426,-3.713,8.65
-0.447,-3.696,9.282
-0.378,-3.572,8.384
-0.272,-3.543,9.074
-0.272,-3.543,9.074
-0.263,-3.198,8.083
-0.26,-3.076,8.846
-0.284,-2.966,8.394
-0.339,-3.009,8.964
-0.38,-3.057,9.251
-0.617,-3.155,8.478
-0.749,-3.263,9.289
-0.787,-3.265,8.736
-0.945,-3.311,8.966
-1.07,-3.284,8.655
-1.065,-3.27,8.49
-1.142,-3.196,9.203
-1.154,-3.172,8.423
-0.938,-3.105,9.232
-0.861,-3.035,8.961
-0.773,-2.949,8.923
-0.636,-2.906,9.33
-0.565,-2.901,9.373
-0.402,-2.839,9.617
-0.265,-2.789,9.61
-0.196,-2.765,9.818
-0.179,-2.715,9.646
-0.021,-2.691,9.747
-0.026,-2.667,9.715
-0.026,-2.638,9.399
-0.004,-2.628,9.715
0.014,-2.621,9.632
0.102,-2.676,9.888
0.155,-2.703,9.802
