0.184,-1.489,8.205
0.201,-1.508,8.195
0.193,-1.491,8.145
0.193,-1.491,8.145
0.174,-1.494,8.13
0.184,-1.505,8.104
0.181,-1.513,8.097
0.165,-1.517,8.056
0.138,-1.544,8.044
0.1,-1.515,8.001
0.095,-1.556,7.953
0.074,-1.561,7.937
0.074,-1.587,7.879
0.067,-1.623,7.841
0.067,-1.652,7.826
0.069,-1.668,7.759
0.079,-1.707,7.673
0.086,-1.762,7.573
0.09,-1.81,7.496
0.11,-1.891,7.362
0.11,-1.939,7.235
0.119,-1.977,7.156
0.117,-2.042,7.063
0.122,-2.104,6.931
0.11,-2.145,6.881
0.098,-2.212,6.766
0.086,-2.248,6.668
0.1,-2.269,6.622
0.1,-2.312,6.533
0.1,-2.358,6.445
0.1,-2.384,6.397
0.136,-2.454,6.32
0.196,-2.54,6.249
0.225,-2.573,6.234
0.253,-2.609,6.21
0.287,-2.681,6.191
0.311,-2.705,6.217
0.347,-2.765,6.253
0.39,-2.81,6.313
0.38,-2.842,6.373
0.375,-2.853,6.466
0.354,-2.865,6.61
0.316,-2.865,6.809
0.292,-2.863,6.909
0.215,-2.868,7.178
0.162,-2.851,7.501
0.119,-2.856,7.68
-4.45,-3.332,32.308
-4.695,-3.684,49.901
-1.268,-3.306,35.064
0.517,-3.124,18.768
-0.277,-3.057,8.715
-2.372,-2.935,15.565
-3.158,-2.774,20.418
-1.896,-2.341,15.569
-2.106,-2.224,16.889
-1.209,-1.843,12.706
-0.713,-2.023,13.075
-0.502,-2.2,11.897
-0.299,-2.114,12.117
-0.093,-1.951,9.876
-0.074,-1.922,10.29
-0.014,-2.047,9.208
-0.014,-2.047,9.208
0.208,-2.267,9.232
0.361,-2.42,8.473
0.524,-2.798,9.852
0.569,-2.947,8.533
0.421,-3.059,9.038
0.521,-3.146,9.217
0.392,-3.215,9.033
0.356,-3.217,9.591
0.433,-3.256,8.645
0.241,-3.253,9.55
0.189,-3.205,9.33
-0.093,-3.165,9.105
-0.304,-3.05,9.459
-0.411,-2.985,9.122
-0.617,-2.863,9.66
-0.761,-2.734,9.083
-0.864,-2.686,9.435
-0.967,-2.602,9.708
-1.041,-2.545,9.397
-1.065,-2.528,9.703
-1.103,-2.518,9.888
-1.082,-2.521,10.364
-1.053,-2.545,10.599
-0.993,-2.566,10.769
-0.931,-2.595,11.284
-0.873,-2.621,11.36
-0.845,-2.614,11.571
-0.814,-2.619,11.619
-0.761,-2.576,11.813
-0.773,-2.557,11.688
-0.787,-2.521,11.633
-0.802,-2.473,11.715
-0.816,-2.418,11.561
-0.816,-2.334,11.549
-0.799,-2.257,11.341
-0.77,-2.214,11.229
-0.725,-2.178,11.154
-0.656,-2.126,10.865
-0.598,-2.121,10.846
-0.495,-2.092,10.58
-0.371,-2.094,10.393
-0.304,-2.099,10.307
-0.198,-2.126,9.991
-0.088,-2.145,9.885
-0.057,-2.152,9.735
0.023,-2.157,9.529
0.067,-2.178,9.296
0.086,-2.181,9.165
0.112,-2.188,9.031
0.129,-2.178,8.782
0.122,-2.171,8.652
0.136,-2.169,8.554
0.136,-2.142,8.458
0.148,-2.13,8.348
0.153,-2.116,8.279
0.158,-2.094,8.236
0.165,-2.066,8.15
0.179,-2.068,8.133
0.277,-2.025,8.071
0.277,-2.025,8.071
0.301,-2.025,8.083
0.347,-2.051,8.042
0.375,-2.035,8.068
0.375,-2.035,8.063
0.383,-1.996,8.085
0.38,-2.001,8.083
0.385,-2.001,8.097
0.395,-2.001,8.145
0.38,-1.989,8.145
0.368,-1.97,8.164
0.385,-1.98,8.19
0.363,-1.965,8.26
0.339,-1.968,8.286
0.332,-1.968,8.356
0.316,-1.958,8.449
0.292,-1.946,8.542
0.265,-1.932,8.588
0.229,-1.929,8.696
0.215,-1.903,8.815
0.229,-1.908,8.875
0.21,-1.901,8.978
0.191,-1.874,9.079
0.189,-1.86,9.134
0.169,-1.867,9.213
0.153,-1.86,9.273
0.146,-1.877,9.308
0.141,-1.872,9.378
0.119,-1.86,9.411
0.088,-1.877,9.49
0.088,-1.877,9.49
0.067,-1.853,9.545
0.064,-1.869,9.589
0.067,-1.867,9.624
0.045,-1.884,9.665
0.043,-1.879,9.672
0.016,-1.872,9.68
-0.002,-1.879,9.694
0.009,-1.891,9.689
0.009,-1.901,9.68
-0.011,-1.922,9.624
-0.004,-1.948,9.591
-0.014,-1.953,9.553
-0.038,-1.951,9.5
-0.047,-1.98,9.428
-0.052,-1.984,9.411
-0.057,-2.004,9.352
-0.071,-2.015,9.282
-0.071,-2.032,9.265
-0.079,-2.063,9.194
-0.093,-2.087,9.131
-0.1,-2.083,9.091
-0.1,-2.109,9.026
-0.105,-2.094,9.009
-0.105,-2.109,8.971
-0.141,-2.104,8.959
-0.165,-2.116,8.978
-0.189,-2.114,8.971
-0.193,-2.109,9
-0.232,-2.097,9.047
-0.241,-2.094,9.062
-0.256,-2.099,9.079
-0.258,-2.104,9.122
-0.263,-2.09,9.15
-0.272,-2.085,9.15
-0.287,-2.097,9.208
-0.282,-2.09,9.239
-0.287,-2.097,9.253
-0.306,-2.092,9.296
-0.296,-2.092,9.33
-0.318,-2.097,9.344
-0.316,-2.092,9.399
-0.296,-2.063,9.471
-0.299,-2.059,9.5
-0.304,-2.047,9.577
-0.282,-2.035,9.636
-0.275,-2.042,9.665
-0.275,-2.015,9.727
-0.27,-1.984,9.816
-0.263,-1.984,9.84
-0.28,-1.982,9.878
-0.282,-1.975,9.89
-0.27,-1.977,9.888
-0.27,-1.972,9.888
-0.287,-1.972,9.888
-0.282,-1.975,9.888
-0.284,-1.982,9.888
-0.311,-1.982,9.883
-0.342,-1.958,9.826
-0.363,-1.958,9.763
-0.363,-1.958,9.763
-0.356,-1.977,9.718
-0.363,-1.975,9.689
-0.368,-1.98,9.613
-0.354,-1.98,9.526
-0.344,-1.989,9.476
-0.349,-2.011,9.395
-0.368,-2.006,9.33
-0.38,-2.02,9.292
-0.402,-2.027,9.253
-0.421,-2.018,9.215
-0.438,-2.023,9.225
-0.457,-2.001,9.234
-0.476,-1.987,9.277
-0.469,-1.982,9.294
-0.49,-1.982,9.34
-0.481,-2.001,9.402
-0.457,-2.037,9.428
-0.445,-2.018,9.481
-0.43,-2.049,9.505
-0.402,-2.078,9.507
-0.397,-2.083,9.502
-0.368,-2.083,9.505
-0.359,-2.111,9.498
-0.351,-2.114,9.469
-0.361,-2.109,9.421
-0.366,-2.102,9.399
-0.371,-2.092,9.375
-0.387,-2.083,9.344
-0.39,-2.066,9.284
-0.366,-2.051,9.261
-0.368,-2.042,9.241
-0.354,-2.02,9.198
-0.351,-2.013,9.194
-0.325,-2.015,9.184
-0.308,-2.008,9.191
-0.311,-2.004,9.186
