3.373,-1.233,7.881
3.378,-1.223,7.86
3.38,-1.233,7.798
3.395,-1.221,7.757
3.411,-1.235,7.733
3.407,-1.242,7.637
3.411,-1.245,7.563
3.414,-1.242,7.537
3.402,-1.249,7.41
3.402,-1.249,7.41
3.411,-1.254,7.345
3.397,-1.261,7.326
3.39,-1.249,7.28
3.38,-1.256,7.257
3.373,-1.252,7.233
3.399,-1.256,7.209
3.397,-1.28,7.163
3.399,-1.278,7.139
3.419,-1.312,7.082
3.433,-1.343,7.031
3.445,-1.352,7.01
3.457,-1.388,6.948
3.466,-1.443,6.878
3.469,-1.446,6.828
3.462,-1.503,6.723
3.466,-1.534,6.601
3.45,-1.556,6.526
3.452,-1.596,6.395
3.404,-1.635,6.282
3.404,-1.652,6.189
3.368,-1.699,6.055
3.33,-1.738,5.947
3.299,-1.774,5.889
3.253,-1.795,5.827
3.232,-1.838,5.786
3.167,-1.874,5.798
3.138,-1.927,5.808
3.086,-1.975,5.854
3.035,-2.051,5.997
3.019,-2.087,6.059
2.997,-2.138,6.148
2.973,-2.2,6.313
2.978,-2.212,6.419
2.99,-2.308,6.665
2.973,-2.358,6.931
2.985,-2.379,7.089
2.978,-2.411,7.431
9.766,-3.466,25.254
14.051,-4.91,47.952
6.945,-2.315,26.595
2.32,-1.187,15.766
0.979,-0.974,11.583
6.883,-1.731,23.152
2.365,-0.758,12.368
3.73,-0.972,14.166
3.905,-1.175,14.552
3.428,-0.797,12.225
3.469,-0.706,11.516
3.45,-0.62,10.7
3.759,-0.687,11.2
3.895,-0.778,9.617
4.134,-0.95,9.924
4.182,-1.192,8.549
4.747,-1.731,8.578
4.79,-1.91,8.248
5.202,-2.403,7.692
5.236,-2.686,7.872
5.202,-2.798,7.455
5.025,-3.055,7.501
5.025,-3.055,7.501
4.922,-2.961,7.589
4.647,-2.77,7.965
4.553,-2.693,7.869
4.51,-2.645,8.197
4.357,-2.569,8.174
4.182,-2.48,8.573
3.859,-2.355,8.686
3.763,-2.308,8.686
3.574,-2.202,9.007
3.45,-2.147,8.887
3.34,-2.114,9.074
3.227,-2.027,9.009
3.234,-1.968,9.153
3.244,-1.951,9.263
3.356,-1.944,9.385
3.512,-1.939,9.89
3.608,-1.934,10.029
3.759,-1.908,10.441
3.83,-1.91,10.788
3.849,-1.893,10.886
3.842,-1.893,11.281
3.804,-1.903,11.391
3.787,-1.874,11.528
3.744,-1.826,11.652
3.682,-1.778,11.71
3.622,-1.731,11.727
3.553,-1.664,11.549
3.476,-1.599,11.511
3.383,-1.522,11.229
3.383,-1.522,11.229
3.366,-1.508,11.037
3.373,-1.522,10.896
3.43,-1.517,10.697
3.471,-1.568,10.362
3.521,-1.613,10.245
3.569,-1.632,9.938
3.624,-1.68,9.694
3.653,-1.735,9.409
3.668,-1.75,9.261
3.66,-1.771,9.035
3.646,-1.819,8.712
3.627,-1.819,8.619
3.6,-1.819,8.411
3.538,-1.841,8.221
3.536,-1.843,8.162
3.488,-1.85,7.977
3.462,-1.843,7.898
3.435,-1.834,7.829
3.411,-1.848,7.731
3.366,-1.838,7.659
3.347,-1.834,7.618
3.313,-1.848,7.618
3.282,-1.834,7.594
3.277,-1.834,7.613
3.237,-1.822,7.642
3.201,-1.812,7.673
3.186,-1.798,7.695
3.155,-1.776,7.731
3.129,-1.755,7.817
3.136,-1.726,7.834
3.141,-1.714,7.874
3.122,-1.719,7.915
3.131,-1.687,7.941
3.119,-1.692,7.956
3.136,-1.695,7.941
3.131,-1.687,7.977
3.136,-1.695,7.97
3.148,-1.683,7.996
3.141,-1.668,7.977
3.131,-1.656,7.977
3.117,-1.625,7.992
3.119,-1.58,7.98
3.117,-1.585,7.987
3.114,-1.551,8.011
3.138,-1.529,8.047
3.146,-1.525,8.075
3.165,-1.496,8.097
3.172,-1.486,8.14
3.215,-1.477,8.157
3.234,-1.482,8.231
3.253,-1.455,8.291
3.275,-1.462,8.341
3.292,-1.455,8.435
3.294,-1.446,8.49
3.301,-1.438,8.533
3.318,-1.462,8.581
3.323,-1.426,8.626
3.32,-1.426,8.64
3.328,-1.438,8.691
3.328,-1.438,8.691
3.299,-1.415,8.703
3.311,-1.441,8.698
3.277,-1.45,8.698
3.261,-1.474,8.698
3.253,-1.491,8.703
3.258,-1.496,8.691
3.251,-1.515,8.696
3.234,-1.532,8.688
3.237,-1.551,8.715
3.256,-1.563,8.705
3.244,-1.575,8.696
3.258,-1.563,8.684
3.272,-1.563,8.688
3.272,-1.57,8.7
3.251,-1.587,8.669
3.261,-1.573,8.669
3.277,-1.585,8.681
3.28,-1.58,8.669
3.265,-1.573,8.676
3.251,-1.575,8.686
3.246,-1.601,8.681
3.227,-1.58,8.717
3.234,-1.585,8.719
3.239,-1.594,8.719
3.217,-1.582,8.772
3.217,-1.585,8.796
3.217,-1.599,8.798
3.22,-1.594,8.844
3.232,-1.616,8.887
3.21,-1.618,8.892
3.227,-1.606,8.897
3.234,-1.604,8.909
3.239,-1.601,8.921
3.239,-1.611,8.945
3.251,-1.64,8.959
3.249,-1.628,8.992
3.241,-1.637,9.004
3.268,-1.647,9.014
3.265,-1.652,9.012
3.275,-1.671,9.038
3.28,-1.685,9.045
3.277,-1.68,9.057
3.275,-1.707,9.057
3.263,-1.719,9.071
3.253,-1.716,9.076
3.244,-1.719,9.091
3.256,-1.735,9.086
3.237,-1.745,9.115
3.239,-1.747,9.119
3.234,-1.738,9.16
3.217,-1.721,9.189
3.205,-1.721,9.21
3.191,-1.721,9.213
3.184,-1.709,9.241
3.17,-1.719,9.244
3.177,-1.733,9.275
3.17,-1.719,9.301
3.162,-1.714,9.311
3.153,-1.711,9.306
3.153,-1.711,9.306
3.172,-1.719,9.301
3.184,-1.728,9.296
3.196,-1.731,9.265
3.201,-1.743,9.263
3.193,-1.745,9.225
3.222,-1.745,9.222
3.261,-1.757,9.217
3.261,-1.757,9.174
3.292,-1.769,9.165
3.32,-1.788,9.172
3.34,-1.793,9.148
3.356,-1.788,9.112
3.366,-1.793,9.076
3.354,-1.778,9.052
3.347,-1.755,9.009
3.349,-1.709,9.014
3.344,-1.685,9.014
3.349,-1.666,9.059
3.351,-1.625,9.081
3.361,-1.616,9.119
3.371,-1.594,9.148
3.404,-1.575,9.174
3.433,-1.585,9.191
3.43,-1.57,9.198
3.452,-1.58,9.179
3.474,-1.585,9.172
3.486,-1.575,9.158
3.478,-1.558,9.122
3.476,-1.58,9.105
3.476,-1.58,9.105
