-2.698,-0.66,7.419
-2.657,-0.679,7.383
-2.626,-0.67,7.292
-2.576,-0.691,7.201
-2.549,-0.684,7.154
-2.504,-0.701,7.072
-2.434,-0.715,6.912
-2.403,-0.708,6.85
-2.367,-0.713,6.799
-2.276,-0.739,6.677
-2.238,-0.749,6.624
-2.176,-0.747,6.507
-2.106,-0.737,6.38
-2.071,-0.72,6.328
-1.999,-0.751,6.217
-1.958,-0.754,6.117
-1.924,-0.768,6.064
-1.908,-0.809,5.964
-1.901,-0.835,5.854
-1.879,-0.869,5.779
-1.862,-0.878,5.741
-1.817,-0.919,5.655
-1.795,-0.94,5.566
-1.766,-0.979,5.54
-1.704,-1.031,5.482
-1.635,-1.084,5.403
-1.616,-1.125,5.365
-1.585,-1.173,5.329
-1.592,-1.23,5.279
-1.587,-1.252,5.257
-1.594,-1.319,5.214
-1.62,-1.381,5.212
-1.652,-1.422,5.219
-1.704,-1.477,5.243
-1.75,-1.546,5.269
-1.771,-1.594,5.284
-1.905,-1.762,5.449
-1.905,-1.762,5.449
-1.951,-1.8,5.509
-2.042,-1.862,5.679
-2.178,-1.908,5.861
-2.272,-1.948,5.985
-2.473,-1.987,6.265
-2.724,-2.023,6.617
-3.009,-2.063,7.029
-3.179,-2.087,7.24
-3.517,-2.147,7.673
-10.008,-1.015,38.837
-31.685,-5.602,77.969
-17.861,-4.355,45.938
-8.011,-2.988,20.466
-5.346,-2.473,13.094
-2.688,-1.946,10.218
-2.013,-2.243,5.418
-2.061,-2.458,4.776
-7.62,-3.51,18.15
-5.432,-3.299,9.78
-5.901,-3.342,11.696
-5.803,-3.174,9.043
-5.88,-3.031,10.616
-5.499,-2.921,9.059
-6.019,-2.944,9.943
-5.078,-2.851,8.463
-5.387,-2.913,8.028
-5.142,-2.928,9.404
-4.996,-2.997,8.7
-4.702,-3.098,9.474
-4.702,-3.105,9.474
-5.207,-3.11,10.41
-4.606,-3.093,10.039
-4.695,-3.102,9.957
-4.474,-3.038,10.206
-4.264,-2.918,9.761
-4.458,-2.887,10.082
-4.182,-2.727,9.893
-4.551,-2.542,10.115
-4.573,-2.446,10.302
-4.455,-2.274,9.68
-4.553,-2.169,9.902
-4.46,-2.097,9.725
-4.743,-1.999,9.66
-4.702,-1.927,9.682
-4.714,-1.901,9.498
-4.85,-1.896,9.794
-4.731,-1.893,9.512
-4.783,-1.929,9.596
-4.721,-1.987,9.723
-4.74,-2.018,9.67
-4.747,-2.049,9.792
-4.649,-2.109,9.462
-4.762,-2.126,9.598
-4.731,-2.116,9.419
-4.755,-2.104,9.407
-4.8,-2.099,9.395
-4.922,-2.049,9.51
-4.901,-2.042,9.138
-4.996,-1.922,9.074
-4.996,-1.922,9.074
-5.039,-1.934,9.177
-5.023,-1.886,8.854
-5.087,-1.853,9.055
-5.08,-1.822,8.892
-5.09,-1.788,8.705
-5.087,-1.766,8.992
-5.08,-1.755,9.088
-5.066,-1.759,9.462
-5.042,-1.762,9.747
-5.011,-1.75,9.873
-4.927,-1.726,10.209
-4.843,-1.699,10.417
-4.824,-1.699,10.597
-4.704,-1.709,10.795
-4.556,-1.721,11.016
-4.47,-1.728,11.111
-4.3,-1.733,11.169
-4.113,-1.757,11.289
-3.936,-1.755,11.26
-3.845,-1.757,11.262
-3.663,-1.755,11.169
-3.493,-1.733,11.037
-3.392,-1.728,10.963
-3.225,-1.69,10.707
-3.057,-1.647,10.458
-3.002,-1.611,10.281
-2.88,-1.544,9.972
-2.779,-1.494,9.694
-2.688,-1.374,9.22
-2.688,-1.374,9.22
-2.616,-1.338,8.906
-2.609,-1.309,8.789
-2.576,-1.28,8.528
-2.554,-1.264,8.308
-2.564,-1.245,8.195
-2.537,-1.228,8.023
-2.54,-1.23,7.874
-2.54,-1.242,7.81
-2.566,-1.254,7.692
-2.595,-1.28,7.587
-2.619,-1.288,7.551
-2.65,-1.304,7.527
-2.715,-1.307,7.482
-2.791,-1.304,7.47
-2.815,-1.309,7.474
-2.909,-1.314,7.496
-3.031,-1.314,7.539
-3.079,-1.314,7.551
-3.201,-1.326,7.616
-3.296,-1.336,7.676
-3.359,-1.336,7.709
-3.457,-1.338,7.802
-3.565,-1.326,7.917
-3.615,-1.316,7.965
-3.694,-1.302,8.068
-3.735,-1.319,8.171
-3.766,-1.309,8.212
-3.768,-1.331,8.291
-3.749,-1.347,8.365
-3.715,-1.345,8.384
-3.713,-1.369,8.399
-3.672,-1.388,8.406
-3.62,-1.405,8.418
-3.596,-1.405,8.447
-3.524,-1.383,8.449
-3.469,-1.355,8.458
-3.447,-1.331,8.456
-3.426,-1.278,8.444
-3.399,-1.266,8.423
-3.414,-1.254,8.423
-3.404,-1.237,8.401
-3.407,-1.206,8.394
-3.407,-1.194,8.411
-3.411,-1.192,8.413
-3.414,-1.192,8.439
-3.433,-1.187,8.456
