-0.098,-1.458,7.137
-0.112,-1.47,7.058
-0.153,-1.45,7.043
-0.184,-1.453,6.981
-0.213,-1.462,6.941
-0.256,-1.46,6.885
-0.28,-1.455,6.866
-0.316,-1.448,6.847
-0.347,-1.474,6.816
-0.359,-1.474,6.804
-0.411,-1.486,6.802
-0.435,-1.501,6.792
-0.452,-1.525,6.787
-0.519,-1.532,6.768
-0.581,-1.541,6.751
-0.622,-1.544,6.727
-0.694,-1.556,6.675
-0.739,-1.577,6.62
-0.773,-1.596,6.577
-0.809,-1.596,6.49
-0.842,-1.596,6.44
-0.828,-1.601,6.383
-0.857,-1.623,6.249
-0.881,-1.671,6.095
-0.883,-1.704,6.05
-0.909,-1.755,5.894
-0.921,-1.836,5.739
-0.945,-1.922,5.547
-0.924,-1.951,5.456
-0.873,-2.164,5.181
-0.854,-2.164,5.075
-0.83,-2.212,4.996
-0.804,-2.315,4.855
-0.809,-2.456,4.738
-0.826,-2.537,4.716
-0.823,-2.674,4.716
-0.828,-2.813,4.838
-0.835,-2.892,4.946
-0.869,-3.067,5.142
-0.905,-3.203,5.42
-0.914,-3.282,5.59
-0.952,-3.402,5.968
-0.974,-3.514,6.332
-1.015,-3.545,6.555
-1.103,-3.641,7.043
-1.194,-3.703,7.661
-1.218,-3.73,7.996
-1.307,-11.734,78.453
-2.662,-6.905,44.406
-2.77,-3.943,19.872
-2.518,-2.932,12.589
-2.166,-1.601,9.727
-2.001,-1.3,5.214
-0.373,-2.329,15.907
-0.782,-3.447,17.724
-1.436,-3.306,10.927
-0.816,-4.003,13.826
-0.536,-4.209,11.123
-0.562,-4.11,11.751
-0.081,-4.288,12.174
-0.081,-4.288,12.174
-0.641,-3.936,9.131
-0.43,-4.034,9.522
-0.567,-4.055,9.84
-0.428,-4.158,9.49
-0.296,-4.261,10.587
-0.43,-4.206,9.677
-0.272,-4.304,10.46
-0.397,-4.228,10.228
-0.438,-4.108,9.404
-0.624,-3.972,9.876
-0.754,-3.873,9.179
-0.919,-3.759,9.553
-1.218,-3.55,9.062
-1.347,-3.368,8.971
-1.556,-3.27,9.67
-1.834,-3.059,8.875
-1.946,-2.858,9.383
-2.03,-2.779,9.596
-2.114,-2.626,9.543
-2.169,-2.497,10.13
-2.162,-2.451,10.118
-2.128,-2.358,10.659
-2.023,-2.312,10.877
-1.982,-2.281,10.98
-1.848,-2.262,11.485
-1.745,-2.255,11.49
-1.673,-2.262,11.746
-1.517,-2.274,11.808
-1.331,-2.305,12.055
-1.266,-2.315,11.93
-1.199,-2.317,11.901
-1.087,-2.336,12.021
-1.036,-2.334,11.868
-0.893,-2.346,11.844
-0.775,-2.312,11.652
-0.713,-2.315,11.533
-0.588,-2.322,11.49
-0.454,-2.322,11.212
-0.306,-2.31,11.198
-0.256,-2.305,10.97
-0.134,-2.298,10.829
-0.038,-2.279,10.623
0,-2.26,10.518
0.055,-2.236,10.441
0.071,-2.224,10.228
0.079,-2.183,10.218
0.081,-2.171,10.12
0.083,-2.159,10.094
0.088,-2.185,10.099
0.071,-2.169,10.034
0.071,-2.162,10.084
0.069,-2.152,10.043
0.067,-2.157,10
0.064,-2.13,9.924
0.067,-2.133,9.888
0.067,-2.15,9.888
0.055,-2.135,9.749
0.057,-2.123,9.715
0.016,-2.068,9.419
0.016,-2.068,9.419
0.004,-2.049,9.268
-0.002,-2.047,9.174
-0.045,-2.023,9.035
-0.088,-1.989,8.863
-0.09,-1.984,8.798
-0.119,-1.987,8.621
-0.153,-1.968,8.499
-0.153,-1.953,8.449
-0.179,-1.953,8.274
-0.208,-1.941,8.188
-0.213,-1.932,8.13
-0.239,-1.929,8.059
-0.272,-1.934,7.968
-0.294,-1.939,7.946
-0.323,-1.936,7.946
-0.354,-1.932,7.874
-0.366,-1.927,7.884
-0.383,-1.927,7.848
-0.423,-1.92,7.879
-0.435,-1.922,7.869
-0.462,-1.893,7.877
-0.517,-1.857,7.901
-0.524,-1.848,7.915
-0.56,-1.812,7.944
-0.639,-1.795,7.951
-0.691,-1.79,7.968
-0.727,-1.79,8.028
-0.78,-1.8,8.059
-0.854,-1.798,8.147
-0.881,-1.817,8.2
-0.907,-1.812,8.236
-0.964,-1.817,8.315
-0.981,-1.843,8.36
-1.041,-1.855,8.447
-1.067,-1.862,8.53
-1.089,-1.867,8.588
-1.084,-1.867,8.667
-1.096,-1.879,8.753
-1.106,-1.893,8.801
-1.096,-1.91,8.873
-1.065,-1.901,8.937
-1.063,-1.889,8.964
-1.034,-1.889,9.045
-1.022,-1.874,9.124
-1.012,-1.891,9.153
-1.005,-1.877,9.244
-0.979,-1.874,9.296
-0.972,-1.872,9.304
-0.955,-1.869,9.34
-0.928,-1.896,9.383
-0.912,-1.924,9.409
-0.9,-1.92,9.433
-0.893,-1.96,9.454
-0.864,-1.999,9.488
-0.866,-2.011,9.493
-0.83,-2.011,9.519
-0.809,-2.004,9.517
-0.78,-1.994,9.524
-0.737,-1.977,9.49
-0.737,-1.977,9.49
-0.737,-1.972,9.481
-0.78,-1.97,9.469
-0.811,-1.972,9.459
-0.823,-1.963,9.454
-0.845,-1.982,9.483
-0.83,-1.972,9.478
-0.811,-1.977,9.488
-0.792,-1.98,9.452
-0.768,-1.975,9.433
-0.77,-1.992,9.423
-0.78,-2.011,9.399
-0.787,-2.032,9.352
-0.778,-2.056,9.349
-0.785,-2.073,9.299
-0.799,-2.085,9.249
-0.818,-2.097,9.167
-0.833,-2.085,9.141
-0.878,-2.094,9.1
-0.909,-2.063,9.021
-0.909,-2.037,9.004
-0.972,-1.992,8.937
-1.005,-1.941,8.868
-1.022,-1.929,8.815
-1.079,-1.913,8.76
-1.106,-1.896,8.676
-1.113,-1.869,8.628
-1.161,-1.881,8.571
-1.189,-1.896,8.494
-1.256,-1.896,8.399
-1.256,-1.896,8.399
-1.29,-1.929,8.367
-1.319,-1.927,8.358
-1.364,-1.948,8.329
-1.374,-1.989,8.348
-1.388,-1.994,8.339
-1.412,-2.013,8.358
-1.424,-2.015,8.367
-1.434,-2.015,8.389
-1.434,-2.042,8.425
-1.443,-2.051,8.482
-1.436,-2.061,8.528
-1.429,-2.051,8.588
-1.424,-2.056,8.643
-1.422,-2.051,8.743
-1.407,-2.044,8.784
-1.393,-2.027,8.887
-1.388,-2.051,8.983
-1.388,-2.037,9.043
-1.395,-2.056,9.138
-1.388,-2.073,9.232
-1.374,-2.059,9.292
-1.364,-2.071,9.411
-1.35,-2.087,9.478
-1.345,-2.09,9.545
-1.292,-2.104,9.636
-1.276,-2.138,9.737
-1.254,-2.159,9.785
-1.247,-2.183,9.842
-1.197,-2.19,9.919
-1.185,-2.207,9.953
-1.17,-2.209,9.984
-1.151,-2.209,10.048
-1.154,-2.207,10.06
-1.146,-2.209,10.079
-1.139,-2.178,10.079
-1.144,-2.174,10.06
-1.156,-2.157,10.058
-1.187,-2.133,10.01
-1.173,-2.15,9.957
