-2.114,-2.341,7.434
-1.987,-2.312,7.29
-1.91,-2.308,7.218
-1.795,-2.31,7.067
-1.719,-2.298,6.9
-1.675,-2.262,6.842
-1.601,-2.253,6.715
-1.553,-2.226,6.62
-1.484,-2.243,6.572
-1.453,-2.229,6.457
-1.383,-2.243,6.368
-1.312,-2.291,6.296
-1.266,-2.31,6.265
-1.206,-2.372,6.213
-1.158,-2.389,6.182
-1.134,-2.42,6.189
-1.098,-2.463,6.167
-1.094,-2.497,6.203
-1.091,-2.511,6.234
-1.101,-2.537,6.337
-1.166,-2.542,6.507
-1.194,-2.557,6.593
-1.381,-2.557,6.993
-1.381,-2.557,6.993
-1.419,-2.561,7.063
-1.515,-2.561,7.288
-1.601,-2.583,7.486
-1.642,-2.621,7.585
-1.75,-2.64,7.798
-1.848,-2.71,8.018
-1.889,-2.741,8.133
-1.975,-2.808,8.344
-2.087,-2.909,8.557
-2.193,-3.004,8.662
-2.262,-3.028,8.851
-2.387,-3.081,9.038
-2.506,-3.114,9.191
-2.569,-3.126,9.244
-2.715,-3.16,9.344
-2.87,-3.213,9.428
-2.949,-3.222,9.45
-3.093,-3.287,9.478
-3.249,-3.344,9.49
-3.323,-3.383,9.486
-3.469,-3.471,9.454
-3.593,-3.56,9.411
-3.651,-3.605,9.373
-7.953,-5.662,29.25
-7.491,-5.011,25.843
-6.512,-4.357,18.826
-4.857,-3.452,10.781
-3.77,-3.129,8.274
-3.708,-3.653,9.842
-3.708,-3.653,9.842
-4.211,-4.031,11.26
-3.89,-3.732,8.413
-3.912,-3.895,8.734
-3.945,-4.041,9.191
-4.046,-4.098,9.888
-4.079,-4.005,9.328
-4.17,-3.888,9.395
-4.216,-3.742,9.119
-4.216,-3.689,8.739
-4.223,-3.682,8.971
-4.273,-3.663,8.808
-4.295,-3.694,9.246
-4.359,-3.723,9.234
-4.371,-3.754,9.304
-4.34,-3.73,9.17
-4.266,-3.706,8.583
-4.206,-3.668,8.609
-4.211,-3.62,8.43
-4.264,-3.591,8.327
-4.261,-3.533,8.458
-4.252,-3.562,8.511
-4.254,-3.521,8.808
-4.185,-3.466,8.54
-4.058,-3.411,8.54
-3.967,-3.366,8.344
-3.847,-3.342,8.312
-3.718,-3.308,8.514
-3.651,-3.287,8.499
-3.395,-3.251,8.482
-3.395,-3.251,8.3
-3.304,-3.253,8.356
-3.16,-3.227,8.468
-2.956,-3.217,8.636
-2.873,-3.186,8.7
-2.679,-3.129,8.394
-2.53,-3.095,8.865
-2.451,-3.086,8.64
-2.276,-3.04,8.612
-2.176,-2.978,9.15
-2.13,-2.968,9.083
-2.006,-2.899,8.887
-1.884,-2.882,8.801
-1.822,-2.853,8.822
-1.81,-2.853,9.189
-1.805,-2.846,9.354
-1.697,-2.849,9.208
-1.69,-2.842,9.014
-1.699,-2.844,9.234
-1.745,-2.837,9.38
-1.853,-2.822,9.766
-2.001,-2.825,10.07
-2.147,-2.827,10.427
-2.219,-2.834,10.611
-2.375,-2.853,10.898
-2.494,-2.887,11.142
-2.559,-2.887,11.217
-2.707,-2.932,11.36
-2.844,-2.947,11.463
-3.057,-2.944,11.53
-3.057,-2.944,11.53
-3.203,-2.93,11.475
-3.263,-2.932,11.415
-3.421,-2.925,11.296
-3.529,-2.925,11.121
-3.593,-2.947,11.011
-3.68,-2.961,10.743
-3.744,-2.98,10.453
-3.78,-2.98,10.3
-3.826,-2.997,9.96
-3.864,-3.016,9.68
-3.866,-3.028,9.483
-3.857,-3.052,9.15
-3.854,-3.043,8.81
-3.861,-3.052,8.643
-3.847,-3.04,8.336
-3.833,-3.047,8.039
-3.833,-3.009,7.778
-3.84,-3.002,7.661
-3.826,-2.973,7.448
-3.799,-2.968,7.252
-3.797,-2.956,7.168
-3.773,-2.94,7.055
-3.751,-2.937,6.964
-3.747,-2.935,6.926
-3.73,-2.932,6.859
-3.691,-2.949,6.814
-3.672,-2.968,6.816
-3.648,-2.932,6.818
-3.605,-2.897,6.847
-3.596,-2.873,6.861
-3.569,-2.87,6.869
-3.55,-2.837,6.924
-3.526,-2.801,6.96
-3.495,-2.798,7.041
-3.452,-2.76,7.12
-3.409,-2.746,7.154
-3.356,-2.746,7.266
-3.282,-2.71,7.393
-3.208,-2.705,7.424
-3.184,-2.705,7.568
-3.095,-2.672,7.695
-2.992,-2.662,7.838
-2.942,-2.648,7.896
-2.861,-2.633,8.032
-2.779,-2.624,8.169
-2.748,-2.612,8.243
-2.648,-2.592,8.391
-2.576,-2.569,8.545
-2.552,-2.559,8.633
-2.509,-2.549,8.76
-2.458,-2.516,8.865
-2.423,-2.518,8.909
-2.399,-2.528,8.978
-2.377,-2.537,9.021
-2.377,-2.557,9.05
-2.346,-2.578,9.026
-2.339,-2.583,9.007
-2.32,-2.602,8.978
-2.375,-2.59,8.892
-2.375,-2.59,8.892
-2.418,-2.59,8.842
-2.432,-2.59,8.815
-2.502,-2.571,8.734
-2.547,-2.566,8.669
-2.581,-2.573,8.631
-2.628,-2.578,8.561
-2.65,-2.597,8.497
-2.679,-2.588,8.463
-2.719,-2.612,8.401
-2.762,-2.609,8.346
-2.789,-2.614,8.312
-2.832,-2.631,8.265
-2.87,-2.643,8.233
-2.875,-2.652,8.2
-2.928,-2.664,8.19
-2.968,-2.669,8.166
-2.997,-2.66,8.14
-3.055,-2.672,8.116
-3.105,-2.669,8.087
-3.136,-2.676,8.068
-3.153,-2.667,8.059
-3.174,-2.7,8.037
-3.186,-2.71,8.044
-3.181,-2.717,8.049
-3.146,-2.739,8.049
-3.138,-2.734,8.075
-3.126,-2.751,8.078
-3.11,-2.739,8.087
-3.071,-2.746,8.145
-3.059,-2.743,8.171
-3.062,-2.739,8.181
-3.071,-2.739,8.209
-3.069,-2.724,8.236
-3.081,-2.722,8.3
-3.107,-2.7,8.346
-3.112,-2.71,8.377
-3.136,-2.691,8.451
-3.143,-2.679,8.521
-3.15,-2.679,8.549
-3.148,-2.683,8.633
-3.148,-2.686,8.707
-3.126,-2.693,8.748
-3.112,-2.698,8.81
-3.074,-2.724,8.889
-3.05,-2.739,8.923
-3.011,-2.741,8.98
-2.978,-2.746,9.033
-2.956,-2.741,9.071
-2.935,-2.729,9.081
-2.923,-2.739,9.095
-2.909,-2.743,9.126
-2.885,-2.731,9.126
-2.882,-2.734,9.098
-2.877,-2.715,9.095
-2.877,-2.715,9.088
-2.875,-2.724,9.059
-2.877,-2.703,9.05
-2.865,-2.722,9.028
-2.82,-2.755,8.997
-2.82,-2.755,8.997
-2.791,-2.755,8.971
-2.784,-2.794,8.942
-2.772,-2.798,8.93
-2.765,-2.798,8.935
-2.762,-2.798,8.921
-2.786,-2.791,8.923
-2.786,-2.786,8.921
-2.803,-2.784,8.909
-2.83,-2.782,8.945
-2.837,-2.794,8.956
-2.87,-2.794,8.945
-2.897,-2.822,8.949
-2.906,-2.794,8.959
-2.918,-2.801,8.954
-2.964,-2.798,8.928
-2.995,-2.813,8.93
