-1.659,-1.051,6.557
-1.642,-1.055,6.483
-1.625,-1.053,6.385
-1.601,-1.051,6.313
-1.589,-1.041,6.282
-1.582,-1.063,6.203
-1.575,-1.06,6.103
-1.568,-1.075,6.052
-1.549,-1.072,5.959
-1.515,-1.096,5.858
-1.541,-1.082,5.808
-1.537,-1.046,5.731
-1.582,-1.01,5.621
-1.611,-1.01,5.549
-1.704,-0.996,5.439
-1.79,-0.979,5.351
-1.862,-0.976,5.279
-1.917,-0.974,5.269
-2.004,-0.991,5.202
-2.085,-1.079,5.207
-2.133,-1.075,5.221
-2.279,-1.063,5.281
-2.32,-1.063,5.312
-2.37,-1.051,5.363
-2.43,-1.06,5.435
-2.502,-1.094,5.497
-2.521,-1.106,5.545
-2.537,-1.175,5.657
-2.554,-1.273,5.751
-2.535,-1.34,5.796
-2.456,-1.482,5.904
-2.336,-1.62,5.988
-2.276,-1.673,6.014
-2.114,-1.831,6.067
-1.944,-2.004,6.047
-1.855,-2.09,6.021
-1.661,-2.257,5.952
-1.482,-2.449,5.837
-1.403,-2.636,5.77
-1.285,-2.748,5.638
-1.175,-2.921,5.542
-1.132,-2.997,5.485
-1.063,-3.102,5.439
-1.005,-3.191,5.446
-1.007,-3.208,5.561
-1.031,-3.189,5.655
-1.13,-3.167,5.94
-8.691,-2.638,56.246
-17.102,-7.51,78.453
-8.779,-4.692,40.405
-4.506,-2.691,16.127
-1.213,-1.154,6.462
-1.213,-1.154,6.462
-4.388,-2.118,19.826
-3.471,-2.257,17.969
-1.79,-2.185,8.181
-3.72,-2.911,13.036
-3.026,-2.765,11.49
-3.019,-2.655,10.12
-2.7,-2.573,11.336
-2.475,-2.54,10.824
-2.583,-2.518,10.843
-2.032,-2.506,10.075
-2.169,-2.607,9.627
-2.068,-2.652,10.496
-1.927,-2.796,9.89
-2.193,-2.983,10.671
-2.008,-3.038,10.568
-2.284,-3.143,10.661
-2.147,-3.119,10.302
-2.248,-3.1,9.888
-2.451,-3.011,10.132
-2.49,-2.856,9.337
-2.71,-2.746,9.668
-2.885,-2.497,9.89
-3.124,-2.296,9.543
-3.186,-2.231,9.78
-3.287,-2.092,9.541
-3.502,-1.953,10.034
-3.478,-1.903,9.936
-3.49,-1.85,9.486
-3.471,-1.869,9.519
-3.459,-1.879,9.529
-3.541,-1.905,10.039
-3.495,-1.951,9.888
-3.498,-1.98,9.759
-3.498,-1.987,10.053
-3.533,-2.004,10.247
-3.545,-2.03,10.448
-3.603,-2.025,10.886
-3.663,-1.996,11.119
-3.699,-1.977,11.363
-3.742,-1.946,11.535
-3.775,-1.884,11.863
-3.806,-1.843,11.937
-3.804,-1.807,12.036
-3.806,-1.774,12.241
-3.77,-1.745,12.229
-3.72,-1.733,12.325
-3.682,-1.704,12.251
-3.6,-1.68,12.296
-3.543,-1.68,12.256
-3.43,-1.671,12.141
-3.251,-1.664,12.093
-3.177,-1.652,11.954
-3.009,-1.637,11.858
-2.81,-1.611,11.636
-2.703,-1.601,11.552
-2.506,-1.596,11.391
-2.305,-1.563,11.135
-2.217,-1.532,11.071
-1.896,-1.458,10.582
-1.896,-1.458,10.582
-1.829,-1.462,10.467
-1.692,-1.453,10.213
-1.582,-1.438,9.974
-1.462,-1.415,9.802
-1.417,-1.412,9.708
-1.314,-1.391,9.454
-1.206,-1.4,9.229
-1.168,-1.393,9.134
-1.072,-1.41,8.894
-1.017,-1.393,8.679
-0.993,-1.381,8.557
-0.957,-1.355,8.36
-0.945,-1.331,8.135
-0.957,-1.319,8.028
-0.984,-1.278,7.867
-1.046,-1.23,7.678
-1.067,-1.213,7.611
-1.161,-1.156,7.448
-1.237,-1.113,7.34
-1.288,-1.087,7.276
-1.412,-1.072,7.161
-1.508,-1.07,7.099
-1.556,-1.06,7.053
-1.644,-1.055,7.003
-1.707,-1.065,6.95
-1.774,-1.053,6.929
-1.812,-1.06,6.926
-1.872,-1.072,6.912
-1.98,-1.098,6.948
-2.006,-1.106,6.967
-2.032,-1.098,7.005
-2.08,-1.108,7.079
-2.09,-1.115,7.125
-2.133,-1.11,7.218
-2.169,-1.118,7.312
-2.178,-1.118,7.36
-2.202,-1.144,7.458
