-0.361,0.509,9.069,1.0
-0.33,0.493,9.052,1.0
-0.316,0.474,9.026,1.0
-0.308,0.433,8.978,1.0
-0.284,0.428,8.961,1.0
-0.208,0.416,8.956,1.0
-0.131,0.404,8.949,1.0
-0.052,0.383,8.942,1.0
-0.019,0.363,8.885,1.0
-0.011,0.359,8.861,1.0
0,0.311,8.818,1.0
-0.021,0.292,8.763,1.0
-0.038,0.282,8.734,1.0
-0.083,0.282,8.688,1.0
-0.107,0.244,8.633,1.0
-0.088,0.258,8.614,1.0
-0.071,0.263,8.602,1.0
0.009,0.229,8.578,1.0
0.047,0.21,8.569,1.0
0.102,0.181,8.509,1.0
0.16,0.136,8.509,1.0
0.165,0.119,8.475,1.0
0.174,0.086,8.418,1.0
0.201,0.079,8.37,1.0
0.22,0.062,8.367,1.0
0.272,0.057,8.324,1.0
0.335,0.023,8.26,1.0
0.359,-0.026,8.205,1.0
0.359,-0.026,8.205,1.0
0.351,-0.031,8.14,1.0
0.363,-0.038,8.128,1.0
0.356,-0.035,8.073,1.0
0.32,-0.047,8.008,1.0
0.232,-0.064,7.968,1.0
0.208,-0.067,7.968,1.0
0.146,-0.093,7.939,1.0
0.136,-0.129,7.963,1.0
0.158,-0.136,7.951,1.0
0.184,-0.15,8.001,1.0
0.186,-0.179,7.989,1.0
0.134,-0.174,8.013,1.0
0.038,-0.203,8.097,1.0
-0.124,-0.201,8.147,1.0
-0.213,-0.165,8.186,1.0
-0.363,-0.131,8.269,1.0
-0.462,-0.074,8.367,1.0
-0.66,-0.064,9.613,1.0
-1.393,0.227,18.134,1.0
-0.438,0.275,14.004,1.0
-0.174,0.328,12.593,1.0
-0.519,0.679,10.874,1.0
-0.758,1.039,12.012,1.0
-0.72,1.161,12.15,1.0
-0.754,1.304,13.556,1.0
-0.665,1.333,15.129,1.0
-0.368,1.513,16.13,1.0
-0.799,1.788,13.68,1.0
-1.398,2.794,16.556,1.0
-1.424,2.794,16.386,1.0
-1.276,2.947,15.478,1.0
-1.06,3.27,12.562,1.0
-1.094,3.524,11.499,1.0
-0.972,3.593,10.987,1.0
-0.833,3.646,10.331,1.0
-0.751,3.529,9.885,1.0
-0.775,3.433,9.909,1.0
-0.818,3.067,9.888,1.0
-0.706,2.688,9.421,1.0
-0.794,2.509,9.311,1.0
-0.715,2.087,9.064,1.0
-0.395,1.604,9.32,1.0
-0.265,1.352,9.493,1.0
-0.16,0.998,10.084,1.0
-0.27,0.713,10.364,1.0
-0.249,0.524,10.127,1.0
-0.071,0.179,10.089,1.0
0.186,-0.167,10.36,1.0
0.387,-0.349,10.245,1.0
0.708,-0.699,10.455,1.0
0.696,-0.957,10.865,1.0
0.6,-1.048,10.831,1.0
0.129,-1.091,10.774,1.0
-0.067,-1.137,10.632,1.0
-0.28,-1.182,10.676,1.0
-0.316,-1.161,10.659,1.0
-0.397,-1.151,10.436,1.0
-0.574,-1.23,10.206,1.0
-0.514,-1.034,10.089,1.0
-0.514,-1.034,10.089,1.0
-0.761,-1.122,9.873,1.0
-0.703,-1.063,9.66,1.0
-0.799,-0.952,9.665,1.0
-0.95,-0.924,9.555,1.0
-1.007,-0.902,9.481,1.0
-1.106,-0.763,9.366,1.0
-1.137,-0.555,9.409,1.0
-1.137,-0.38,9.478,1.0
-1.096,-0.026,9.632,1.0
-1.067,0.363,9.759,1.0
-1.051,0.5,9.771,1.0
-0.938,0.703,9.68,1.0
-0.785,0.792,9.514,1.0
-0.747,0.816,9.459,1.0
-0.668,0.864,9.366,1.0
-0.622,0.9,9.354,1.0
-0.605,0.931,9.375,1.0
-0.581,0.95,9.471,1.0
-0.574,0.998,9.598,1.0
-0.541,1.027,9.665,1.0
-0.567,1.039,9.703,1.0
-0.612,1.065,9.768,1.0
-0.699,1.094,9.768,1.0
-0.73,1.103,9.773,1.0
-0.782,1.094,9.821,1.0
-0.737,1.115,9.842,1.0
-0.732,1.082,9.878,1.0
-0.665,1.031,9.888,1.0
-0.639,0.974,9.895,1.0
-0.656,0.976,9.895,1.0
-0.672,0.955,9.895,1.0
-0.747,0.938,9.936,1.0
-0.723,0.95,9.936,1.0
-0.758,0.94,9.96,1.0
-0.723,0.984,9.988,1.0
-0.725,1.01,10,1.0
-0.713,1.027,9.981,1.0
-0.675,0.988,9.912,1.0
-0.627,0.981,9.89,1.0
-0.493,0.957,9.885,1.0
-0.383,0.9,9.869,1.0
-0.289,0.778,9.857,1.0
-0.174,0.703,9.771,1.0
-0.016,0.574,9.732,1.0
0.09,0.44,9.701,1.0
0.143,0.392,9.675,1.0
0.234,0.306,9.644,1.0
0.299,0.256,9.658,1.0
0.325,0.225,9.658,1.0
0.39,0.138,9.658,1.0
0.498,0.088,9.723,1.0
0.553,0.076,9.763,1.0
0.646,0.011,9.797,1.0
0.627,-0.031,9.727,1.0
0.61,-0.059,9.703,1.0
0.598,-0.076,9.641,1.0
0.567,-0.031,9.531,1.0
0.507,-0.031,9.454,1.0
0.349,0.062,9.28,1.0
0.349,0.062,9.28,1.0
