1.235,-0.031,8.537,1.0
1.245,-0.079,8.458,1.0
1.242,-0.105,8.423,1.0
1.245,-0.153,8.353,1.0
1.228,-0.191,8.257,1.0
1.23,-0.215,8.219,1.0
1.201,-0.272,8.135,1.0
1.161,-0.328,8.047,1.0
1.142,-0.351,8.016,1.0
1.103,-0.402,7.905,1.0
1.084,-0.452,7.858,1.0
1.079,-0.481,7.781,1.0
1.118,-0.608,7.57,1.0
1.118,-0.608,7.57,1.0
1.122,-0.632,7.518,1.0
1.149,-0.703,7.427,1.0
1.151,-0.754,7.357,1.0
1.17,-0.79,7.302,1.0
1.199,-0.837,7.192,1.0
1.221,-0.888,7.101,1.0
1.259,-0.945,7.008,1.0
1.276,-0.974,6.962,1.0
1.292,-1.041,6.881,1.0
1.316,-1.13,6.811,1.0
1.319,-1.175,6.78,1.0
1.376,-1.268,6.735,1.0
1.419,-1.367,6.689,1.0
1.431,-1.403,6.682,1.0
1.462,-1.508,6.696,1.0
1.494,-1.592,6.675,1.0
1.505,-1.649,6.672,1.0
1.546,-1.747,6.668,1.0
1.575,-1.831,6.684,1.0
1.606,-1.886,6.696,1.0
1.616,-1.994,6.811,1.0
1.654,-2.09,6.945,1.0
1.666,-2.128,7.039,1.0
1.649,-2.212,7.326,1.0
1.57,-2.236,7.697,1.0
1.52,-2.241,7.896,1.0
1.436,-2.207,8.339,1.0
1.302,-2.147,8.818,1.0
1.065,-1.941,9.584,1.0
1.065,-1.941,9.584,1.0
0.885,-1.75,10.024,1.0
0.758,-1.644,10.281,1.0
0.466,-1.4,10.788,1.0
-0.945,-1.053,29.416,1.0
-0.167,-0.624,20.83,1.0
-0.004,-0.122,19.592,1.0
-1.058,1.084,20.324,1.0
-1.082,1.786,18.364,1.0
-1.446,2.128,16.874,1.0
-1.415,2.911,17.322,1.0
-1.374,3.447,17.957,1.0
-1.357,3.624,17.413,1.0
-1.438,3.938,17.392,1.0
-1.594,3.938,15.601,1.0
-1.539,3.857,14.846,1.0
-0.996,3.658,13.838,1.0
-0.579,3.519,12.538,1.0
-0.407,3.419,12.658,1.0
-0.153,3.181,11.995,1.0
-0.112,2.88,11.983,1.0
-0.088,2.679,11.842,1.0
0.081,2.269,11.545,1.0
0.184,1.831,11.614,1.0
0.215,1.62,11.159,1.0
0.591,1.23,10.506,1.0
0.636,0.739,9.996,1.0
0.653,0.244,9.941,1.0
0.701,0.011,10.393,1.0
1.039,-0.557,10.795,1.0
1.11,-0.739,10.982,1.0
1.177,-0.907,10.982,1.0
1.245,-1.187,11.243,1.0
1.175,-1.455,11.13,1.0
1.158,-1.575,10.996,1.0
1.173,-1.831,11.308,1.0
1.331,-1.996,12.222,1.0
1.34,-2.083,11.861,1.0
1.247,-2.102,11.93,1.0
1.127,-2.066,11.691,1.0
1.072,-2.049,11.578,1.0
0.993,-1.968,11.284,1.0
0.842,-1.865,11.133,1.0
0.749,-1.798,10.968,1.0
0.61,-1.661,10.843,1.0
0.471,-1.51,10.553,1.0
0.416,-1.429,10.407,1.0
0.332,-1.319,10.185,1.0
0.241,-1.182,9.888,1.0
0.205,-1.098,9.842,1.0
0.134,-0.938,9.557,1.0
0.141,-0.785,9.375,1.0
0.143,-0.632,9.22,1.0
0.143,-0.55,8.839,1.0
0.138,-0.411,8.569,1.0
0.141,-0.237,8.356,1.0
0.146,-0.155,8.145,1.0
0.208,-0.047,7.929,1.0
0.301,0.021,7.898,1.0
0.411,0.107,7.841,1.0
0.411,0.107,7.841,1.0
