-3.809,-1.984,8.382
-3.799,-1.992,8.336
-3.792,-2.004,8.291
-3.806,-2.015,8.291
-3.814,-2.015,8.277
-3.802,-2.027,8.238
-3.794,-2.03,8.214
-3.763,-2.025,8.164
-3.737,-2.018,8.126
-3.732,-2.037,8.102
-3.696,-2.03,8.02
-3.656,-2.008,7.953
-3.634,-1.994,7.932
-3.593,-1.989,7.853
-3.557,-1.975,7.767
-3.498,-1.972,7.709
-3.454,-1.956,7.664
-3.407,-1.929,7.575
-3.344,-1.917,7.503
-3.268,-1.898,7.45
-3.131,-1.881,7.34
-3.019,-1.845,7.221
-2.947,-1.831,7.161
-2.674,-1.855,6.905
-2.674,-1.855,6.905
-2.604,-1.865,6.826
-2.478,-1.838,6.699
-2.355,-1.841,6.567
-2.296,-1.85,6.481
-2.169,-1.85,6.311
-2.049,-1.841,6.134
-1.999,-1.841,6.062
-1.908,-1.889,5.873
-1.798,-1.893,5.684
-1.759,-1.932,5.585
-1.685,-1.948,5.439
-1.606,-1.97,5.269
-1.575,-2.02,5.138
-1.577,-2.039,5.092
-1.592,-2.078,4.984
-1.63,-2.106,4.917
-1.664,-2.13,4.884
-1.752,-2.169,4.857
-1.862,-2.209,4.874
-1.948,-2.233,4.903
-2.118,-2.279,5.025
-2.332,-2.305,5.267
-14.121,-2.624,37.707
-16.144,-4.213,41.777
-6.859,-3.351,17.818
-4.041,-2.937,11.324
-1.589,-2.169,7.075
-5.391,-2.597,15.874
-4.067,-2.652,12.115
-4.067,-2.652,12.115
-4.113,-2.959,9.763
-4.082,-3.1,10.467
-3.433,-3.076,7.939
-4.671,-3.225,10.649
-3.612,-2.923,7.501
-4.094,-2.906,8.32
-4.166,-2.779,9.122
-4.429,-2.748,8.521
-4.625,-2.7,9.15
-4.467,-2.65,8.351
-5.092,-2.779,9.562
-4.865,-2.774,9.328
-4.905,-2.844,9.079
-4.829,-2.978,9.452
-4.757,-2.997,9.091
-5.109,-3.146,9.579
-4.656,-3.174,8.715
-4.707,-3.244,8.648
-4.699,-3.275,8.98
-4.683,-3.318,8.626
-4.745,-3.347,8.911
-4.506,-3.299,8.43
-4.587,-3.232,8.561
-4.565,-3.184,8.614
-4.687,-3.05,8.521
-4.869,-2.918,8.796
-4.838,-2.839,8.602
-4.903,-2.746,8.736
-5.056,-2.576,8.712
-5.056,-2.576,8.842
-5.018,-2.559,8.897
-4.96,-2.509,8.76
-4.925,-2.528,8.801
-4.91,-2.516,8.741
-4.944,-2.54,8.748
-4.891,-2.525,8.707
-4.941,-2.53,8.703
-4.932,-2.545,8.748
-4.896,-2.576,8.657
-4.901,-2.597,8.691
-4.869,-2.588,8.691
-4.829,-2.597,8.693
-4.802,-2.636,8.698
-4.771,-2.672,8.585
-4.776,-2.676,8.619
-4.755,-2.672,8.49
-4.822,-2.652,8.674
-4.822,-2.621,8.408
-4.841,-2.597,8.399
-4.862,-2.557,8.47
-4.836,-2.523,8.324
-4.817,-2.499,8.305
-4.81,-2.487,8.396
-4.764,-2.458,8.212
-4.731,-2.444,8.219
-4.721,-2.425,8.231
-4.635,-2.387,8.056
-4.597,-2.401,8.159
-4.458,-2.375,8.133
-4.458,-2.375,8.133
-4.388,-2.372,8.152
-4.345,-2.387,8.212
-4.271,-2.387,8.329
-4.185,-2.399,8.516
-4.142,-2.408,8.628
-4.06,-2.411,8.748
-3.981,-2.406,8.925
-3.952,-2.411,8.98
-3.883,-2.399,9.115
-3.821,-2.403,9.198
-3.797,-2.394,9.239
-3.73,-2.379,9.306
-3.665,-2.367,9.318
-3.641,-2.365,9.337
-3.598,-2.355,9.306
-3.555,-2.334,9.28
-3.519,-2.315,9.28
-3.502,-2.329,9.232
-3.514,-2.32,9.184
-3.498,-2.317,9.088
-3.51,-2.322,9.081
-3.529,-2.317,9.012
-3.512,-2.334,8.916
-3.51,-2.355,8.877
-3.498,-2.372,8.746
-3.493,-2.372,8.662
-3.502,-2.382,8.609
-3.519,-2.37,8.53
-3.553,-2.379,8.387
-3.574,-2.379,8.353
-3.593,-2.379,8.324
-3.66,-2.377,8.248
-3.694,-2.377,8.219
-3.761,-2.382,8.178
-3.828,-2.379,8.157
-3.905,-2.401,8.118
-3.929,-2.418,8.083
-3.993,-2.434,8.042
-4.008,-2.473,8.013
-4.077,-2.468,7.996
-4.151,-2.494,7.96
-4.185,-2.516,7.939
-4.209,-2.537,7.939
-4.273,-2.549,7.92
-4.283,-2.545,7.932
-4.309,-2.537,7.941
-4.324,-2.511,7.939
-4.324,-2.509,7.939
-4.309,-2.509,7.96
-4.319,-2.499,7.968
-4.309,-2.475,8.004
-4.307,-2.478,8.016
-4.309,-2.48,8.035
-4.268,-2.478,8.063
-4.24,-2.468,8.075
-4.189,-2.466,8.092
-4.125,-2.456,8.107
-4.103,-2.475,8.123
-4.027,-2.432,8.154
-4.027,-2.432,8.154
-4.008,-2.423,8.147
-3.996,-2.372,8.2
-4.005,-2.355,8.212
-3.993,-2.367,8.238
-3.988,-2.355,8.284
-3.981,-2.36,8.344
-3.962,-2.365,8.384
-3.945,-2.351,8.411
-3.924,-2.37,8.458
-3.878,-2.365,8.487
-3.864,-2.394,8.506
-3.821,-2.382,8.533
-3.775,-2.382,8.557
-3.759,-2.401,8.571
-3.713,-2.413,8.593
-3.66,-2.399,8.628
-3.648,-2.418,8.643
-3.627,-2.411,8.652
-3.61,-2.396,8.688
-3.612,-2.396,8.688
-3.605,-2.394,8.707
-3.581,-2.387,8.698
-3.589,-2.367,8.705
-3.577,-2.372,8.717
-3.572,-2.389,8.717
-3.567,-2.382,8.705
-3.581,-2.399,8.724
-3.598,-2.401,8.724
-3.648,-2.399,8.748
-3.653,-2.396,8.748
-3.677,-2.382,8.731
-3.687,-2.396,8.724
-3.715,-2.391,8.71
-3.723,-2.406,8.707
-3.747,-2.403,8.715
-3.763,-2.399,8.703
-3.785,-2.391,8.679
-3.799,-2.413,8.65
-3.809,-2.413,8.643
-3.847,-2.415,8.636
-3.89,-2.418,8.614
-3.912,-2.401,8.612
-3.972,-2.375,8.609
-4.005,-2.36,8.616
-4.024,-2.341,8.605
-4.048,-2.341,8.626
-4.075,-2.348,8.676
-4.091,-2.332,8.693
-4.096,-2.358,8.729
-4.091,-2.363,8.751
-4.075,-2.363,8.77
-4.075,-2.389,8.806
-4.063,-2.389,8.861
-4.06,-2.408,8.887
-4.067,-2.411,8.887
-4.048,-2.415,8.921
-4.063,-2.423,8.937
-4.058,-2.401,8.952
-4.053,-2.403,8.956
-4.053,-2.403,8.956
-4.051,-2.396,8.961
-4.051,-2.389,8.992
-4.027,-2.37,8.983
-4.015,-2.36,8.985
-3.996,-2.372,8.964
-3.979,-2.367,8.964
-3.969,-2.37,8.968
-3.933,-2.377,8.925
-3.895,-2.336,8.913
-3.888,-2.334,8.885
-3.845,-2.32,8.858
-3.821,-2.3,8.844
-3.787,-2.291,8.837
