-0.466,-1.058,9.538
-0.517,-1.067,9.73
-0.557,-1.087,9.73
-0.555,-1.077,9.771
-0.593,-1.096,9.885
-0.612,-1.084,9.888
-0.644,-1.082,9.962
-0.687,-1.07,10.07
-0.706,-1.084,10.113
-0.763,-1.091,10.259
-0.833,-1.091,10.276
-0.859,-1.079,10.302
-0.905,-1.091,10.304
-0.921,-1.106,10.281
-0.931,-1.11,10.257
-0.919,-1.149,10.192
-0.854,-1.194,10.137
-0.83,-1.225,10.099
-0.768,-1.24,10.027
-0.656,-1.264,9.929
-0.541,-1.312,9.893
-0.486,-1.34,9.888
-0.375,-1.347,9.759
-0.258,-1.367,9.689
-0.198,-1.388,9.641
-0.059,-1.386,9.569
0.069,-1.388,9.567
0.15,-1.381,9.589
0.323,-1.35,9.648
0.495,-1.324,9.694
0.565,-1.319,9.72
0.833,-1.302,9.811
0.833,-1.302,9.811
0.885,-1.268,9.811
0.948,-1.261,9.794
1.005,-1.211,9.794
1.015,-1.204,9.787
1.027,-1.144,9.766
0.996,-1.103,9.73
0.981,-1.034,9.72
0.921,-1.01,9.684
0.84,-0.976,9.648
0.761,-0.967,9.624
0.711,-0.981,9.634
0.603,-1.007,9.658
0.474,-1.036,9.68
0.387,-1.065,9.706
0.253,-1.106,9.742
0.1,-1.115,9.768
0.04,-1.122,9.79
-0.129,-1.17,9.833
-0.287,-1.211,9.881
-0.363,-1.228,9.888
-0.524,-1.24,9.902
-0.687,-1.237,9.964
-0.735,-1.213,9.984
-0.852,-1.194,10.039
-0.96,-1.161,10.103
-1.015,-1.144,10.154
-1.113,-1.103,10.218
-1.161,-1.079,10.285
-1.23,-1.06,10.34
-1.23,-1.06,10.34
-1.211,-1.065,10.352
-1.18,-1.087,10.357
-1.154,-1.063,10.348
-1.101,-1.084,10.331
-1.003,-1.079,10.307
-0.962,-1.091,10.285
-0.869,-1.101,10.233
-0.79,-1.06,10.154
-0.751,-1.058,10.118
-0.689,-1.01,10.055
-0.62,-0.974,9.988
-0.632,-0.945,9.957
-0.61,-0.888,9.929
-0.591,-0.83,9.943
-0.586,-0.811,9.953
-0.593,-0.77,9.948
-0.579,-0.744,9.95
-0.56,-0.742,9.953
-0.541,-0.723,9.957
-0.545,-0.701,9.969
-0.531,-0.699,9.972
-0.502,-0.682,9.972
-0.447,-0.701,9.95
-0.45,-0.684,9.941
-0.404,-0.701,9.905
-0.375,-0.703,9.888
-0.366,-0.725,9.885
-0.325,-0.73,9.835
-0.265,-0.751,9.675
-0.265,-0.751,9.675
-0.253,-0.77,9.629
-0.244,-0.766,9.586
-0.249,-0.773,9.557
-0.263,-0.797,9.545
-0.265,-0.797,9.498
-0.294,-0.799,9.49
-0.294,-0.802,9.486
-0.318,-0.806,9.502
-0.325,-0.802,9.526
-0.342,-0.792,9.534
-0.339,-0.797,9.584
-0.328,-0.778,9.66
-0.318,-0.742,9.689
-0.299,-0.725,9.73
-0.296,-0.708,9.754
-0.272,-0.703,9.754
-0.234,-0.684,9.766
-0.186,-0.66,9.771
-0.134,-0.627,9.797
-0.117,-0.617,9.804
-0.067,-0.608,9.797
-0.035,-0.591,9.804
-0.026,-0.562,9.802
-0.004,-0.526,9.826
-0.011,-0.502,9.883
-0.023,-0.493,9.888
-0.086,-0.483,9.888
-0.189,-0.517,9.89
-0.387,-0.567,9.917
-0.387,-0.567,9.917
-0.517,-0.624,9.926
-0.584,-0.653,9.926
-0.677,-0.694,9.929
-0.766,-0.744,9.895
-0.792,-0.751,9.888
-0.847,-0.785,9.888
-0.888,-0.811,9.881
-0.902,-0.823,9.869
-0.926,-0.826,9.847
-0.936,-0.835,9.775
-0.936,-0.835,9.756
-0.928,-0.837,9.737
-0.912,-0.809,9.701
-0.907,-0.775,9.66
-0.881,-0.727,9.598
-0.857,-0.687,9.541
-0.828,-0.648,9.474
-0.83,-0.632,9.464
-0.787,-0.588,9.392
-0.758,-0.543,9.34
-0.742,-0.533,9.304
-0.711,-0.486,9.253
-0.672,-0.452,9.205
-0.646,-0.428,9.17
-0.591,-0.43,9.11
-0.562,-0.418,9.069
-0.536,-0.407,9.081
-0.471,-0.385,9.057
-0.395,-0.337,9.055
-0.368,-0.351,9.057
-0.339,-0.32,9.055
-0.296,-0.301,9.1
-0.28,-0.294,9.119
-0.213,-0.304,9.189
