0.138,-1.766,13.309
0.136,-1.721,13.458
0.148,-1.659,13.546
0.153,-1.58,13.587
0.146,-1.532,13.628
0.165,-1.482,13.448
0.169,-1.407,13.422
0.198,-1.398,13.264
0.217,-1.383,13.051
0.284,-1.379,12.78
0.33,-1.381,12.603
0.428,-1.383,12.385
0.545,-1.405,11.976
0.591,-1.41,11.861
0.754,-1.438,11.528
0.905,-1.443,11.193
0.962,-1.472,11.059
1.194,-1.462,10.465
1.194,-1.462,10.465
1.285,-1.422,10.151
1.34,-1.388,10.07
1.426,-1.374,9.866
1.52,-1.333,9.658
1.556,-1.3,9.589
1.625,-1.237,9.344
1.683,-1.233,9.22
1.697,-1.228,9.091
1.776,-1.197,8.933
1.802,-1.17,8.767
1.841,-1.161,8.674
1.922,-1.118,8.576
2.027,-1.079,8.406
2.071,-1.051,8.353
2.121,-0.981,8.217
2.154,-0.919,8.126
2.176,-0.859,8.085
2.183,-0.835,7.97
2.181,-0.756,7.915
2.174,-0.711,7.874
2.166,-0.644,7.805
2.15,-0.603,7.781
2.145,-0.56,7.752
2.133,-0.519,7.731
2.123,-0.481,7.692
2.111,-0.435,7.692
2.116,-0.435,7.671
2.08,-0.404,7.676
2.059,-0.385,7.676
2.068,-0.378,7.702
2.044,-0.383,7.704
2.035,-0.397,7.69
2.018,-0.383,7.702
1.98,-0.395,7.743
1.946,-0.426,7.771
1.917,-0.433,7.8
1.889,-0.426,7.841
1.841,-0.447,7.922
1.834,-0.459,7.953
1.759,-0.464,8.006
1.721,-0.476,8.083
1.69,-0.476,8.126
1.659,-0.512,8.224
1.628,-0.514,8.253
1.608,-0.524,8.288
1.556,-0.536,8.32
1.496,-0.56,8.379
1.45,-0.56,8.418
1.436,-0.565,8.432
1.386,-0.55,8.48
1.316,-0.569,8.511
1.288,-0.56,8.537
1.228,-0.553,8.569
1.17,-0.562,8.593
1.154,-0.572,8.6
1.106,-0.55,8.612
1.065,-0.569,8.626
1.053,-0.569,8.626
0.981,-0.572,8.662
0.981,-0.572,8.662
0.962,-0.55,8.669
0.924,-0.557,8.676
0.905,-0.577,8.691
0.893,-0.584,8.693
0.902,-0.605,8.703
0.869,-0.644,8.736
0.854,-0.67,8.77
0.849,-0.668,8.827
0.828,-0.689,8.861
0.816,-0.701,8.911
0.816,-0.703,8.925
0.823,-0.715,8.976
0.818,-0.682,9
0.816,-0.677,9.009
0.823,-0.696,9.028
0.837,-0.725,9.026
0.857,-0.723,9.033
0.89,-0.739,8.992
0.921,-0.756,9.026
0.928,-0.775,9.031
0.936,-0.794,9.038
0.928,-0.785,9.045
0.931,-0.785,9.047
0.94,-0.775,9.067
0.943,-0.751,9.069
0.945,-0.732,9.067
0.909,-0.708,9.086
0.907,-0.708,9.117
0.849,-0.689,9.143
0.849,-0.672,9.143
0.84,-0.668,9.153
0.837,-0.687,9.155
0.804,-0.706,9.184
0.804,-0.744,9.189
0.775,-0.742,9.237
0.782,-0.756,9.256
0.732,-0.782,9.268
0.713,-0.778,9.306
0.689,-0.78,9.335
0.663,-0.804,9.368
0.629,-0.787,9.39
0.61,-0.787,9.416
0.565,-0.792,9.438
0.545,-0.787,9.476
0.526,-0.797,9.488
0.512,-0.802,9.524
0.5,-0.811,9.545
0.495,-0.83,9.557
0.483,-0.847,9.593
0.454,-0.864,9.648
0.462,-0.864,9.68
0.435,-0.861,9.715
0.409,-0.883,9.735
0.39,-0.876,9.761
0.366,-0.893,9.78
0.339,-0.917,9.794
0.294,-0.952,9.785
0.27,-0.964,9.792
0.215,-0.993,9.787
0.215,-0.993,9.787
0.191,-1,9.792
0.172,-1.007,9.763
0.141,-1.019,9.768
0.107,-0.998,9.759
0.088,-0.991,9.732
0.069,-1.003,9.751
0.067,-0.993,9.763
0.064,-0.969,9.768
0.047,-0.976,9.754
0.045,-0.967,9.739
0.043,-0.969,9.751
0.057,-0.974,9.744
0.064,-0.962,9.759
0.067,-0.931,9.759
0.081,-0.936,9.787
0.1,-0.945,9.799
0.134,-0.919,9.814
0.146,-0.919,9.838
